activation,lemma,present_phones,past_phones
0.5516377091407776,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.5221654772758484,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.5143330097198486,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.4992707073688507,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.47847846150398254,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.4784487783908844,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.4780842065811157,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.4704042971134186,festoon,F EH S T UW N,F EH S T UW N D
0.4642123281955719,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.45759183168411255,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.45524096488952637,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.44358283281326294,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.4368866980075836,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.4290158450603485,sustain,S AH S T EY N,S AH S T EY N D
0.4285995662212372,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.4272293746471405,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.42517614364624023,fester,F EH S T ER,F EH S T ER D
0.4195031225681305,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.4149472713470459,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.41013091802597046,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.40677958726882935,segment,S EH G M AH N T,S EH G M EH N T IH D
0.4056623578071594,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.39510443806648254,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.38427498936653137,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.3751058280467987,confound,K AA N F AW N D,K AH N F AW N D IH D
0.3715437054634094,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.37132737040519714,wiretap,W AY ER T AE P,W AY ER T AE P T
0.365938276052475,coast,K OW S T,K OW S T IH D
