activation,lemma,present_phones,past_phones
0.5739755034446716,tender,T EH N D ER,T EH N D ER D
0.5691831707954407,send,S EH N D,S EH N T
0.555240273475647,launder,L AO N D ER,L AO N D ER D
0.5502148270606995,render,R EH N D ER,R EH N D ER D
0.5342698097229004,hinder,HH IH N D ER,HH IH N D ER D
0.525551438331604,mend,M EH N D,M EH N D IH D
0.5210882425308228,lend,L EH N D,L EH N T
0.5032205581665039,testify,T EH S T AH F AY,T EH S T AH F AY D
0.5024216175079346,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.49588337540626526,tenure,T EH N Y ER,T EH N Y ER D
0.4932123124599457,censor,S EH N S ER,S EH N S ER D
0.4681248366832733,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.4609745442867279,sound,S AW N D,S AW N D IH D
0.46063676476478577,fend,F EH N D,F EH N D IH D
0.453456312417984,founder,F AW N D ER,F AW N D ER D
0.44140538573265076,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.44113901257514954,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.43987566232681274,hound,HH AW N D,HH AW N D IH D
0.4398282468318939,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.43651843070983887,censure,S EH N SH ER,S EH N SH ER D
0.4350351393222809,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.4345642924308777,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.43046048283576965,bend,B EH N D,B EH N T
0.42605113983154297,fester,F EH S T ER,F EH S T ER D
0.4214456379413605,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.4169285297393799,mind,M AY N D,M AY N D AH D
0.4158802926540375,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.41565048694610596,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.4130610525608063,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.40638139843940735,sand,S AE N D,S AE N D IH D
0.4043014645576477,levy,L EH V IY,L EH V IY D
0.4029262363910675,sentence,S EH N T AH N S,S EH N T AH N S T
0.4024737775325775,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.4014780819416046,hoard,HH AO R D,HH AO R D IH D
0.400067001581192,gesture,JH EH S CH ER,JH EH S CH ER D
0.39957401156425476,counter,K AW N T ER,K AW N T ER D
0.3929017186164856,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.3879892826080322,venture,V EH N CH ER,V EH N CH ER D
0.3878805339336395,shoulder,SH OW L D ER,SH OW L D ER D
0.3869263529777527,sense,S EH N S,S EH N S T
0.3862335979938507,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.38389062881469727,hand,HH AE N D,HH AE N D AH D
0.37862542271614075,vent,V EH N T,V EH N T IH D
0.37667950987815857,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.3765849769115448,jaundice,JH AO N D AH S,JH AO N D IH S T
0.3723592460155487,haunt,HH AO N T,HH AO N T IH D
0.3687410354614258,level,L EH V AH L,L EH V AH L D
0.368623286485672,meld,M EH L D,M EH L D AH D
0.366380900144577,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.36565181612968445,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.36393317580223083,ponder,P AA N D ER,P AA N D ER D
0.3633112609386444,shelter,SH EH L T ER,SH EH L T ER D
0.36070987582206726,smother,S M AH DH ER,S M AH DH ER D
0.35688716173171997,mess,M EH S,M EH S T
0.3550122082233429,harry,HH EH R IY,HH EH R IY D
0.3540617525577545,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.3529091775417328,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
