activation,lemma,present_phones,past_phones
0.44317206740379333,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.4395081400871277,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.40484005212783813,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.4013004004955292,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.397384375333786,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.37548890709877014,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.358652800321579,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.34798482060432434,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.34478774666786194,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.34324175119400024,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.3425348103046417,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.34185752272605896,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
0.3369840681552887,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.31827837228775024,enmesh,EH N M EH SH,EH N M EH SH T
0.30128082633018494,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.289643794298172,combine,K AA M B AY N,K AH M B AY N D
0.288240522146225,chamber,CH EY M B ER,CH EY M B ER D
0.27419546246528625,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.270189493894577,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
