activation,lemma,present_phones,past_phones
0.6438513398170471,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.6252531409263611,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.6041216254234314,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.6006444096565247,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.5964855551719666,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.5403474569320679,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.5398876667022705,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.5297305583953857,convict,K AA N V IH K T,K AH N V IH K T AH D
0.5263553857803345,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.520088255405426,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.5035496950149536,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.49938642978668213,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.4955448508262634,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.4922449588775635,convoke,K AA N V OW K,K AA N V OW K T
0.4856720566749573,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.48397451639175415,condense,K AH N D EH N S,K AH N D EH N S T
0.47618377208709717,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.47377854585647583,convince,K AH N V IH N S,K AH N V IH N S T
0.4736761450767517,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.4720587134361267,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.4695514440536499,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.46842217445373535,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.4670509696006775,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.4629570245742798,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.46044838428497314,sound,S AW N D,S AW N D IH D
