activation,lemma,present_phones,past_phones
0.5173386931419373,dredge,D R EH JH,D R EH JH D
0.46351349353790283,droop,D R UW P,D R UW P T
0.46173346042633057,drain,D R EY N,D R EY N D
0.4579460620880127,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.43701279163360596,duel,D UW AH L,D UW AH L D
0.4283943772315979,smooth,S M UW DH,S M UW DH D
0.4183509945869446,smudge,S M AH JH,S M AH JH D
0.41561585664749146,stun,S T AH N,S T AH N D
0.4132305979728699,darn,D AA R N,D AA R N D
0.41136491298675537,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.4112105369567871,drench,D R EH N CH,D R EH N CH T
0.4108313322067261,drone,D R OW N,D R OW N D
0.4046701192855835,drum,D R AH M,D R AH M D
0.399169921875,dwell,D W EH L,D W EH L T
0.39584511518478394,drawl,D R AO L,D R AO L D
0.39337509870529175,swoon,S W UW N,S W UW N D
0.3896266222000122,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.38521087169647217,dogear,D AA G IY R,D AA G IY R D
0.3851907253265381,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.384771466255188,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.38361161947250366,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.3818260431289673,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.3811400532722473,drub,D R AH B,D R AH B D
0.3805975317955017,drape,D R EY P,D R EY P T
0.3736034631729126,stain,S T EY N,S T EY N D
0.37171512842178345,stage,S T EY JH,S T EY JH D
0.3715847134590149,derive,D ER AY V,D ER AY V D
0.3700551390647888,stoop,S T UW P,S T UW P T
0.3613864779472351,dial,D AY AH L,D AY AH L D
0.35668569803237915,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.3556250333786011,nurture,N ER CH ER,N ER CH ER D
0.3503561019897461,stare,S T EH R,S T EH R D
0.35024845600128174,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.3472629189491272,fuse,F Y UW Z,F Y UW Z D
0.3449718952178955,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.34380972385406494,divvy,D IH V IY,D IH V IY D
0.34348422288894653,drug,D R AH G,D R AH G D
0.34316760301589966,step,S T EH P,S T EH P T
0.3431292772293091,dress,D R EH S,D R EH S T
0.34299057722091675,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.33602601289749146,attune,AH T UW N,AH T UW N D
0.33486658334732056,spook,S P UW K,S P UW K T
0.33376502990722656,birdie,B ER D IY,B ER D IY D
0.3334200978279114,stalk,S T AO K,S T AO K T
0.3327983021736145,neuter,N UW T ER,N UW T ER D
0.3325711488723755,bogey,B OW G IY,B OW G IY D
0.33174997568130493,smother,S M AH DH ER,S M AH DH ER D
0.33136510848999023,store,S T AO R,S T AO R D
0.33034247159957886,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.3300257921218872,spend,S P EH N D,S P EH N T
0.3300012946128845,smell,S M EH L,S M EH L D
0.3291195034980774,dream,D R IY M,D R IY M D
0.3281896114349365,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.32801181077957153,fledge,F L EH JH,F L EH JH D
0.32664597034454346,disprove,D IH S P R UW V,D IH S P R UW V D
0.326274037361145,defer,D IH F ER,D IH F ER D
0.3231269121170044,story,S T AO R IY,S T AO R IY D
0.32312363386154175,stem,S T EH M,S T EH M D
0.32179683446884155,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.3197427988052368,forge,F AO R JH,F AO R JH D
0.3191455006599426,stone,S T OW N,S T OW N D
