activation,lemma,present_phones,past_phones
0.6129419803619385,overcast,OW V ER K AE S T,OW V ER K AE S T
0.4961714744567871,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.4802233576774597,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.47669699788093567,downcast,D AW N K AE S T,D AW N K AE S T
0.45523396134376526,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.44774264097213745,precast,P R IY K AE S T,P R IY K AE S T
0.44240137934684753,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.44113412499427795,forecast,F AO R K AE S T,F AO R K AE S T
0.4141736626625061,overdose,OW V ER D OW S,OW V ER D OW S T
0.40941599011421204,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.4062725007534027,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.4022435247898102,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.40032434463500977,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.3973933756351471,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.38789311051368713,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.3633439242839813,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.3527827262878418,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.34251755475997925,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.33184075355529785,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.32304784655570984,miscast,M IH S K AE S T,M IH S K AE S T
0.32056111097335815,fray,F R EY,F R EY D
0.3163886070251465,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.3161158561706543,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.316031277179718,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.3141515254974365,foul,F AW L,F AW L D
0.3110150098800659,dredge,D R EH JH,D R EH JH D
0.2977178990840912,fool,F UW L,F UW L D
0.2972905933856964,foil,F OY L,F OY L D
0.2954524755477905,premise,P R EH M IH S,P R EH M AH S T
0.2932277023792267,draw,D R AO,D R UW
0.29022181034088135,fire,F AY ER,F AY ER D
0.29002752900123596,douse,D AW S,D AW S T
0.28579655289649963,fret,F R EH T,F R EH T IH D
0.2848401665687561,fell,F EH L,F EH L D
0.2837514877319336,eclipse,IH K L IH P S,IH K L IH P S T
0.28180357813835144,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.28143981099128723,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.2786998450756073,file,F AY L,F AY L D
0.2782749831676483,firm,F ER M,F ER M D
0.2743625044822693,preface,P R EH F AH S,P R EH F AH S T
0.27202850580215454,flare,F L EH R,F L EH R D
0.2663308382034302,fail,F EY L,F EY L D
0.2663308382034302,faile,F EY L,F EY L D
0.2627124488353729,furrow,F ER OW,F ER OW D
0.25937941670417786,dole,D OW L,D OW L D
0.2589215934276581,dry,D R AY,D R AY D
0.25536713004112244,curl,K ER L,K ER L D
0.25432324409484863,face,F EY S,F EY S T
0.24285566806793213,feel,F IY L,F EH L T
0.23129746317863464,deal,D IY L,D EH L T
