activation,lemma,present_phones,past_phones
0.5881081819534302,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.5771020650863647,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.5616849660873413,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.5220589637756348,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.5050183534622192,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.46946629881858826,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.4646894931793213,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.46280497312545776,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.4626425802707672,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.4458165466785431,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.4424690008163452,forestall,F AO R S T AO L,F AO R S T AA L D
0.42952707409858704,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.4091801941394806,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.4076169729232788,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.400075227022171,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.3965618312358856,unify,Y UW N AH F AY,Y UW N AH F AY D
0.3961440324783325,transfer,T R AE N S F ER,T R AE N S F ER D
0.3952704966068268,excerpt,EH K S ER P T,EH K S ER P T IH D
0.39137306809425354,practise,P R AE K T IH S,P R AE K T IH S T
0.38987866044044495,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.37721914052963257,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.37624499201774597,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.3726257383823395,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.37208494544029236,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.36570003628730774,forest,F AO R AH S T,F AO R AH S T AH D
0.3566482663154602,practice,P R AE K T AH S,P R AE K T AH S T
0.3552730083465576,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.3524523675441742,object,AA B JH EH K T,AH B JH EH K T AH D
0.35011133551597595,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.34153273701667786,forfeit,F AO R F IH T,F AO R F IH T IH D
0.3404732048511505,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.3397383987903595,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.3395538032054901,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.33474478125572205,digest,D AY JH EH S T,D AY JH EH S T IH D
0.3329980969429016,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.3314168155193329,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.319042831659317,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.31056132912635803,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.30831000208854675,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.3050477206707001,postpone,P OW S T P OW N,P OW S T P OW N D
0.30461493134498596,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.30154210329055786,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.297232985496521,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.29490259289741516,flummox,F L AH M AO K S,F L AH M AO K S T
0.2915803790092468,use,Y UW S,Y UW Z D
0.28544870018959045,unite,Y UW N AY T,Y UW N AY T IH D
0.278761625289917,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.27641162276268005,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.27370285987854004,zoom,Z UW M,Z UW M D
0.26467809081077576,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.2578202486038208,boom,B UW M,B UW M D
