activation,lemma,present_phones,past_phones
0.3529500961303711,censor,S EH N S ER,S EH N S ER D
0.34272414445877075,fracture,F R AE K CH ER,F R AE K CH ER D
0.3381556272506714,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.3381469249725342,widdle,W IH D AH L,W IH D AH L D
0.3376311659812927,furnish,F ER N IH SH,F ER N IH SH T
0.3334404528141022,furbish,F ER B IH SH,F ER B IH SH T
0.3322167694568634,fester,F EH S T ER,F EH S T ER D
0.33140021562576294,finger,F IH NG G ER,F IH NG G ER D
0.32701846957206726,wangle,W AE NG G AH L,W AE NG G AH L D
0.32580822706222534,whipsaw,W IH P S AO,W IH P S AO D
0.3255230188369751,discuss,D IH S K AH S,D IH S K AH S T
0.32522135972976685,submerge,S AH B M ER JH,S AH B M ER JH D
0.322616308927536,fiddle,F IH D AH L,F IH D AH L D
0.32142698764801025,detach,D IH T AE CH,D IH T AE CH T
0.31767919659614563,hunker,HH AH NG K ER,HH AH NG K ER D
0.3142281770706177,whittle,W IH T AH L,W IH T AH L D
0.31363046169281006,pedal,P EH D AH L,P EH D AH L D
0.31363046169281006,peddle,P EH D AH L,P EH D AH L D
0.31323519349098206,gesture,JH EH S CH ER,JH EH S CH ER D
0.30958589911460876,finish,F IH N IH SH,F IH N IH SH T
0.3088800311088562,fangle,F AE NG G AH L,F AE NG G AH L D
0.3018835783004761,fancy,F AE N S IY,F AE N S IY D
0.2985266447067261,welcome,W EH L K AH M,W EH L K AH M D
0.29851919412612915,saddle,S AE D AH L,S AE D AH L D
0.29137784242630005,worship,W ER SH AH P,W ER SH AH P T
0.2866961359977722,whistle,W IH S AH L,W IH S AH L D
0.28312480449676514,lecture,L EH K CH ER,L EH K CH ER D
0.2830083668231964,defame,D IH F EY M,D IH F EY M D
0.28167012333869934,presage,P R EH S IH JH,P R EH S IH JH D
0.2786087989807129,wink,W IH NG K,W IH NG K T
0.27857381105422974,huddle,HH AH D AH L,HH AH D AH L D
0.27764660120010376,swamp,S W AA M P,S W AO M P T
0.2771990895271301,fritter,F R IH T ER,F R IH T ER D
0.27698880434036255,snicker,S N IH K ER,S N IH K ER D
0.2745293378829956,paddle,P AE D AH L,P AE D AH L D
0.2744472622871399,flicker,F L IH K ER,F L IH K ER D
0.2740281820297241,fence,F EH N S,F EH N S T
0.26717257499694824,preset,P R IY S EH T,P R IY S EH T
0.26241910457611084,wattle,W AA T AH L,W AA T AH L D
0.24202315509319305,sink,S IH NG K,S AE NG K
0.23156757652759552,link,L IH NG K,L IH NG K T
