activation,lemma,present_phones,past_phones
0.4517385959625244,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.44329410791397095,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.43470117449760437,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.4342941641807556,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.4294670820236206,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.4252568781375885,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.39815157651901245,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.3897974491119385,clench,K L EH N CH,K L EH N CH T
0.38860929012298584,enrich,EH N R IH CH,EH N R IH CH T
0.38781699538230896,blunt,B L AH N T,B L AH N T AH D
0.38602179288864136,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.3782655596733093,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.374954491853714,blend,B L EH N D,B L EH N D IH D
0.3701668381690979,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
0.36876189708709717,engine,EH N JH AH N,EH N JH AH N D
0.364843487739563,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.3643031716346741,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.36222976446151733,annul,AE N AH L,AE N AH L D
0.36068156361579895,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.36007803678512573,bloody,B L AH D IY,B L AH D IY D
0.35685569047927856,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.3564894497394562,nuance,N UW AA N S,N UW AA N S T
0.3496900796890259,clinch,K L IH N CH,K L IH N CH T
0.34890109300613403,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.3481227159500122,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.34439486265182495,enrage,EH N R EY JH,EH N R EY JH D
0.3435816466808319,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.3401305079460144,blunder,B L AH N D ER,B L AH N D ER D
0.33988696336746216,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.32911407947540283,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.32803863286972046,snarl,S N AA R L,S N AA R AH L D
0.3274843096733093,end,EH N D,EH N D AH D
0.32727521657943726,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.3265076279640198,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.32518482208251953,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.32403653860092163,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.3201064467430115,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.3181481957435608,cleanse,K L EH N Z,K L EH N Z D
0.31702739000320435,indulge,IH N D AH L JH,IH N D AH L JH D
0.31664732098579407,block,B L AA K,B L AA K T
0.3160496652126312,engage,EH N G EY JH,EH N G EY JH D
0.3124547600746155,enter,EH N T ER,EH N T ER D
0.3085181713104248,blotch,B L AA T CH,B L AA T CH T
0.30709731578826904,blind,B L AY N D,B L AY N D IH D
0.30627039074897766,muddle,M AH D AH L,M AH D AH L D
0.3039155602455139,sponge,S P AH N JH,S P AH N JH D
0.30239370465278625,plunge,P L AH N JH,P L AH N JH D
0.300878643989563,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.30034148693084717,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.29881060123443604,snuggle,S N AH G AH L,S N AH G AH L D
0.29860278964042664,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.288463294506073,blare,B L EH R,B L EH R D
0.28766000270843506,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.28710228204727173,bronze,B R AA N Z,B R AA N Z D
0.2870020270347595,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.28624361753463745,google,G UW G AH L,G UW G AH L D
0.28542497754096985,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.2846529185771942,cuddle,K AH D AH L,K AH D AH L D
0.2846372425556183,ruffle,R AH F AH L,R AH F AH L D
0.28408026695251465,blue,B L UW,B L UW D
0.28364297747612,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.28110775351524353,blush,B L AH SH,B L AH SH T
0.27816087007522583,clone,K L OW N,K L OW N D
0.2765083312988281,glower,G L AW ER,G L AW ER D
0.2760601043701172,snub,S N AH B,S N AH B D
0.275820791721344,burden,B ER D AH N,B ER D AH N D
0.27275219559669495,clock,K L AA K,K L AA K T
0.2692722678184509,blade,B L EY D,B L EY D IH D
0.2690356969833374,glare,G L EH R,G L EH R D
0.26853686571121216,addle,AE D AH L,AE D AH L D
0.2646564841270447,glue,G L UW,G L UW D
0.2538246512413025,club,K L AH B,K L AH B D
0.2519988417625427,bluff,B L AH F,B L AH F T
0.25069111585617065,stunt,S T AH N T,S T AH N T IH D
0.250588983297348,gnarl,N AA R L,N AA R L D
0.25007086992263794,glove,G L AH V,G L AH V D
0.24846519529819489,slog,S L AA G,S L AA G D
0.24841968715190887,injure,IH N JH ER,IH N JH ER D
0.24636413156986237,alter,AO L T ER,AO L T ER D
0.24603532254695892,grunt,G R AH N T,G R AH N T IH D
0.24265263974666595,blaze,B L EY Z,B L EY Z D
0.2370624542236328,clog,K L AA G,K L AO G D
0.23231704533100128,slug,S L AH G,S L AH G D
