activation,lemma,present_phones,past_phones
0.5063974261283875,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.4482054114341736,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.4198816120624542,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.4183620810508728,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.41057464480400085,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.4093898832798004,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.4021247327327728,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.40167203545570374,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.3980146050453186,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.3926660120487213,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.3896259367465973,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.38831302523612976,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.38617759943008423,waft,W AA F T,W AA F T IH D
0.3818967044353485,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.37969398498535156,contrive,K AH N T R AY V,K AH N T R AY V D
0.37402427196502686,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.36964839696884155,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.3653794229030609,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.36215534806251526,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.35964518785476685,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.3564070761203766,shaft,SH AE F T,SH AE F T IH D
0.3563215434551239,contract,K AA N T R AE K T,K AA N T R AE K T AH D
0.3531832993030548,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.35197874903678894,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.35187777876853943,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.3474178612232208,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.34562885761260986,festoon,F EH S T UW N,F EH S T UW N D
0.3450642228126526,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.3442138135433197,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.3435511589050293,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.3434118926525116,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.34264659881591797,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.3394298255443573,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.33856770396232605,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.33611318469047546,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.3309495747089386,lift,L IH F T,L IH F T AH D
0.3303956091403961,gift,G IH F T,G IH F T AH D
0.32683077454566956,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.3259759247303009,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.3107303977012634,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.3083752393722534,costume,K AA S T UW M,K AO S T UW M D
0.30495455861091614,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.3045696020126343,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.3035273551940918,wiretap,W AY ER T AE P,W AY ER T AE P T
0.3012634515762329,extol,IH K S T OW L,IH K S T OW L D
0.29793110489845276,baptize,B AE P T AY Z,B AE P T AY Z D
0.29053574800491333,shunt,SH AH N T,SH AH N T IH D
0.2892816364765167,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.2847054600715637,confound,K AA N F AW N D,K AH N F AW N D IH D
0.2833479642868042,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.2754344940185547,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.266341894865036,shuffle,SH AH F AH L,SH AH F AH L D
0.2653723657131195,backtrack,B AE K T R AE K,B AE K T R AE K T
0.26179400086402893,court,K AO R T,K AO R T IH D
0.2586628198623657,short,SH AO R T,SH AO R T IH D
0.25691887736320496,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.254248708486557,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.23864701390266418,cart,K AA R T,K AA R T IH D
