activation,lemma,present_phones,past_phones
0.541699230670929,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.5362383127212524,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.5218534469604492,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.47850513458251953,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.4739800691604614,dismiss,D IH S M IH S,D IH S M IH S T
0.47208040952682495,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.4601815938949585,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.45376747846603394,mismatch,M IH S M AE CH,M IH S M AE CH T
0.4494021534919739,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.43285542726516724,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.42593300342559814,receive,R AH S IY V,R AH S IY V D
0.42036309838294983,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.4187141954898834,recover,R IH K AH V ER,R AH K AH V ER D
0.4138665199279785,structure,S T R AH K CH ER,S T R AH K CH ER D
0.41357842087745667,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.4110477566719055,overdose,OW V ER D OW S,OW V ER D OW S T
0.40906327962875366,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.4079873859882355,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.4046885073184967,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.4033592641353607,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.3975062668323517,displease,D IH S P L IY Z,D IH S P L IY Z D
0.3912568688392639,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3902797996997833,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.381317138671875,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.3801349997520447,disprove,D IH S P R UW V,D IH S P R UW V D
0.3792933523654938,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.3787083625793457,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3769681751728058,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.37531641125679016,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.3749126195907593,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.374776154756546,massacre,M AE S AH K ER,M AE S AH K ER D
0.3735013008117676,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.3714587688446045,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.37010467052459717,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.3689960241317749,dispatch,D IH S P AE CH,D IH S P AE CH T
0.36897164583206177,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.3680953085422516,overcast,OW V ER K AE S T,OW V ER K AE S T
0.3679112493991852,decipher,D IH S AY F ER,D IH S AY F ER D
0.36766690015792847,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.3660389184951782,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.36528992652893066,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.3636428415775299,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.3622127175331116,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.36162692308425903,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.36071455478668213,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.35891193151474,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.3580864667892456,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.35725945234298706,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.3564358353614807,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.3520566523075104,overlap,OW V ER L AE P,OW V ER L AE P T
0.35169991850852966,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.34905150532722473,deceive,D IH S IY V,D IH S IY V D
0.34878093004226685,promote,P R AH M OW T,P R AH M OW T IH D
0.346957802772522,license,L AY S AH N S,L AY S AH N S T
0.3458824157714844,overload,OW V ER L OW D,OW V ER L OW D IH D
0.3447743356227875,sustain,S AH S T EY N,S AH S T EY N D
