activation,lemma,present_phones,past_phones
0.5131514072418213,certify,S ER T AH F AY,S ER T AH F AY D
0.4896238148212433,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.44164854288101196,capsize,K AE P S AY Z,K AE P S AY Z D
0.4381503462791443,enforce,EH N F AO R S,EH N F AO R S T
0.42982906103134155,impress,IH M P R EH S,IH M P R EH S T
0.4205026924610138,enhance,EH N HH AE N S,EH N HH AE N S T
0.4123879373073578,surprise,S ER P R AY Z,S ER P R AY Z D
0.41192641854286194,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.403858482837677,ratify,R AE T AH F AY,R AE T AH F AY D
0.40343955159187317,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.39737507700920105,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.3923570215702057,impinge,IH M P IH N JH,IH M P IH N JH D
0.38935473561286926,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.3797430992126465,cluster,K L AH S T ER,K L AH S T ER D
0.3781960904598236,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.37792420387268066,profess,P R AH F EH S,P R AH F EH S T
0.3760235607624054,impound,IH M P AW N D,IH M P AW N D IH D
0.3735574781894684,inflame,IH N F L EY M,IH N F L EY M D
0.37308722734451294,surf,S ER F,S ER F T
0.3692232668399811,entwine,EH N T W AY N,EH N T W AY N D
0.3675459921360016,enshrine,EH N SH R AY N,EH N SH R AY N D
0.3631686270236969,propel,P R AH P EH L,P R AH P EH L D
0.35484036803245544,squirrel,S K W ER AH L,S K W ER AH L D
0.3544751703739166,baptize,B AE P T AY Z,B AE P T AY Z D
0.3543538749217987,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.3541620671749115,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.352586567401886,silence,S AY L AH N S,S AY L AH N S T
0.3504522442817688,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.3481963276863098,sample,S AE M P AH L,S AE M P AH L D
0.3468705117702484,suppress,S AH P R EH S,S AH P R EH S T
0.3447151482105255,orphan,AO R F AH N,AO R F AH N D
0.3446632921695709,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.34415552020072937,campaign,K AE M P EY N,K AE M P EY N D
0.34358635544776917,circuit,S ER K AH T,S ER K AH T IH D
0.34200480580329895,coalesce,K OW AH L EH S,K OW AH L EH S T
0.34089598059654236,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.3376592695713043,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.3366612195968628,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.33440470695495605,reassess,R IY AH S EH S,R IY AH S EH S T
0.3327478766441345,snuggle,S N AH G AH L,S N AH G AH L D
0.33155909180641174,summons,S AH M AH N Z,S AH M AH N Z D
0.3306448459625244,cache,K AE SH,K AE SH T
0.3306448459625244,cash,K AE SH,K AE SH T
0.330570787191391,unify,Y UW N AH F AY,Y UW N AH F AY D
0.33004993200302124,produce,P R AH D UW S,P R AH D UW S T
0.330011785030365,crackle,K R AE K AH L,K R AE K AH L D
0.3292621672153473,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.3290843069553375,scuttle,S K AH T AH L,S K AH T AH L D
0.32785099744796753,curtail,K ER T EY L,K ER T EY L D
0.32617485523223877,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.32398244738578796,notify,N OW T AH F AY,N OW T AH F AY D
0.32302767038345337,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.32232972979545593,increase,IH N K R IY S,IH N K R IY S T
0.3221791982650757,intern,IH N T ER N,IH N T ER N D
0.3217611014842987,incline,IH N K L AY N,IH N K L AY N D
0.3210238516330719,advance,AH D V AE N S,AH D V AE N S T
0.32005295157432556,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.3184898793697357,create,K R IY EY T,K R IY EY T AH D
0.3175400495529175,work,W ER K,W ER K T
0.31653890013694763,impale,IH M P EY L,IH M P EY L D
0.31035205721855164,pattern,P AE T ER N,P AE T ER N D
0.3099052608013153,sap,S AE P,S AE P T
0.3088371455669403,sac,S AE K,S AE K T
0.3088371455669403,sack,S AE K,S AE K T
0.30836501717567444,pacify,P AE S AH F AY,P AE S AH F AY D
0.3071728050708771,whack,W AE K,W AE K T
0.30693280696868896,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.3055703341960907,thrust,TH R AH S T,TH R AH S T
0.3055056631565094,clamber,K L AE M B ER,K L AE M B ER D
0.3043048083782196,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.30129560828208923,soup,S UW P,S UW P T
0.3005521893501282,process,P R AA S EH S,P R AA S EH S T
0.3002886474132538,whoop,W UW P,W UW P T
0.2996698021888733,wangle,W AE NG G AH L,W AE NG G AH L D
0.2969698905944824,suit,S UW T,S UW T IH D
0.2938762605190277,mash,M AE SH,M AE SH T
0.29387035965919495,equate,IH K W EY T,IH K W EY T IH D
0.2927306592464447,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.29189029335975647,propose,P R AH P OW Z,P R AH P OW Z D
0.28936487436294556,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.28871849179267883,cap,K AE P,K AE P T
0.28869906067848206,cashier,K AE SH IH R,K AE SH IH R D
