activation,lemma,present_phones,past_phones
0.5194648504257202,invest,IH N V EH S T,IH N V EH S T AH D
0.49269604682922363,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.4894179403781891,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.4808505177497864,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.43523839116096497,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.43111807107925415,mire,M AY R,M AY R D
0.43048161268234253,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.413968563079834,mine,M AY N,M AY N D
0.40535658597946167,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.4049338698387146,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.40430188179016113,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.40427929162979126,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.4033442735671997,maim,M EY M,M EY M D
0.39827150106430054,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.39716386795043945,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.3935855031013489,rhyme,R AY M,R AY M D
0.39330706000328064,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.39117175340652466,care,K EH R,K EH R D
0.39025402069091797,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.3877708315849304,yell,Y EH L,Y EH L D
0.38493549823760986,mesh,M EH SH,M EH SH T
0.3807399272918701,time,T AY M,T AY M D
0.38035848736763,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.3797800838947296,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.37893563508987427,menace,M EH N AH S,M EH N AH S T
0.3787967562675476,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.37868213653564453,wire,W AY ER,W AY ER D
0.37860268354415894,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.3778359889984131,transfer,T R AE N S F ER,T R AE N S F ER D
0.37712034583091736,mug,M AH G,M AH G D
0.3753165602684021,tire,T AY ER,T AY ER D
0.37450727820396423,interview,IH N T ER V Y UW,IH N T ER V Y UW D
0.3714474141597748,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.3703450560569763,maul,M AO L,M AO L D
0.3676754832267761,invoice,IH N V OY S,IH N V OY S T
0.3653620183467865,fire,F AY ER,F AY ER D
0.3639603853225708,leg,L EH G,L EH G AH D
0.3628682792186737,arm,AA R M,AA R M D
0.36231619119644165,share,SH EH R,SH EH R D
0.36054110527038574,engrave,IH N G R EY V,IH N G R EY V D
0.3584766983985901,wear,W EH R,W AO R
0.3581274151802063,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.3578817844390869,involve,IH N V AA L V,IH N V AA L V D
0.3577914834022522,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.3577144742012024,migrate,M AY G R EY T,M AY G R EY T IH D
0.35676419734954834,collapse,K AH L AE P S,K AH L AE P S T
0.35639965534210205,digest,D AY JH EH S T,D AY JH EH S T IH D
0.35567378997802734,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.35532674193382263,move,M UW V,M UW V D
0.35531654953956604,peg,P EH G,P EH G D
0.354864239692688,tear,T EH R,T AO R
0.3545725345611572,engross,IH N G R OW S,IH N G R OW S T
0.3500552177429199,shell,SH EH L,SH EH L D
0.3497452735900879,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.3487918972969055,commence,K AH M EH N S,K AH M EH N S T
0.34714943170547485,mummify,M AH M AH F AY,M AH M IH F AY D
0.3457333743572235,fare,F EH R,F EH R D
0.34479963779449463,moor,M UH R,M UH R D
0.3447365164756775,mail,M EY L,M EY L D
0.344302773475647,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.3442055284976959,mull,M AH L,M AH L D
0.3440020680427551,rise,R AY Z,R OW Z
0.3434477150440216,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.3426518738269806,author,AO TH ER,AO TH ER D
0.34210389852523804,tell,T EH L,T OW L D
0.3406692445278168,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.34039610624313354,come,K AH M,K EY M
0.34039610624313354,cum,K AH M,K EY M
0.3400309085845947,merge,M ER JH,M ER JH D
0.3391169309616089,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.33850789070129395,wedge,W EH JH,W EH JH D
0.3381229341030121,rev,R EH V,R EH V D
0.3370134234428406,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.3365420699119568,mouth,M AW TH,M AW DH D
0.3357889652252197,wise,W AY Z,W AY Z D
0.33568522334098816,wreck,R EH K,R EH K T
0.3355090022087097,inch,IH N CH,IH N CH T
0.33514705300331116,rile,R AY L,R AY L D
0.3345848619937897,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.33456656336784363,pare,P EH R,P EH R D
0.33419880270957947,mess,M EH S,M EH S T
0.3336412012577057,fell,F EH L,F EH L D
0.3335488438606262,recast,R IY K AE S T,R IY K AE S T
0.33263450860977173,chime,CH AY M,CH AY M D
0.3308156132698059,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.33060452342033386,arise,ER AY Z,ER OW Z
0.3303818106651306,encase,EH N K EY S,EH N K EY S T
0.3282468318939209,make,M EY K,M EY D
0.3266219198703766,cell,S EH L,S EH L D
0.3266219198703766,sell,S EH L,S OW L D
0.32540446519851685,loom,L UW M,L UW M D
0.32490211725234985,cry,K R AY,K R AY D
0.3241332173347473,shine,SH AY N,SH OW N
0.32231852412223816,thumb,TH AH M,TH AH M D
0.3219069838523865,tile,T AY L,T AY L D
0.3212510943412781,inlet,IH N L EH T,IH N L EH T
0.320616215467453,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.32002514600753784,augment,AO G M EH N T,AA G M EH N T IH D
0.31975430250167847,wine,W AY N,W AY N D
0.3196346163749695,comment,K AA M EH N T,K AA M EH N T AH D
0.3176405727863312,size,S AY Z,S AY Z D
0.3175037205219269,mar,M AA R,M AA R D
0.31742340326309204,pen,P EH N,P EH N D
0.3155754506587982,yawn,Y AO N,Y AO N D
0.31515634059906006,shower,SH AW ER,SH AW ER D
0.3140450119972229,shame,SH EY M,SH EY M D
0.3129453957080841,file,F AY L,F AY L D
0.3120434880256653,term,T ER M,T ER M D
0.3115530014038086,beg,B EH G,B EH G D
0.3105338215827942,coole,K UW L,K UW L D
0.3102791905403137,call,K AO L,K AO L D
0.30988433957099915,tower,T AW ER,T AW ER D
0.30986058712005615,coil,K OY L,K OY L D
0.3094186782836914,jell,JH EH L,JH EH L D
0.3072682023048401,entice,IH N T AY S,IH N T AY S T
0.3070611357688904,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.3070414662361145,lament,L AH M EH N T,L AH M EH N T IH D
0.3069830536842346,fine,F AY N,F AY N D
0.3062504231929779,chair,CH EH R,CH EH R D
0.3061123192310333,line,L AY N,L AY N D
0.3054424822330475,tame,T EY M,T EY M D
0.3050672709941864,snee,S N IY,S N IY D
0.3039821684360504,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.30237317085266113,zoom,Z UW M,Z UW M D
0.30233317613601685,firm,F ER M,F ER M D
0.3019912838935852,arrive,ER AY V,ER AY V D
0.3011065125465393,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.3006601929664612,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.30056577920913696,pile,P AY L,P AY L D
0.29941362142562866,roar,R AO R,R AO R D
