activation,lemma,present_phones,past_phones
0.5193766355514526,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.5031806230545044,fresco,F R EH S K OW,F R EH S K OW D
0.47545021772384644,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.4746997058391571,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.46268564462661743,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.45263200998306274,frisk,F R IH S K,F R IH S K T
0.4410735070705414,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.4277718961238861,fray,F R EY,F R EY D
0.41980695724487305,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.41097724437713623,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.405026376247406,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.40402737259864807,frank,F R AE NG K,F R AE NG K T
0.40031635761260986,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.39693477749824524,fizzle,F IH Z AH L,F IH Z AH L D
0.39680686593055725,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.39382117986679077,chisel,CH IH Z AH L,CH IH Z AH L D
0.3888627886772156,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.3844968378543854,exclaim,IH K S K L EY M,IH K S K L EY M D
0.37780922651290894,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.373934268951416,drink,D R IH NG K,D R AE NG K
0.3738775849342346,erase,IH R EY S,IH R EY S T
0.3727186322212219,freckle,F R EH K AH L,F R EH K AH L D
0.3672367334365845,muzzle,M AH Z AH L,M AH Z AH L D
0.36623430252075195,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.36527717113494873,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.36512094736099243,overflow,OW V ER F L OW,OW V ER F L OW D
0.36480480432510376,shrink,SH R IH NG K,SH R AE NG K
0.36388155817985535,brace,B R EY S,B R EY S T
0.3635748326778412,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.3633998930454254,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.3584463894367218,jostle,JH AA S AH L,JH AA S AH L D
0.35682815313339233,overdraw,OW V ER D R AO,OW V ER D R UW
0.35396674275398254,dazzle,D AE Z AH L,D AE Z AH L D
0.3530811667442322,hustle,HH AH S AH L,HH AH S AH L D
0.34977927803993225,bristle,B R IH S AH L,B R IH S AH L D
0.34907251596450806,overcast,OW V ER K AE S T,OW V ER K AE S T
0.3482314348220825,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.3475777804851532,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.34740567207336426,braid,B R EY D,B R EY D IH D
0.34578144550323486,displease,D IH S P L IY Z,D IH S P L IY Z D
0.34569281339645386,behold,B IH HH OW L D,B IY HH EH L D
0.34381547570228577,explore,IH K S P L AO R,IH K S P L AO R D
0.3420528173446655,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.34163182973861694,brake,B R EY K,B R EY K T
0.34163182973861694,break,B R EY K,B R OW K
0.3398435413837433,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.3394346833229065,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.33804944157600403,choose,CH UW Z,CH OW Z
0.33559441566467285,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.3348892331123352,sizzle,S IH Z AH L,S IH Z AH L D
0.33486634492874146,oversell,OW V ER S EH L,OW V ER S OW L D
0.33485400676727295,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.3345601558685303,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.33179593086242676,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.330468088388443,brave,B R EY V,B R EY V D
0.32944467663764954,bridge,B R IH JH,B R IH JH D
0.3285765051841736,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.3252115845680237,frame,F R EY M,F R EY M D
0.3245277404785156,phrase,F R EY Z,F R EY Z D
0.32406264543533325,hobble,HH AA B AH L,HH AA B AH L D
0.3236859440803528,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.3227846622467041,crank,K R AE NG K,K R AE NG K T
0.32232600450515747,buzz,B AH Z,B AH Z D
0.32222869992256165,dredge,D R EH JH,D R EH JH D
0.32127392292022705,lose,L UW Z,L AO S T
0.3191049098968506,ensconce,IH N S K AA N S,IH N S K AA N S T
0.3186423182487488,overcome,OW V ER K AH M,OW V ER K EY M
0.31851133704185486,chuckle,CH AH K AH L,CH AH K AH L D
0.31768837571144104,faze,F EY Z,F EY Z D
0.31768837571144104,phase,F EY Z,F EY Z D
0.3144950270652771,hassle,HH AE S AH L,HH AE S AH L D
0.3140224516391754,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.31401631236076355,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.31401631236076355,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.3122425675392151,grace,G R EY S,G R EY S T
0.31213119626045227,process,P R AA S EH S,P R AA S EH S T
0.3107922673225403,hose,HH OW Z,HH OW Z D
0.30963456630706787,trace,T R EY S,T R EY S T
0.3075833320617676,outsource,AW T S AO R S,AW T S AO R S T
0.3073062002658844,puzzle,P AH Z AH L,P AH Z AH L D
0.3063821792602539,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.3060290217399597,discount,D IH S K AW N T,D IH S K AW N T IH D
0.30541861057281494,bubble,B AH B AH L,B AH B AH L D
0.30513474345207214,muscle,M AH S AH L,M AH S AH L D
0.3039519190788269,draw,D R AO,D R UW
0.3030295968055725,brain,B R EY N,B R EY N D
0.3028508126735687,broker,B R OW K ER,B R OW K ER D
0.30282503366470337,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.3004359006881714,boggle,B AA G AH L,B AA G AH L D
0.3003956377506256,fable,F EY B AH L,F EY B AH L D
0.30037564039230347,huddle,HH AH D AH L,HH AH D AH L D
0.2994577884674072,firebomb,F AY ER B AA M,F AY R B AA M D
0.29852795600891113,bread,B R EH D,B R EH D IH D
0.29753589630126953,grade,G R EY D,G R EY D AH D
0.2956125736236572,dress,D R EH S,D R EH S T
0.2953310012817383,erode,IH R OW D,IH R OW D AH D
0.29486846923828125,trade,T R EY D,T R EY D IH D
0.2942577302455902,wobble,W AA B AH L,W AA B AH L D
0.2933400571346283,exile,EH G Z AY L,EH G Z AY L D
0.2926466464996338,buckle,B AH K AH L,B AH K AH L D
0.2919480502605438,dry,D R AY,D R AY D
0.2917670011520386,braise,B R EY Z,B R EY Z D
0.2910844683647156,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.2899840474128723,juggle,JH AH G AH L,JH AH G AH L D
0.289218008518219,throw,TH R OW,TH R UW
0.28919678926467896,fuss,F AH S,F AH S T
0.2856447398662567,cause,K AA Z,K AA Z D
0.28537267446517944,fiddle,F IH D AH L,F IH D AH L D
0.28432250022888184,jazz,JH AE Z,JH AE Z D
0.28309544920921326,crave,K R EY V,K R EY V D
0.2828134298324585,crow,K R OW,K R OW D
0.28217044472694397,bring,B R IH NG,B R AO T
0.2813454866409302,drain,D R EY N,D R EY N D
0.2803482115268707,whistle,W IH S AH L,W IH S AH L D
0.28032755851745605,doze,D OW Z,D OW Z D
0.2798188328742981,program,P R OW G R AE M,P R OW G R AE M D
0.2798188328742981,programme,P R OW G R AE M,P R OW G R AE M D
0.2784764766693115,grow,G R OW,G R UW
0.2784764766693115,growe,G R OW,G R UW
0.27676254510879517,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.27465781569480896,okay,OW K EY,OW K EY D
0.2744130492210388,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.2742299437522888,fire,F AY ER,F AY ER D
0.27386239171028137,freak,F R IY K,F R IY K T
0.26982197165489197,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.26974642276763916,cobble,K AA B AH L,K AA B AH L D
0.2690960466861725,layer,L EY ER,L EY ER D
0.26875460147857666,boss,B AA S,B AA S T
0.26763561367988586,stink,S T IH NG K,S T AE NG K
0.2622684836387634,stage,S T EY JH,S T EY JH D
0.2603907585144043,coddle,K AA D AH L,K AA D AH L D
0.25838756561279297,brow,B R AW,B R AW D
0.2583867907524109,cajole,K AH JH OW L,K AH JH OW L D
0.2583833932876587,bus,B AH S,B AH S T
