activation,lemma,present_phones,past_phones
0.7002620697021484,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.646649956703186,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.5930866003036499,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.5752562880516052,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.5748790502548218,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.5636396408081055,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.5550856590270996,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.5431740283966064,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.5384160876274109,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.536726176738739,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.5360203981399536,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.5317354202270508,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.5278562903404236,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.5278230309486389,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.5198842287063599,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.5054434537887573,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.5047651529312134,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.5011450052261353,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.5002347826957703,crumple,K R AH M P AH L,K R AH M P AH L D
0.4999936521053314,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.49699530005455017,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.49507936835289,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.4919258654117584,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.48033446073532104,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.4774250090122223,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.4734434187412262,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.47233620285987854,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.4679727256298065,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.4679233729839325,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.4675056040287018,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.46691861748695374,sidestep,S AY D S T EH P,S AY D S T EH P T
0.46658894419670105,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.461471289396286,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.45812198519706726,crumble,K R AH M B AH L,K R AH M B AH L D
0.45657578110694885,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.45163097977638245,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.45133134722709656,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.4505195915699005,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.45040765404701233,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.4502767324447632,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.44972825050354004,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.4483535587787628,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.4469088017940521,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.44635042548179626,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.4461689293384552,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.4455406963825226,stumble,S T AH M B AH L,S T AH M B AH L D
0.44520819187164307,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.4418216049671173,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.4415685832500458,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.4412969648838043,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.44051820039749146,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
0.43404027819633484,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.43404027819633484,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.43022873997688293,impute,IH M P Y UW T,IH M P Y UW T IH D
0.4278780519962311,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.42546799778938293,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.42525961995124817,specify,S P EH S AH F AY,S P EH S AH F AY D
0.42326197028160095,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.42256924510002136,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.42238497734069824,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.4220736622810364,say,S EY,S EH D
0.42148029804229736,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.4192827641963959,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.4164413511753082,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.41628172993659973,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.4156670868396759,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.4147719442844391,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.4139818251132965,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.41385945677757263,sculpt,S K AH L P T,S K AH L P T IH D
0.41222164034843445,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.41213032603263855,seduce,S IH D UW S,S IH D UW S T
0.4120587408542633,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.4114513099193573,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.410677045583725,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.4103282690048218,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.4103110134601593,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.40846970677375793,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.4078011214733124,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.40550968050956726,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.40542563796043396,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.4046917259693146,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.40444567799568176,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
