activation,lemma,present_phones,past_phones
0.5080059170722961,screech,S K R IY CH,S K R IY CH T
0.49880051612854004,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.49605077505111694,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.4797680377960205,separate,S EH P ER EY T,S EH P ER EY T IH D
0.46805649995803833,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.45791852474212646,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.4522344470024109,surround,S ER AW N D,S ER AW N D IH D
0.4441928267478943,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.4433140456676483,browbeat,B R AW B IY T,B R AW B IY T
0.42936331033706665,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.42817696928977966,squelch,S K W EH L CH,S K W EH L CH T
0.42794305086135864,sprint,S P R IH N T,S P R IH N T IH D
0.42741793394088745,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.4244544208049774,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.4162629246711731,scurry,S K ER IY,S K ER IY D
0.41589194536209106,skin,S K IH N,S K IH N D
0.4137829542160034,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.40947964787483215,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.4031272232532501,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
0.40138882398605347,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.3984149396419525,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.39805635809898376,account,AH K AW N T,AH K AW N T IH D
0.39493975043296814,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.3944099247455597,spurn,S P ER N,S P ER N D
0.3926903009414673,trounce,T R AW N S,T R AW N S T
0.38651812076568604,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.3791019916534424,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.37548741698265076,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.37462660670280457,forest,F AO R AH S T,F AO R AH S T AH D
0.3732818067073822,scorch,S K AO R CH,S K AO R CH T
0.3732616901397705,typeset,T AY P S EH T,T AY P S EH T
0.37167999148368835,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.3704982399940491,branch,B R AE N CH,B R AE N CH T
0.37045907974243164,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.3693833649158478,scratch,S K R AE CH,S K R AE CH T
0.3686761260032654,train,T R EY N,T R EY N D
0.368307501077652,scan,S K AE N,S K AE N D
0.36646437644958496,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.36421409249305725,screen,S K R IY N,S K R IY N D
0.3623523712158203,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.3565792441368103,texture,T EH K S CH ER,T EH K S CH ER D
0.35607802867889404,swoon,S W UW N,S W UW N D
0.35593491792678833,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.35370898246765137,spread,S P R EH D,S P R EH D
0.35007625818252563,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.3499496281147003,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.34866470098495483,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.3450700640678406,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.3445872366428375,squash,S K W AA SH,S K W AA SH T
0.34331268072128296,warble,W AO R B AH L,W AO R B AH L D
0.3431939482688904,brain,B R EY N,B R EY N D
0.34140610694885254,excerpt,EH K S ER P T,EH K S ER P T IH D
0.3413409888744354,uplift,AH P L IH F T,AH P L IH F T IH D
0.34007662534713745,spin,S P IH N,S P AH N
0.33982956409454346,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.3389701247215271,repost,R IY P OW S T,R IY P OW S T IH D
0.3387073874473572,screw,S K R UW,S K R UW D
0.3368127942085266,foment,F OW M EH N T,F OW M EH N T IH D
0.33586275577545166,target,T AA R G AH T,T AA R G AH T IH D
0.33522123098373413,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.3345756232738495,squeeze,S K W IY Z,S K W IY Z D
0.33411604166030884,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.33283448219299316,maroon,M ER UW N,M ER UW N D
0.3318520486354828,squeak,S K W IY K,S K W IY K T
0.33068594336509705,scream,S K R IY M,S K R IY M D
0.3302004635334015,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
0.32989072799682617,square,S K W EH R,S K W EH R D
0.3298037648200989,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.32900434732437134,meander,M IY AE N D ER,M IY AE N D ER D
0.3277527391910553,impeach,IH M P IY CH,IH M P IY CH T
0.32440251111984253,ferment,F ER M EH N T,F ER M EH N T AH D
0.3225224018096924,twine,T W AY N,T W AY N D
0.3224412202835083,mourn,M AO R N,M AO R N D
0.32195818424224854,prorate,P R OW R EY T,P R OW R EY T IH D
0.3212634027004242,skirt,S K ER T,S K ER T IH D
0.3189886510372162,digest,D AY JH EH S T,D AY JH EH S T IH D
0.31493765115737915,clinch,K L IH N CH,K L IH N CH T
0.31434521079063416,bolster,B OW L S T ER,B OW L S T ER D
0.3142330050468445,backdate,B AE K D EY T,B AE K D EY T IH D
0.31399935483932495,firebomb,F AY ER B AA M,F AY R B AA M D
0.3126916289329529,skate,S K EY T,S K EY T IH D
0.30894970893859863,brand,B R AE N D,B R AE N D IH D
0.30844563245773315,spruce,S P R UW S,S P R UW S T
0.3073204457759857,scoop,S K UW P,S K UW P T
0.30619412660598755,excel,IH K S EH L,IH K S EH L D
0.3061812222003937,crane,K R EY N,K R EY N D
0.30244261026382446,swivel,S W IH V AH L,S W IH V AH L D
0.3024388253688812,purport,P ER P AO R T,P ER P AO R T IH D
0.3009573817253113,soup,S UW P,S UW P T
0.29930126667022705,sky,S K AY,S K IY D
0.29908809065818787,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.29898759722709656,flinch,F L IH N CH,F L IH N CH T
0.29840901494026184,beseech,B IY S IY CH,B IY S IY CH T
0.2974686622619629,snowball,S N OW B AO L,S N OW B AO L D
0.29577600955963135,crunch,K R AH N CH,K R AH N CH T
0.2949967384338379,scrape,S K R EY P,S K R EY P T
0.294893354177475,span,S P AE N,S P AE N D
0.2945050299167633,scout,S K AW T,S K AW T IH D
0.2930305600166321,report,R IY P AO R T,R IY P AO R T IH D
0.2900312840938568,scold,S K OW L D,S K OW L D IH D
0.2898237109184265,blind,B L AY N D,B L AY N D IH D
0.2883676588535309,amount,AH M AW N T,AH M AW N T IH D
0.2872260808944702,crown,K R AW N,K R AW N D
0.28714847564697266,swerve,S W ER V,S W ER V D
0.2811676859855652,skid,S K IH D,S K IH D IH D
0.2804828882217407,program,P R OW G R AE M,P R OW G R AE M D
0.2804828882217407,programme,P R OW G R AE M,P R OW G R AE M D
0.2789420187473297,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.2784399688243866,nickname,N IH K N EY M,N IH K N EY M D
0.27809539437294006,spur,S P ER,S P ER D
0.27751579880714417,occur,AH K ER,AH K ER D
0.27621132135391235,surface,S ER F AH S,S ER F IH S T
0.2719506025314331,spay,S P EY,S P EY D
0.2688615918159485,frown,F R AW N,F R AW N D
0.2686900198459625,scoff,S K AO F,S K AO F T
0.2682678699493408,whoop,W UW P,W UW P T
0.26626908779144287,sprout,S P R AW T,S P R AW T IH D
0.2656126022338867,groan,G R OW N,G R OW N D
0.26547789573669434,split,S P L IH T,S P L IH T
0.2648434638977051,echo,EH K OW,EH K OW D
0.26102471351623535,grain,G R EY N,G R EY N D
0.25711286067962646,accost,AH K AO S T,AH K AA S T IH D
0.25667425990104675,okay,OW K EY,OW K EY D
0.2539815902709961,mope,M OW P,M OW P T
0.2446018010377884,assign,AH S AY N,AH S AY N D
0.22272421419620514,even,IY V IH N,IY V AH N D
