activation,lemma,present_phones,past_phones
0.5032911896705627,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.49998849630355835,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.4997798204421997,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.48704272508621216,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.44908228516578674,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.44780460000038147,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.43657034635543823,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.4342614710330963,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.4333655536174774,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.42107096314430237,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.41879329085350037,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.4134443998336792,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.40969550609588623,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.40309444069862366,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.39568108320236206,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.3941613435745239,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.39343780279159546,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.39202702045440674,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.3897519111633301,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.38300174474716187,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.379778116941452,closet,K L AA Z AH T,K L AA Z AH T IH D
0.376140832901001,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.3738102614879608,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.3735908269882202,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.36806681752204895,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.3671545088291168,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.3665459156036377,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.36602896451950073,regret,R AH G R EH T,R IH G R EH T IH D
0.36447447538375854,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.3632253408432007,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.3611825108528137,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.35629746317863464,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.3538806438446045,plummet,P L AH M AH T,P L AH M AH T IH D
0.3502211570739746,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.349216103553772,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.34235864877700806,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.33985698223114014,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.33941754698753357,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.33717870712280273,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.3323817253112793,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.3316201865673065,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.33113256096839905,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.32563912868499756,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.32188740372657776,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.3191756308078766,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.31759369373321533,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.3151731789112091,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.31439557671546936,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.30743512511253357,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.3065723478794098,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.3048473000526428,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.30473223328590393,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.3019823431968689,blowdry,B L OW D R AY,B L OW D R AY D
0.2997051179409027,subvert,S AH B V ER T,S AH B V ER T IH D
0.2955613136291504,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.29541081190109253,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.28985360264778137,contrive,K AH N T R AY V,K AH N T R AY V D
0.2857443690299988,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.28571808338165283,preset,P R IY S EH T,P R IY S EH T
0.28197765350341797,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.2688995599746704,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.26330575346946716,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.2442127913236618,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
