activation,lemma,present_phones,past_phones
0.5638131499290466,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.44951578974723816,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.42222923040390015,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.4091656506061554,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.40542492270469666,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.3971053659915924,fester,F EH S T ER,F EH S T ER D
0.39408597350120544,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.3910333812236786,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.3884870111942291,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.38173454999923706,founder,F AW N D ER,F AW N D ER D
0.37083306908607483,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.3688797056674957,shelter,SH EH L T ER,SH EH L T ER D
0.36406078934669495,filter,F IH L T ER,F IH L T ER D
0.36249276995658875,fritter,F R IH T ER,F R IH T ER D
0.3574400246143341,forward,F AO R W ER D,F AO R W ER D IH D
0.3564406931400299,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.35635045170783997,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.3478860557079315,counter,K AW N T ER,K AW N T ER D
0.344230979681015,pester,P EH S T ER,P EH S T ER D
0.3404850661754608,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.32475271821022034,member,M EH M B ER,M EH M B ER D
0.32418292760849,overturn,OW V ER T ER N,OW V ER T ER N D
0.31793856620788574,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.31388068199157715,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.3083308935165405,desire,D IH Z AY ER,D IH Z AY ER D
0.30286747217178345,preside,P R IH Z AY D,P R IH Z AY D IH D
0.3018195331096649,convert,K AA N V ER T,K AH N V ER T IH D
0.2981046736240387,master,M AE S T ER,M AE S T ER D
0.2887677550315857,confide,K AH N F AY D,K AH N F AY D IH D
0.28837814927101135,finger,F IH NG G ER,F IH NG G ER D
0.28813350200653076,factor,F AE K T ER,F AE K T ER D
0.2824613153934479,provide,P R AH V AY D,P R AH V AY D IH D
0.2156449258327484,prefer,P R AH F ER,P R AH F ER D
