activation,lemma,present_phones,past_phones
0.6590476632118225,ennoble,IH N OW B AH L,IH N OW B AH L D
0.6124950647354126,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.5895268321037292,fondle,F AO N D AH L,F AO N D AH L D
0.5887926816940308,fulfil,F UH L F IH L,F UH L F IH L D
0.5827387571334839,flannel,F L AE N AH L,F L AE N AH L D
0.5623708367347717,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5542794466018677,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.5397897958755493,frazzle,F R AE Z AH L,F R AE Z AH L D
0.5287789106369019,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.5279026031494141,frizzle,F R IH Z AH L,F R IH Z AH L D
0.5257794260978699,engrave,IH N G R EY V,IH N G R EY V D
0.525706946849823,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.522344172000885,involve,IH N V AA L V,IH N V AA L V D
0.5125458836555481,engross,IH N G R OW S,IH N G R OW S T
0.5090151429176331,initial,IH N IH SH AH L,IH N IH SH AH L D
0.5082130432128906,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.5004543662071228,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.4997439384460449,enamel,IH N AE M AH L,IH N AE M AH L D
0.4885091781616211,invoke,IH N V OW K,IH N V OW K T
0.48754143714904785,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.4709968864917755,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.46964454650878906,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.46654772758483887,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.460783988237381,marble,M AA R B AH L,M AA R B AH L D
0.4601082503795624,floor,F L AO R,F L AO R D
0.45993679761886597,enthral,EH N TH R AO L,EH N TH R AO L D
0.4593542218208313,install,IH N S T AO L,IH N S T AO L D
0.45856332778930664,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.4534651041030884,grapple,G R AE P AH L,G R AE P AH L D
0.4517538845539093,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
