activation,lemma,present_phones,past_phones
0.5970256924629211,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.5515000820159912,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.5455564856529236,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.5429025888442993,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.5360357761383057,perish,P EH R IH SH,P EH R IH SH T
0.5315279960632324,parody,P EH R AH D IY,P EH R AH D IY D
0.5168107748031616,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.506670355796814,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.5037798881530762,underpay,AH N D ER P EY,AH N D ER P EY D
0.5028703212738037,demur,D IH M ER,D IH M ER D
0.5013904571533203,cherish,CH EH R IH SH,CH EH R IH SH T
0.4967785179615021,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.4960399568080902,federate,F EH D ER EY T,F EH D ER EY T IH D
0.4952574074268341,desert,D EH Z ER T,D IH Z ER T IH D
0.4927777945995331,undergo,AH N D ER G OW,AH N D ER W EH N T
0.4903336465358734,absorb,AH B Z AO R B,AH B Z AO R B D
0.4900796711444855,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.4795871078968048,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.47464698553085327,excerpt,EH K S ER P T,EH K S ER P T IH D
0.46723759174346924,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.46681922674179077,ascribe,AH S K R AY B,AH S K R AY B D
0.46440938115119934,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.4643286466598511,underman,AH N D ER M AE N,AH N D ER M AE N D
0.46366560459136963,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.4633767902851105,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.4584663212299347,deprive,D IH P R AY V,D IH P R AY V D
0.4582259953022003,disguise,D IH S G AY Z,D IH S G AY Z D
0.45728790760040283,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.4552049934864044,unwrap,AH N R AE P,AH N R AE P T
0.45359596610069275,feature,F IY CH ER,F IY CH ER D
0.451797217130661,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.45146092772483826,peter,P IY T ER,P IY T ER D
0.448351114988327,shudder,SH AH D ER,SH AH D ER D
0.44759780168533325,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.4465881288051605,observe,AH B Z ER V,AH B Z ER V D
0.44634559750556946,remedy,R EH M AH D IY,R EH M AH D IY D
0.44561800360679626,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.44410160183906555,euchre,Y UW K ER,Y UW K ER D
