activation,lemma,present_phones,past_phones
0.5431661605834961,ascribe,AH S K R AY B,AH S K R AY B D
0.5321539640426636,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.5120067000389099,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.5116024017333984,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.4881570637226105,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.4845551550388336,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.46882346272468567,observe,AH B Z ER V,AH B Z ER V D
0.46719273924827576,henpeck,HH EH N P EH K,HH EH N P EH K T
0.4640389382839203,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.46291086077690125,backfire,B AE K F AY R,B AE K F AY ER D
0.4564087688922882,handle,HH AE N D AH L,HH AE N D AH L D
0.45454952120780945,disguise,D IH S G AY Z,D IH S G AY Z D
0.45294585824012756,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.4497103989124298,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.4456671476364136,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.44399842619895935,tangle,T AE NG G AH L,T AE NG G AH L D
0.4431047737598419,distil,D IH S T IH L,D IH S T IH L D
0.4403766095638275,humble,HH AH M B AH L,HH AH M B AH L D
0.44009944796562195,publish,P AH B L IH SH,P AH B L IH SH T
0.4399009048938751,headline,HH EH D L AY N,HH EH D L AY N D
0.4398629367351532,testify,T EH S T AH F AY,T EH S T AH F AY D
0.43710896372795105,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.4337683618068695,welcome,W EH L K AH M,W EH L K AH M D
0.4319514334201813,rescue,R EH S K Y UW,R EH S K Y UW D
0.4318879544734955,oblige,AH B L AY JH,AH B L AY JH D
0.43154779076576233,dislike,D IH S L AY K,D IH S L AY K T
0.43122193217277527,tumble,T AH M B AH L,T AH M B AH L D
0.4297597110271454,wangle,W AE NG G AH L,W AE NG G AH L D
0.42416882514953613,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.4210461676120758,despise,D IH S P AY Z,D IH S P AY Z D
0.4195314943790436,downsize,D AW N S AY Z,D AW N S AY Z D
0.41884613037109375,restyle,R IY S T AY L,R IY S T AY L D
0.41873422265052795,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.4184006154537201,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.41486600041389465,dangle,D AE NG G AH L,D AE NG G AH L D
0.4140934348106384,decry,D IH K R AY,D IH K R AY D
0.41343623399734497,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.41209885478019714,abort,AH B AO R T,AH B AO R T IH D
0.41166916489601135,patrol,P AH T R OW L,P AH T R OW L D
0.40683189034461975,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.405424565076828,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.4004058241844177,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.39729011058807373,mentor,M EH N T AO R,M EH N T ER D
0.3956320285797119,test,T EH S T,T EH S T IH D
0.3936616778373718,tinkle,T IH NG K AH L,T IH NG K AH L D
0.3927867114543915,wrangle,R AE NG G AH L,R AE NG G AH L D
0.39156582951545715,fulfil,F UH L F IH L,F UH L F IH L D
0.3905404508113861,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.38614219427108765,award,AH W AO R D,AH W AO R D IH D
0.3859991729259491,texture,T EH K S CH ER,T EH K S CH ER D
0.3853953182697296,rumble,R AH M B AH L,R AH M B AH L D
0.38527509570121765,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.3850138187408447,gamble,G AE M B AH L,G AE M B AH L D
0.3844604194164276,bandage,B AE N D IH JH,B AE N D AH JH D
0.3843518793582916,obsess,AH B S EH S,AH B S EH S T
0.383667916059494,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.38268566131591797,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.3819200098514557,mangle,M AE NG G AH L,M AE NG G AH L D
0.3804459869861603,bundle,B AH N D AH L,B AH N D AH L D
0.3803911805152893,rankle,R AE NG K AH L,R AE NG K AH L D
0.37949302792549133,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.37800857424736023,urbanize,ER B AH N AY Z,ER B AH N AY Z D
0.37791067361831665,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.3777538239955902,desert,D EH Z ER T,D IH Z ER T IH D
0.3771335184574127,perish,P EH R IH SH,P EH R IH SH T
0.3767542839050293,profile,P R OW F AY L,P R OW F AY L D
0.3763514757156372,padlock,P AE D L AA K,P AE D L AA K T
0.376080185174942,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.3759874701499939,fondle,F AO N D AH L,F AO N D AH L D
0.37572839856147766,ramble,R AE M B AH L,R AE M B AH L D
0.375374972820282,bungle,B AH NG G AH L,B AH NG G AH L D
0.3750031292438507,fangle,F AE NG G AH L,F AE NG G AH L D
0.37450823187828064,text,T EH K S T,T EH K S T IH D
0.37272128462791443,confide,K AH N F AY D,K AH N F AY D IH D
0.3725537061691284,mumble,M AH M B AH L,M AH M B AH L D
0.37007537484169006,punish,P AH N IH SH,P AH N IH SH T
0.3699263632297516,festoon,F EH S T UW N,F EH S T UW N D
0.36980873346328735,pelt,P EH L T,P EH L T IH D
0.369276762008667,relish,R EH L IH SH,R EH L IH SH T
0.36911723017692566,shelve,SH EH L V,SH EH L V D
0.36870840191841125,jumble,JH AH M B AH L,JH AH M B AH L D
0.36837685108184814,rebuke,R IY B Y UW K,R IH B Y UW K T
0.36743631958961487,nosedive,N OW Z D AY V,N OW Z D AY V D
0.36690255999565125,fumble,F AH M B AH L,F AH M B AH L D
0.36676913499832153,compile,K AH M P AY L,K AH M P AY L D
0.36624303460121155,misguide,M IH S G AY D,M IH S G AY D IH D
0.36543676257133484,pancake,P AE N K EY K,P AE N K EY K T
0.3653367757797241,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.3645019829273224,weld,W EH L D,W EH L D IH D
0.3638950288295746,rumple,R AH M P AH L,R AH M P AH L D
0.36297255754470825,vest,V EH S T,V EH S T IH D
0.36073872447013855,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.35985445976257324,heckle,HH EH K AH L,HH EH K AH L D
0.35980191826820374,euchre,Y UW K ER,Y UW K ER D
0.35897812247276306,unite,Y UW N AY T,Y UW N AY T IH D
0.3587871491909027,expire,IH K S P AY R,IH K S P AY R D
0.357253760099411,dispose,D IH S P OW Z,D IH S P OW Z D
0.35687682032585144,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.35590559244155884,require,R IY K W AY ER,R IY K W AY ER D
0.3553418517112732,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.3551954925060272,guest,G EH S T,G EH S T IH D
0.3547059893608093,allure,AH L UH R,AH L UH R D
0.3542080223560333,disbar,D IH S B AA R,D IH S B AA R D
0.3533673882484436,convict,K AA N V IH K T,K AH N V IH K T AH D
0.3526305556297302,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.3525775969028473,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.35232314467430115,abide,AH B AY D,AH B OW D
0.3513428568840027,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.35120463371276855,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.35047563910484314,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.34886375069618225,warble,W AO R B AH L,W AO R B AH L D
0.34840893745422363,confine,K AH N F AY N,K AH N F AY N D
0.3472765386104584,convoke,K AA N V OW K,K AA N V OW K T
0.3470750153064728,mingle,M IH NG G AH L,M IH NG G AH L D
0.34698230028152466,dent,D EH N T,D EH N T IH D
0.3461599051952362,devise,D IH V AY Z,D IH V AY Z D
0.34571361541748047,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.3449455797672272,wrest,R EH S T,R EH S T IH D
0.34435001015663147,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.34418585896492004,revive,R IH V AY V,R IH V AY V D
0.34408339858055115,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.34357091784477234,dovetail,D AH V T EY L,D AH V T EY L D
0.34311994910240173,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.34228235483169556,absorb,AH B Z AO R B,AH B Z AO R B D
0.34203284978866577,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.34008166193962097,vent,V EH N T,V EH N T IH D
0.33945417404174805,help,HH EH L P,HH EH L P T
0.339103102684021,delve,D EH L V,D EH L V D
0.33910033106803894,yelp,Y EH L P,Y EH L P D
0.33878180384635925,dimple,D IH M P AH L,D IH M P AH L D
0.3383878469467163,diverge,D IH V ER JH,D AY V ER JH D
0.33821994066238403,deserve,D IH Z ER V,D IH Z ER V D
0.33752956986427307,advance,AH D V AE N S,AH D V AE N S T
0.3372139632701874,adore,AH D AO R,AH D AO R D
0.3363350033760071,inquire,IH N K W AY R,IH N K W AY ER D
0.3346669375896454,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.33452609181404114,abridge,AH B R IH JH,AH B R IH JH D
0.33312535285949707,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.3329305350780487,discuss,D IH S K AH S,D IH S K AH S T
0.33292046189308167,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.33249160647392273,inspire,IH N S P AY R,IH N S P AY ER D
0.33234015107154846,undergo,AH N D ER G OW,AH N D ER W EH N T
0.3323279917240143,provoke,P R AH V OW K,P R AH V OW K T
0.33144137263298035,decline,D IH K L AY N,D IH K L AY N D
0.3314119875431061,tarnish,T AA R N IH SH,T AA R N IH SH T
0.3307596445083618,pester,P EH S T ER,P EH S T ER D
0.33046650886535645,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.32943299412727356,baptize,B AE P T AY Z,B AE P T AY Z D
0.329023152589798,receive,R AH S IY V,R AH S IY V D
0.32840612530708313,vanish,V AE N IH SH,V AE N IH SH T
0.3280584514141083,polish,P AA L IH SH,P AA L IH SH T
0.32794639468193054,abate,AH B EY T,AH B EY T IH D
0.3272067904472351,restore,R IH S T AO R,R IH S T AO R D
0.32590222358703613,revise,R IH V AY Z,R IH V AY Z D
0.3255252242088318,allot,AH L AA T,AH L AA T IH D
0.3255230784416199,pedal,P EH D AH L,P EH D AH L D
0.3255230784416199,peddle,P EH D AH L,P EH D AH L D
0.32499900460243225,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.3247584402561188,package,P AE K AH JH,P AE K IH JH D
0.32415780425071716,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.3232373893260956,host,HH OW S T,HH OW S T IH D
0.3220632076263428,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.3219388425350189,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.32143694162368774,rent,R EH N T,R EH N T IH D
0.32078251242637634,compose,K AH M P OW Z,K AH M P OW Z D
0.3201279640197754,value,V AE L Y UW,V AE L Y UW D
0.3197139501571655,hand,HH AE N D,HH AE N D AH D
