activation,lemma,present_phones,past_phones
0.5677473545074463,blow,B L OW,B L UW
0.5490118265151978,wreck,R EH K,R EH K T
0.5489227771759033,rifle,R AY F AH L,R AY F AH L D
0.544413685798645,balk,B AO K,B AO K T
0.5419750213623047,blur,B L ER,B L ER D
0.5380498170852661,bike,B AY K,B AY K T
0.5258752703666687,blot,B L AA T,B L AA T AH D
0.5154668092727661,rock,R AA K,R AA K T
0.5151147842407227,wreak,R IY K,R IY K T
0.5130642056465149,beckon,B EH K AH N,B EH K AH N D
0.5128949880599976,bowe,B OW,B AW D
0.5092745423316956,row,R OW,R OW D
0.5089064836502075,joke,JH OW K,JH OW K T
0.5035703182220459,choke,CH OW K,CH OW K T
0.5035400390625,bleed,B L IY D,B L EH D
0.5001069903373718,bowse,B OW S,B AW Z D
0.4980511963367462,goof,G UW F,G UW F T
0.4976288378238678,glow,G L OW,G L OW D
0.49410516023635864,bone,B OW N,B OW N D
0.4936876893043518,bloat,B L OW T,B L OW T IH D
0.49274954199790955,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.49141326546669006,baffle,B AE F AH L,B AE F AH L D
0.49061504006385803,rough,R AH F,R AH F T
0.4896889626979828,wrong,R AO NG,R AO NG D
0.48874223232269287,flow,F L OW,F L OW D
0.48874223232269287,flowe,F L OW,F L OW D
0.4879119396209717,book,B UH K,B UH K T
0.4862436056137085,block,B L AA K,B L AA K T
0.4850963056087494,ruffle,R AH F AH L,R AH F AH L D
0.4827447235584259,jerk,JH ER K,JH ER K T
0.48198381066322327,boo,B UW,B UW D
0.47930440306663513,blue,B L UW,B L UW D
0.47855016589164734,beg,B EH G,B EH G D
0.47853943705558777,buck,B AH K,B AH K T
0.47836118936538696,buoy,B UW IY,B UW IY D
0.47704941034317017,bake,B EY K,B EY K T
0.47656750679016113,robe,R OW B,R OW B D
0.4756101369857788,flee,F L IY,F L EH D
0.4747506082057953,check,CH EH K,CH EH K T
0.47380706667900085,blade,B L EY D,B L EY D IH D
0.4737508296966553,back,B AE K,B AE K T
0.473412424325943,rake,R EY K,R EY K T
0.47093257308006287,buckle,B AH K AH L,B AH K AH L D
0.4709097743034363,rack,R AE K,R AE K T
0.4709097743034363,wrack,R AE K,R AE K T
0.469755619764328,refill,R IY F IH L,R IY F IH L D
