activation,lemma,present_phones,past_phones
0.6117354035377502,allot,AH L AA T,AH L AA T IH D
0.5756003856658936,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.5668325424194336,allay,AH L EY,AH L EY D
0.560973048210144,abate,AH B EY T,AH B EY T IH D
0.5474727749824524,rope,R OW P,R OW P T
0.5304524302482605,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.5256889462471008,unnerve,AH N ER V,AH N N ER V D
0.524493396282196,avail,AH V EY L,AH V EY L D
0.5189465284347534,alert,AH L ER T,AH L ER T IH D
0.5169399380683899,undo,AH N D UW,AH N D IH D
0.5114425420761108,await,AH W EY T,AH W EY T IH D
0.5106848478317261,unlock,AH N L AA K,AH N L AA K T
0.5092417001724243,mope,M OW P,M OW P T
0.4975748360157013,assert,AH S ER T,AH S ER T IH D
0.4960322082042694,slot,S L AA T,S L AA T IH D
0.4937751889228821,annoy,AH N OY,AH N OY D
0.48674795031547546,rap,R AE P,R AE P T
0.48674795031547546,wrap,R AE P,R AE P T
0.48541396856307983,usher,AH SH ER,AH SH ER D
0.4843611717224121,awake,AH W EY K,AH W OW K
0.4837225079536438,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.4834805727005005,unplug,AH N P L AH G,AH N P L AH G D
0.4825533628463745,row,R OW,R OW D
0.4759128987789154,snarl,S N AA R L,S N AA R AH L D
0.47544384002685547,plot,P L AA T,P L AA T IH D
0.4729465842247009,ashame,AH SH EY M,AH SH EY M D
0.46898382902145386,spot,S P AA T,S P AA T IH D
0.46740782260894775,empty,EH M P T IY,EH M P T IY D
0.46734994649887085,undress,AH N D R EH S,AH N D R EH S T
0.4673118591308594,employ,EH M P L OY,EH M P L OY D
0.4665575325489044,roll,R OW L,R OW L D
0.46622994542121887,unzip,AH N Z IH P,AH N Z IH P T
0.46251264214515686,slate,S L EY T,S L EY T IH D
0.46038109064102173,plod,P L AA D,P L AA D IH D
0.45430517196655273,up,AH P,AH P T
0.4517739415168762,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.4506402611732483,ride,R AY D,R OW D
0.45003509521484375,slay,S L EY,S L UW
0.4494912028312683,abet,AH B EH T,AH B EH T IH D
0.44866088032722473,hope,HH OW P,HH OW P T
0.44859743118286133,abide,AH B AY D,AH B OW D
0.44844886660575867,map,M AE P,M AE P T
0.44754666090011597,reap,R IY P,R IY P T
0.447323203086853,mow,M OW,M OW D
0.4446258544921875,unsell,AH N S EH L,AH N S OW L D
0.4438818693161011,snicker,S N IH K ER,S N IH K ER D
0.4429079592227936,trot,T R AA T,T R AA T IH D
0.4413610100746155,plait,P L EY T,P L EY T IH D
0.4413610100746155,plate,P L EY T,P L EY T IH D
0.44088515639305115,blot,B L AA T,B L AA T AH D
0.43883830308914185,end,EH N D,EH N D AH D
0.4384055435657501,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.4384055435657501,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.4372909665107727,reply,R IH P L AY,R IH P L AY D
0.4345581829547882,amuse,AH M Y UW Z,AH M Y UW Z D
0.43331378698349,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.4323316216468811,evolve,IH V AA L V,IH V AA L V D
0.42927688360214233,ravage,R AE V IH JH,R AE V IH JH D
0.42882469296455383,moan,M OW N,M OW N D
0.4277426302433014,swat,S W AA T,S W AA T IH D
0.42660489678382874,rip,R IH P,R IH P T
0.42457252740859985,roast,R OW S T,R OW S T AH D
