activation,lemma,present_phones,past_phones
0.46108508110046387,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.45278400182724,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.424099326133728,rebuke,R IY B Y UW K,R IH B Y UW K T
0.39561501145362854,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.39511916041374207,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.378126323223114,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.36437857151031494,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.3626587688922882,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.36046934127807617,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.350860595703125,bristle,B R IH S AH L,B R IH S AH L D
0.34414738416671753,critique,K R AH T IY K,K R IH T IY K T
0.3428533673286438,dribble,D R IH B AH L,D R IH B AH L D
0.341718852519989,staple,S T EY P AH L,S T EY P AH L D
0.34061288833618164,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.33917558193206787,grace,G R EY S,G R EY S T
0.3385663628578186,dimple,D IH M P AH L,D IH M P AH L D
0.33458560705184937,reassume,R IY AH S UW M,R IY AH S UW M D
0.33182448148727417,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
0.3289039731025696,bridle,B R AY D AH L,B R AY D AH L D
0.32333195209503174,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.3230450451374054,abate,AH B EY T,AH B EY T IH D
0.3226274847984314,erase,IH R EY S,IH R EY S T
0.3216751217842102,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.3165702521800995,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.31558722257614136,trace,T R EY S,T R EY S T
0.31404900550842285,frizzle,F R IH Z AH L,F R IH Z AH L D
0.31243568658828735,jumble,JH AH M B AH L,JH AH M B AH L D
0.304256409406662,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.29758450388908386,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.2936558723449707,brace,B R EY S,B R EY S T
0.28956854343414307,earmark,IH R M AA R K,IH R M AA R K T
0.28387394547462463,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.27653199434280396,amaze,AH M EY Z,AH M EY Z D
0.2725009322166443,grate,G R EY T,G R EY T IH D
0.26609599590301514,rethink,R IY TH IH NG K,R IY TH AO T
0.2647201716899872,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.2596887946128845,await,AH W EY T,AH W EY T IH D
0.24372217059135437,graze,G R EY Z,G R EY Z D
