activation,lemma,present_phones,past_phones
0.5591346025466919,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.5126208662986755,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.47041067481040955,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.4652364253997803,modify,M AA D AH F AY,M AA D AH F AY D
0.46518638730049133,typify,T IH P AH F AY,T IH P AH F AY D
0.454152911901474,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.4494723379611969,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.44667747616767883,ratify,R AE T AH F AY,R AE T AH F AY D
0.44623464345932007,terrify,T EH R AH F AY,T EH R AH F AY D
0.4404607117176056,rarefy,R EH R AH F AY,R EH R AH F AY D
0.43900540471076965,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.433839350938797,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.43220651149749756,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.41697826981544495,rescue,R EH S K Y UW,R EH S K Y UW D
0.4166887700557709,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.414610892534256,headline,HH EH D L AY N,HH EH D L AY N D
0.41185227036476135,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.4060927927494049,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.40100350975990295,unify,Y UW N AH F AY,Y UW N AH F AY D
0.39960619807243347,verify,V EH R AH F AY,V EH R AH F AY D
0.3994233012199402,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.39934006333351135,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.390851765871048,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.39084771275520325,pacify,P AE S AH F AY,P AE S AH F AY D
0.38978466391563416,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.3889853060245514,recount,R IH K AW N T,R IH K AW N T IH D
0.3886092007160187,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.3820728063583374,texture,T EH K S CH ER,T EH K S CH ER D
0.3778393566608429,certify,S ER T AH F AY,S ER T AH F AY D
0.3763757646083832,reside,R IH Z AY D,R IH Z AY D IH D
0.3748663067817688,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.373330682516098,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
