activation,lemma,present_phones,past_phones
0.6651071906089783,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.6401344537734985,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.5620436668395996,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.5450344681739807,overfeed,OW V ER F IY D,OW V ER F EH D
0.5386803150177002,override,OW V ER R AY D,OW V ER R OW D
0.5351695418357849,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.5145949721336365,overlay,OW V ER L EY,OW V ER L EY D
0.5019028186798096,overwrite,OW V ER R AY T,OW V ER R OW T
0.495914101600647,overload,OW V ER L OW D,OW V ER L OW D IH D
0.48167863488197327,comment,K AA M EH N T,K AA M EH N T AH D
0.4810401499271393,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.46574077010154724,overtake,OW V ER T EY K,OW V ER T UH K
0.4586966335773468,overdraw,OW V ER D R AO,OW V ER D R UW
0.455196738243103,glance,G L AE N S,G L AE N S T
0.4509003162384033,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.45077040791511536,oversee,OW V ER S IY,OW V ER S AO
0.4500887095928192,cleanse,K L EH N Z,K L EH N Z D
0.44821831583976746,slight,S L AY T,S L AY T IH D
0.4481152296066284,coddle,K AA D AH L,K AA D AH L D
0.4467480778694153,blitz,B L IH T S,B L IH T S T
0.4447774291038513,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.44253358244895935,surmise,S ER M AY Z,S ER M AY Z D
0.440877765417099,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.4377589821815491,bloody,B L AH D IY,B L AH D IY D
0.4268529713153839,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.42651432752609253,sponge,S P AH N JH,S P AH N JH D
0.4144711196422577,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.4144066870212555,seduce,S IH D UW S,S IH D UW S T
0.41173920035362244,slate,S L EY T,S L EY T IH D
0.40755143761634827,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.4059339463710785,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.40414920449256897,sidle,S AY D AH L,S AY D AH L D
0.39972272515296936,evince,IH V IH N S,IH V IH N S T
0.3962441086769104,surface,S ER F AH S,S ER F IH S T
0.3941361606121063,secrete,S IH K R IY T,S AH K R IY T IH D
0.3924921452999115,overbuy,OW V ER B AY,OW V ER B AO T
0.3899337351322174,story,S T AO R IY,S T AO R IY D
0.38850733637809753,spurt,S P ER T,S P ER T IH D
0.3878692388534546,overdo,OW V ER D UW,OW V ER D IH D
0.38606637716293335,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.3850984573364258,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.3835505545139313,spatter,S P AE T ER,S P AE T ER D
0.3828434944152832,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.38254818320274353,retreat,R IY T R IY T,R IY T R IY T AH D
0.38175132870674133,reuse,R IY Y UW S,R IY UW Z D
0.3793317973613739,query,K W IY R IY,K W IH R IY D
0.3780360519886017,plunge,P L AH N JH,P L AH N JH D
0.377057820558548,clone,K L OW N,K L OW N D
0.37665143609046936,saddle,S AE D AH L,S AE D AH L D
0.3754718601703644,slide,S L AY D,S L IH D
0.3751164972782135,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.3732641041278839,opine,OW P AY N,OW P AY N D
0.3726911246776581,critique,K R AH T IY K,K R IH T IY K T
0.37215930223464966,curate,K Y UH R AH T,K Y UH R EY T IH D
0.3711640536785126,overlook,OW V ER L UH K,OW V ER L UH K T
0.3708341419696808,empty,EH M P T IY,EH M P T IY D
0.3700226843357086,slot,S L AA T,S L AA T IH D
0.3699159324169159,nuance,N UW AA N S,N UW AA N S T
0.36930587887763977,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.36929401755332947,commend,K AH M EH N D,K AH M EH N D IH D
0.36830461025238037,violate,V AY AH L EY T,V AY AH L EY T IH D
0.3680104613304138,needle,N IY D AH L,N IY D AH L D
