activation,lemma,present_phones,past_phones
0.5781335234642029,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.4963300824165344,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.4745939373970032,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.4701566994190216,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.4640965461730957,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.44477686285972595,birdie,B ER D IY,B ER D IY D
0.4423924386501312,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.4331486225128174,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.42242953181266785,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.42120134830474854,overlap,OW V ER L AE P,OW V ER L AE P T
0.4175674617290497,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.4175660014152527,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.41666215658187866,endear,EH N D IY R,EH N D IY R D
0.4118318259716034,upgrade,AH P G R EY D,AH P G R EY D IH D
0.41136160492897034,violate,V AY AH L EY T,V AY AH L EY T IH D
0.4056752920150757,receive,R AH S IY V,R AH S IY V D
0.4045109748840332,engrave,IH N G R EY V,IH N G R EY V D
0.40332937240600586,scurry,S K ER IY,S K ER IY D
0.39913758635520935,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.3956618905067444,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.39284825325012207,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.3923935890197754,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.3919376730918884,accede,AE K S IY D,AE K S IY D IH D
0.388947069644928,recede,R IH S IY D,R AH S IY D IH D
0.3854307532310486,squeak,S K W IY K,S K W IY K T
0.384893536567688,reduce,R AH D UW S,R AH D UW S T
0.38482528924942017,sculpt,S K AH L P T,S K AH L P T IH D
0.384435772895813,regret,R AH G R EH T,R IH G R EH T IH D
0.3843573331832886,enslave,EH N S L EY V,EH N S L EY V D
0.3825753927230835,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.3814704120159149,automate,AO T AH M EY T,AO T AH M EY T IH D
0.3791632652282715,release,R IY L IY S,R IY L IY S T
0.37489041686058044,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.37400346994400024,overrule,OW V ER R UW L,OW V ER R UW L D
0.369049996137619,reread,R IY R IY D,R IY R IY D
0.36775338649749756,reject,R IH JH EH K T,R IH JH EH K T IH D
0.36724260449409485,unleash,AH N L IY SH,AH N L IY SH T
0.36396753787994385,ready,R EH D IY,R EH D IY D
0.3637450933456421,object,AA B JH EH K T,AH B JH EH K T AH D
0.3637012839317322,relieve,R IH L IY V,R IH L IY V D
0.362064003944397,endure,EH N D Y UH R,EH N D Y UH R D
0.35966914892196655,refute,R IH F Y UW T,R IH F Y UW T IH D
0.3594946563243866,overeat,OW V ER IY T,OW V ER EY T
0.3591456413269043,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.3579561710357666,bogey,B OW G IY,B OW G IY D
0.35740354657173157,unglue,AH N G L UW,AH N G L UW D
0.35662931203842163,screech,S K R IY CH,S K R IY CH T
0.355118989944458,muddy,M AH D IY,M AH D IY D
0.3543471693992615,overlay,OW V ER L EY,OW V ER L EY D
0.35417431592941284,inflame,IH N F L EY M,IH N F L EY M D
0.3511652946472168,oppress,AH P R EH S,AH P R EH S T
0.3486887514591217,underpay,AH N D ER P EY,AH N D ER P EY D
0.3485735058784485,migrate,M AY G R EY T,M AY G R EY T IH D
0.3457600474357605,journey,JH ER N IY,JH ER N IY D
0.34534603357315063,spiral,S P AY R AH L,S P AY R AH L D
0.34505173563957214,rally,R AE L IY,R AE L IY D
0.3440592885017395,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.3430896997451782,kidnap,K IH D N AE P,K IH D N AE P T
0.3426242172718048,rampage,R AE M P EY JH,R AE M P EY JH D
0.3420149087905884,applaud,AH P L AO D,AH P L AO D IH D
0.3419160842895508,raid,R EY D,R EY D IH D
0.3412356376647949,body,B AA D IY,B AA D IY D
0.34097108244895935,endorse,EH N D AO R S,EH N D AO R S T
0.3402595520019531,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.3397127687931061,overcome,OW V ER K AH M,OW V ER K EY M
0.3396969437599182,flurry,F L ER IY,F L ER IY D
0.33931776881217957,police,P AH L IY S,P AH L IY S T
0.33757126331329346,aggrieve,AH G R IY V,AH G R IY V D
0.3371986746788025,rejoice,R IH JH OY S,R IH JH OY S T
0.3350193500518799,commute,K AH M Y UW T,K AH M Y UW T IH D
0.3349457383155823,caddie,K AE D IY,K AE D IY D
0.3349457383155823,caddy,K AE D IY,K AE D IY D
0.33386772871017456,understand,AH N D ER S T AE N D,AH N D ER S T UH D
