activation,lemma,present_phones,past_phones
0.4832434058189392,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.4356335997581482,uplift,AH P L IH F T,AH P L IH F T IH D
0.4200381934642792,mismatch,M IH S M AE CH,M IH S M AE CH T
0.4090612828731537,absorb,AH B Z AO R B,AH B Z AO R B D
0.4009053707122803,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.4007020890712738,obsess,AH B S EH S,AH B S EH S T
0.3999931812286377,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.39493417739868164,dispatch,D IH S P AE CH,D IH S P AE CH T
0.39429107308387756,uplink,AH P L IH NG K,UW P L IH NG K D
0.3839579224586487,dismiss,D IH S M IH S,D IH S M IH S T
0.3646526336669922,miscast,M IH S K AE S T,M IH S K AE S T
0.3575212061405182,abuse,AH B Y UW S,AH B Y UW Z D
0.3568184971809387,oppress,AH P R EH S,AH P R EH S T
0.35608261823654175,divorce,D IH V AO R S,D IH V AO R S T
0.3515307307243347,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.35082805156707764,upset,AH P S EH T,AH P S EH T
0.34786510467529297,acquit,AH K W IH T,AH K W IH T IH D
0.3441935181617737,precast,P R IY K AE S T,P R IY K AE S T
0.3415788412094116,upstage,AH P S T EY JH,AH P S T EY JH D
0.34043973684310913,discuss,D IH S K AH S,D IH S K AH S T
0.31775474548339844,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.3151901960372925,destroy,D IH S T R OY,D IH S T R OY D
0.31258031725883484,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.3109263777732849,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.3080168664455414,upvote,AH P V OW T,AH P V OW T IH D
0.30126503109931946,dislike,D IH S L AY K,D IH S L AY K T
0.2998370826244354,pacify,P AE S AH F AY,P AE S AH F AY D
0.2965667247772217,applaud,AH P L AO D,AH P L AO D IH D
0.29152458906173706,decease,D IH S IY S,D IH S IY S T
0.29045647382736206,premise,P R EH M IH S,P R EH M AH S T
0.2882751226425171,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.2756994366645813,dislodge,D IH S L AA JH,D IH S L AA JH D
0.2485572099685669,facet,F AE S AH T,F AE S AH T IH D
