activation,lemma,present_phones,past_phones
0.4123487174510956,uphold,AH P HH OW L D,AH P HH EH L D
0.39671316742897034,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.3829292356967926,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.38228800892829895,unwind,AH N W AY N D,AH N W AW N D
0.37679794430732727,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.374031126499176,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.3672136664390564,unfold,AH N F OW L D,AH N F OW L D IH D
0.3648391664028168,approach,AH P R OW CH,AH P R OW CH T
0.361211359500885,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
0.3579292893409729,upstage,AH P S T EY JH,AH P S T EY JH D
0.3467940390110016,adhere,AH D HH IH R,AE D HH IH R D
0.3406117856502533,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.3405905067920685,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.33954036235809326,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.3355439305305481,underline,AH N D ER L AY N,AH N D ER L AY N D
0.33551838994026184,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.3284006118774414,apprise,AH P R AY Z,AH P R AY Z D
0.3263285160064697,await,AH W EY T,AH W EY T IH D
0.32600387930870056,shelter,SH EH L T ER,SH EH L T ER D
0.3194868266582489,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.31493058800697327,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.3125152885913849,admit,AH D M IH T,AH D M IH T IH D
0.3111474812030792,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.3066696226596832,affront,AH F R AH N T,AH F R AH N T IH D
0.3059360980987549,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.3056359887123108,charter,CH AA R T ER,CH AA R T ER D
0.30177146196365356,abet,AH B EH T,AH B EH T IH D
0.3013859987258911,oblige,AH B L AY JH,AH B L AY JH D
0.30071860551834106,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.30031976103782654,spatter,S P AE T ER,S P AE T ER D
0.2894287109375,define,D IH F AY N,D IH F AY N D
0.2870721220970154,abridge,AH B R IH JH,AH B R IH JH D
0.28500258922576904,approve,AH P R UW V,AH P R UW V D
0.2845776379108429,addict,AH D IH K T,AH D IH K T IH D
0.282112181186676,uplink,AH P L IH NG K,UW P L IH NG K D
0.2816617488861084,unplug,AH N P L AH G,AH N P L AH G D
0.2810859978199005,abate,AH B EY T,AH B EY T IH D
0.27578336000442505,appraise,AH P R EY Z,AH P R EY Z D
0.27568766474723816,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.27540603280067444,nibble,N IH B AH L,N IH B AH L D
0.2727779150009155,amuse,AH M Y UW Z,AH M Y UW Z D
0.2721758484840393,unzip,AH N Z IH P,AH N Z IH P T
0.27217546105384827,option,AA P SH AH N,AA P SH AH N D
0.26604676246643066,audit,AO D IH T,AO D IH T IH D
0.2645762264728546,assist,AH S IH S T,AH S IH S T IH D
0.2617282271385193,upload,AH P L OW D,AH P L OW D IH D
0.26003047823905945,assert,AH S ER T,AH S ER T IH D
0.24916614592075348,splash,S P L AE SH,S P L AE SH T
0.23192520439624786,edit,EH D AH T,EH D AH T AH D
