activation,lemma,present_phones,past_phones
0.5865403413772583,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.5371865630149841,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
0.5273865461349487,divvy,D IH V IY,D IH V IY D
0.5171181559562683,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.483352392911911,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.4751470386981964,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.4746306836605072,declare,D IH K L EH R,D IH K L EH R D
0.47198429703712463,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.45665597915649414,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.4489128887653351,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.4456978738307953,displease,D IH S P L IY Z,D IH S P L IY Z D
0.43901169300079346,desire,D IH Z AY ER,D IH Z AY ER D
0.41950541734695435,scream,S K R IY M,S K R IY M D
0.4181578755378723,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.41576269268989563,reveal,R IH V IY L,R IH V IY L D
0.41271886229515076,dwell,D W EH L,D W EH L T
0.41134753823280334,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.406058669090271,bogey,B OW G IY,B OW G IY D
0.40411025285720825,disease,D IH Z IY Z,D IH Z IY Z D
0.40365782380104065,decode,D IH K OW D,D IH K OW D AH D
0.402415931224823,harry,HH EH R IY,HH EH R IY D
0.40124252438545227,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.3985966742038727,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.39854976534843445,psyche,S AY K IY,S AY K T
0.39813631772994995,duke,D UW K,D UW K T
0.39763084053993225,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.3971332609653473,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.39615610241889954,cockey,K AA K IY,K AA K AY D
0.39555779099464417,joke,JH OW K,JH OW K T
0.3926752209663391,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.3915351629257202,levy,L EH V IY,L EH V IY D
0.3914927840232849,dive,D AY V,D AY V D
0.3908974826335907,deck,D EH K,D EH K T
0.389762282371521,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.3870835602283478,doctor,D AA K T ER,D AA K T ER D
0.38402703404426575,bury,B EH R IY,B EH R IY D
0.3825933635234833,clip,K L IH P,K L IH P T
0.3808324635028839,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.37937435507774353,divide,D IH V AY D,D IH V AY D IH D
0.3789617121219635,flicker,F L IH K ER,F L IH K ER D
0.37670984864234924,doze,D OW Z,D OW Z D
0.3729918897151947,busy,B IH Z IY,B IH Z IY D
0.37205854058265686,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.37126287817955017,devolve,D IH V AA L V,D IH V AA L V D
0.37008431553840637,dock,D AA K,D AA K T
0.3683294951915741,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.36734557151794434,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.36675533652305603,heave,HH IY V,HH IY V D
0.3650832176208496,devise,D IH V AY Z,D IH V AY Z D
0.3628382086753845,quip,K W IH P,K W IH P T
0.3581347167491913,hook,HH UH K,HH UH K T
0.35768428444862366,yoke,Y OW K,Y OW K T
0.3551340401172638,screech,S K R IY CH,S K R IY CH T
0.35261720418930054,envy,EH N V IY,EH N V IY D
0.34975436329841614,heckle,HH EH K AH L,HH EH K AH L D
0.34899553656578064,slip,S L IH P,S L IH P T
0.34597718715667725,deride,D IH R AY D,D IH R AY D IH D
0.34590718150138855,dare,D EH R,D EH R D
0.34481170773506165,soak,S OW K,S OW K T
0.34370073676109314,defy,D IH F AY,D IH F AY D
0.3417007029056549,book,B UH K,B UH K T
0.3413449227809906,dole,D OW L,D OW L D
0.34004369378089905,lecture,L EH K CH ER,L EH K CH ER D
0.3392670452594757,hike,HH AY K,HH AY K T
0.3381374180316925,picture,P IH K CH ER,P IH K CH ER D
0.33787891268730164,stream,S T R IY M,S T R IY M D
0.33782777190208435,flip,F L IH P,F L IH P T
0.33776170015335083,snicker,S N IH K ER,S N IH K ER D
0.3362866938114166,kick,K IH K,K IH K T
0.3362824618816376,bake,B EY K,B EY K T
0.336231529712677,hear,HH IY R,HH ER D
0.33586597442626953,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.33520492911338806,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.33493128418922424,believe,B IH L IY V,B IH L IY V D
0.3342403173446655,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.3341722786426544,derail,D IH R EY L,D IH R EY L D
0.3340199887752533,cook,K UH K,K UH K T
0.33399471640586853,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.33286723494529724,ferry,F EH R IY,F EH R IY D
0.3325969874858856,screen,S K R IY N,S K R IY N D
0.3322131633758545,leak,L IY K,L IY K T
0.3309873938560486,poke,P OW K,P OW K T
0.3302994668483734,duel,D UW AH L,D UW AH L D
0.33001938462257385,parry,P EH R IY,P EH R IY D
0.3291744291782379,bully,B UH L IY,B UH L IY D
0.3290763199329376,dial,D AY AH L,D AY AH L D
0.3288431465625763,cake,K EY K,K EY K T
0.3280516564846039,dig,D IH G,D AH G
0.3273572325706482,quell,K W EH L,K W EH L D
0.32712414860725403,corner,K AO R N ER,K AO R N ER D
0.3261210024356842,bike,B AY K,B AY K T
0.32598620653152466,click,K L IH K,K L IH K T
0.32512763142585754,doe,D OW,D IH D
0.32479777932167053,daze,D EY Z,D EY Z D
0.3245007395744324,choke,CH OW K,CH OW K T
0.32443588972091675,duck,D AH K,D AH K T
0.3226799964904785,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.3219893276691437,seek,S IY K,S AO T
0.32172858715057373,leave,L IY V,L EH F T
0.32071635127067566,cave,K EY V,K EY V D
0.32067686319351196,bevel,B EH V AH L,B EH V AH L D
0.3200521767139435,revile,R IY V AY L,R IY V AY L D
0.3198269307613373,hawk,HH AO K,HH AO K T
0.318984717130661,lick,L IH K,L IH K T
0.31819596886634827,become,B IH K AH M,B IH K EY M
0.3180169463157654,beguile,B IH G AY L,B IH G AY L D
0.3179234564304352,jelly,JH EH L IY,JH EH L IY D
0.31713274121284485,clinch,K L IH N CH,K L IH N CH T
0.31667980551719666,hose,HH OW Z,HH OW Z D
0.31637564301490784,look,L UH K,L UH K T
0.3148171603679657,aggrieve,AH G R IY V,AH G R IY V D
0.31418630480766296,deal,D IY L,D EH L T
0.314151406288147,curry,K AH R IY,K ER IY D
0.3132241666316986,jeer,JH IH R,JH IH R D
0.3126806318759918,agree,AH G R IY,AH G R IY D
0.3126284182071686,dogear,D AA G IY R,D AA G IY R D
0.3126184046268463,deceive,D IH S IY V,D IH S IY V D
0.31240835785865784,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.3098021149635315,squeeze,S K W IY Z,S K W IY Z D
0.3096362054347992,dally,D AE L IY,D AE L IY D
0.3084123730659485,quiz,K W IH Z,K W IH Z D
0.30802226066589355,carry,K AE R IY,K AE R IY D
0.30698129534721375,belly,B EH L IY,B EH L IY D
0.3063212037086487,peak,P IY K,P IY K T
0.3063212037086487,pique,P IY K,P IY K T
0.3056066036224365,balk,B AO K,B AO K T
0.3038729429244995,diverge,D IH V ER JH,D AY V ER JH D
0.3024263083934784,reread,R IY R IY D,R IY R IY D
0.30216631293296814,pickle,P IH K AH L,P IH K AH L D
0.30183401703834534,acquire,AH K W AY ER,AH K W AY ER D
0.300542414188385,darn,D AA R N,D AA R N D
0.2999996840953827,cycle,S AY K AH L,S AY K AH L D
0.29996123909950256,like,L AY K,L AY K T
0.29842492938041687,coauthor,K OW AA TH ER,K OW AA TH ER D
0.29808905720710754,de,D IY,D IH D
0.29703810811042786,swell,S W EH L,S W EH L D
0.296802818775177,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.29612997174263,coalesce,K OW AH L EH S,K OW AH L EH S T
0.29575952887535095,peeve,P IY V,P IY V D
0.29432055354118347,spill,S P IH L,S P IH L D
0.2934360206127167,level,L EH V AH L,L EH V AH L D
0.2931417226791382,rewire,R IY W AY ER,R IY W AY ER D
0.29302459955215454,live,L AY V,L IH V D
0.29270121455192566,vary,V EH R IY,V EH R IY D
0.2922716438770294,slick,S L IH K,S L IH K T
0.29136595129966736,dope,D OW P,D OW P T
0.2909758388996124,deplore,D IH P L AO R,D IH P L AO R D
0.2903743088245392,slim,S L IH M,S L IH M D
0.2895760238170624,ditch,D IH CH,D IH CH T
0.28894200921058655,devote,D IH V OW T,D IH V OW T IH D
0.28866615891456604,pick,P IH K,P IH K T
0.288507878780365,define,D IH F AY N,D IH F AY N D
0.2882341742515564,dog,D AO G,D AO G D
0.2861190736293793,cock,K AA K,K AA K T
0.28559714555740356,stroll,S T R OW L,S T R OW L D
0.28543126583099365,jerk,JH ER K,JH ER K T
0.2851870059967041,save,S EY V,S EY V D
0.2845444977283478,bicker,B IH K ER,B IH K ER D
0.2840222418308258,inquire,IH N K W AY R,IH N K W AY ER D
0.28349581360816956,tick,T IH K,T IH K T
0.28279250860214233,chick,CH IH K,CH IH K T
0.2825213074684143,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.2813573479652405,fake,F EY K,F EY K T
0.2810738980770111,hole,HH OW L,HH OW L D
0.27929338812828064,flurry,F L ER IY,F L ER IY D
0.27877870202064514,harp,HH AA R P,HH AA R P T
0.2775401175022125,quit,K W IH T,K W IH T
0.27726784348487854,skin,S K IH N,S K IH N D
0.275854229927063,take,T EY K,T UH K
0.27569714188575745,borrow,B AA R OW,B AA R OW D
0.2750789523124695,jimmy,JH IH M IY,JH IH M IY D
0.27415844798088074,defer,D IH F ER,D IH F ER D
0.2740916311740875,coiffe,K OY F,K OY F T
0.27372777462005615,deed,D IY D,D IY D AH D
0.2736693322658539,weary,W IH R IY,W IH R IY D
0.2735966145992279,lure,L UH R,L UH R D
0.272855669260025,switch,S W IH CH,S W IH CH T
0.2722759246826172,pave,P EY V,P EY V D
0.2719692289829254,date,D EY T,D EY T IH D
0.2716381251811981,befall,B IH F AO L,B IH F EH L
0.27138057351112366,swim,S W IH M,S W AE M
0.27111005783081055,idle,AY D AH L,AY D AH L D
0.27095288038253784,zero,Z IH R OW,Z IH R OW D
0.26985880732536316,lock,L AA K,L AA K T
0.268487811088562,delete,D IH L IY T,D IH L IY T AH D
0.26804471015930176,dome,D OW M,D OW M D
0.267784059047699,clutch,K L AH CH,K L AH CH T
0.2672317922115326,wreak,R IY K,R IY K T
0.2671908736228943,care,K EH R,K EH R D
0.26609739661216736,buckle,B AH K AH L,B AH K AH L D
0.2660091519355774,slit,S L IH T,S L IH T
0.26367855072021484,bowl,B OW L,B OW L D
0.26347941160202026,do,D UW,D IH D
0.26321959495544434,jar,JH AA R,JH AA R D
0.26321059465408325,cling,K L IH NG,K L AH NG
0.26315850019454956,loathe,L OW DH,L OW DH D
0.2627742290496826,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.2615547478199005,hack,HH AE K,HH AE K T
0.2614288330078125,drill,D R IH L,D R IH L D
0.26075416803359985,skewer,S K Y UW ER,S K Y UW ER D
0.26030397415161133,sear,S IH R,S IH R D
0.25888413190841675,twitch,T W IH CH,T W IH CH T
0.2580401599407196,pledge,P L EH JH,P L EH JH D
0.2546974718570709,heal,HH IY L,HH IY L D
0.2546974718570709,heel,HH IY L,HH IY L D
0.25390923023223877,jack,JH AE K,JH AE K T
0.2536603510379791,halve,HH AE V,HH AE V D
0.2536603510379791,have,HH AE V,HH AE D
0.2517322897911072,dish,D IH SH,D IH SH T
0.25130337476730347,bar,B AA R,B AA R D
0.25030067563056946,buck,B AH K,B AH K T
0.24845777451992035,clear,K L IH R,K L IH R D
0.2484065145254135,bowe,B OW,B AW D
0.24799911677837372,dip,D IH P,D IH P T
0.24615834653377533,boil,B OY L,B OY L D
0.2451673299074173,club,K L AH B,K L AH B D
0.24292556941509247,back,B AE K,B AE K T
0.24144917726516724,bathe,B EY DH,B EY DH D
0.2398037165403366,pock,P AA K,P AA K T
0.2394990175962448,blow,B L OW,B L UW
