activation,lemma,present_phones,past_phones
0.5693730115890503,derange,D IH R EY N JH,D IH R EY N JH D
0.5567138195037842,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.5307766199111938,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.5112266540527344,bandage,B AE N D IH JH,B AE N D AH JH D
0.5046322345733643,tremble,T R EH M B AH L,T R EH M B AH L D
0.4971314072608948,typify,T IH P AH F AY,T IH P AH F AY D
0.4813440442085266,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.47457751631736755,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.47274529933929443,blemish,B L EH M IH SH,B L EH M IH SH T
0.4705911874771118,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.47024405002593994,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.47006940841674805,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.4681973457336426,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.46625280380249023,distil,D IH S T IH L,D IH S T IH L D
0.4660291075706482,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.4643515348434448,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.46284008026123047,divulge,D IH V AH L JH,D IH V AH L JH D
0.4607921838760376,debate,D AH B EY T,D AH B EY T IH D
0.4574335813522339,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.45314979553222656,rebut,R IH B AH T,R IH B AH T IH D
0.45227134227752686,dismiss,D IH S M IH S,D IH S M IH S T
0.447441041469574,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.4448047876358032,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.44145429134368896,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.4379745125770569,submerge,S AH B M ER JH,S AH B M ER JH D
0.43567216396331787,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.4351996183395386,submit,S AH B M IH T,S AH B M IH T IH D
0.43472301959991455,restore,R IH S T AO R,R IH S T AO R D
0.43343162536621094,terrify,T EH R AH F AY,T EH R AH F AY D
0.42866644263267517,disable,D IH S EY B AH L,D IH S EY B AH L D
0.42685776948928833,result,R IH Z AH L T,R IH Z AH L T IH D
0.4246198236942291,double,D AH B AH L,D AH B AH L D
0.4232526421546936,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.42222681641578674,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.42118585109710693,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
0.42072635889053345,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.4121398329734802,derail,D IH R EY L,D IH R EY L D
0.41181376576423645,tarnish,T AA R N IH SH,T AA R N IH SH T
0.41153794527053833,dissolve,D IH Z AA L V,D IH Z AA L V D
0.41086769104003906,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.4068033695220947,rebuff,R IH B AH F,R IH B AH F T
0.4055340588092804,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.40352606773376465,target,T AA R G AH T,T AA R G AH T IH D
0.4033931493759155,dibble,D IH B AH L,D IH B AH L D
0.40265870094299316,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.4022252559661865,rarefy,R EH R AH F AY,R EH R AH F AY D
0.4009990692138672,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.3998435437679291,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.3993419408798218,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.39885687828063965,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.3967181444168091,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.3946206271648407,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.3945014178752899,garden,G AA R D AH N,G AA R D AH N D
0.39446234703063965,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.3909456729888916,sandbag,S AE N D B AE G,S AE N D B AE G D
0.3898487091064453,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.38731610774993896,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.3856119215488434,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.38415980339050293,restart,R IY S T AA R T,R IY S T AA R T IH D
0.38348767161369324,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.3813518285751343,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.38098329305648804,tiptoe,T IH P T OW,T IH P T OW D
0.37906160950660706,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.37863531708717346,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.37843966484069824,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3780931830406189,mortgage,M AO R G AH JH,M AO R G IH JH D
0.3770170211791992,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
