activation,lemma,present_phones,past_phones
0.402753621339798,underman,AH N D ER M AE N,AH N D ER M AE N D
0.4007541239261627,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.39271625876426697,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.3842742145061493,upgrade,AH P G R EY D,AH P G R EY D IH D
0.35755470395088196,degrade,D IH G R EY D,D IH G R EY D AH D
0.3573172688484192,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.3568773865699768,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.35134032368659973,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.3401680290699005,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.3356797695159912,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.3285755515098572,underline,AH N D ER L AY N,AH N D ER L AY N D
0.32472655177116394,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
0.32402172684669495,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.3118670582771301,adjudge,AH JH AH JH,AH JH AH JH D
0.309998482465744,adore,AH D AO R,AH D AO R D
0.30952098965644836,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.30709370970726013,regret,R AH G R EH T,R IH G R EH T IH D
0.3003629148006439,dogear,D AA G IY R,D AA G IY R D
0.30021893978118896,unglue,AH N G L UW,AH N G L UW D
0.29764655232429504,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.2913099229335785,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.28284308314323425,voyage,V OY AH JH,V OY AH JH D
0.280538946390152,addle,AE D AH L,AE D AH L D
0.2782805860042572,retreat,R IY T R IY T,R IY T R IY T AH D
0.26265227794647217,idle,AY D AH L,AY D AH L D
0.25394248962402344,chug,CH AH G,CH AH G D
