activation,lemma,present_phones,past_phones
0.5944421887397766,elapse,IH L AE P S,IH L AE P S T
0.5679234266281128,outguess,AW T G EH S,AW T G EH S T
0.5419695377349854,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.536316454410553,glance,G L AE N S,G L AE N S T
0.5003271698951721,resend,R IH Z EH N D,R IH Z EH N T
0.4958549737930298,digest,D AY JH EH S T,D AY JH EH S T IH D
0.4954536259174347,level,L EH V AH L,L EH V AH L D
0.49070367217063904,misplace,M IH S P L EY S,M IH S P L EY S T
0.48992231488227844,rejoice,R IH JH OY S,R IH JH OY S T
0.4878999888896942,ironize,AY ER N AY Z,AY ER N AY Z D
0.48546162247657776,reverse,R IH V ER S,R IH V ER S T
0.48382988572120667,purchase,P ER CH AH S,P ER CH AH S T
0.4837174713611603,excel,IH K S EH L,IH K S EH L D
0.48283618688583374,relend,R IY L EH N D,R IH L EH N T
0.4778781533241272,invest,IH N V EH S T,IH N V EH S T AH D
0.47635775804519653,table,T EY B AH L,T EY B AH L D
0.47588643431663513,expire,IH K S P AY R,IH K S P AY R D
0.4756833016872406,evince,IH V IH N S,IH V IH N S T
0.4739933907985687,typeset,T AY P S EH T,T AY P S EH T
0.47219619154930115,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.4712885320186615,giggle,G IH G AH L,G IH G AH L D
0.46913039684295654,label,L EY B AH L,L EY B AH L D
0.46595945954322815,twist,T W IH S T,T W IH S T IH D
0.465239942073822,forget,F ER G EH T,F ER G AA T
0.46310460567474365,revise,R IH V AY Z,R IH V AY Z D
0.4628731906414032,recess,R IH S EH S,R IH S EH S T
0.4626046419143677,glisten,G L IH S AH N,G L IH S AH N D
0.462230920791626,telex,T EH L EH K S,T EH L EH K S T
0.4605652987957001,invoice,IH N V OY S,IH N V OY S T
0.45995786786079407,relent,R IH L EH N T,R IH L EH N T IH D
0.45844534039497375,wiggle,W IH G AH L,W IH G AH L D
0.45512205362319946,service,S ER V AH S,S ER V IH S T
0.45503488183021545,cleanse,K L EH N Z,K L EH N Z D
0.4542789161205292,elope,IH L OW P,IH L OW P D
0.4541677236557007,autopsy,AO T AA P S IY,AO T AA P S IY D
0.4530964493751526,torture,T AO R CH ER,T AO R CH ER D
0.451227605342865,regale,R IH G EY L,R IH G EY L D
0.4487990736961365,launder,L AO N D ER,L AO N D ER D
0.44848543405532837,explore,IH K S P L AO R,IH K S P L AO R D
0.4474135637283325,impel,IH M P EH L,IH M P EH L D
0.445610374212265,outline,AW T L AY N,AW T L AY N D
0.4440896809101105,curtail,K ER T EY L,K ER T EY L D
0.4411773979663849,displace,D IH S P L EY S,D IH S P L EY S T
0.43757790327072144,revile,R IY V AY L,R IY V AY L D
0.43669137358665466,cliche,K L IY SH EY,K L IY SH EY D
0.4364442229270935,trounce,T R AW N S,T R AW N S T
0.43373796343803406,flex,F L EH K S,F L EH K S T
0.4331810772418976,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.43108120560646057,repel,R IH P EH L,R AH P EH L D
0.4307510256767273,develop,D IH V EH L AH P,D IH V EH L AH P T
0.43066710233688354,beguile,B IH G AY L,B IH G AY L D
0.4304615557193756,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.42670610547065735,ladle,L EY D AH L,L EY D AH L D
0.425444632768631,blitz,B L IH T S,B L IH T S T
0.4237714111804962,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.42148399353027344,lecture,L EH K CH ER,L EH K CH ER D
0.42095860838890076,express,IH K S P R EH S,IH K S P R EH S T
0.42063990235328674,explode,IH K S P L OW D,IH K S P L OW D AH D
0.4206385910511017,outsell,AW T S EH L,AW T S OW L D
0.4203841984272003,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.4201400578022003,value,V AE L Y UW,V AE L Y UW D
0.41904810070991516,finesse,F IH N EH S,F IH N EH S T
0.41904497146606445,toggle,T AA G AH L,T AA G AH L D
0.4187318980693817,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.4185044765472412,whisper,W IH S P ER,W IH S P ER D
0.4181988537311554,burgeon,B ER JH AH N,B ER JH AH N D
0.41665151715278625,burble,B ER B AH L,B ER B AH L D
0.41418713331222534,caress,K ER EH S,K ER EH S T
0.414049357175827,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.41393086314201355,expel,IH K S P EH L,IH K S P EH L D
0.41324958205223083,tenure,T EH N Y ER,T EH N Y ER D
0.412712424993515,whipsaw,W IH P S AO,W IH P S AO D
0.41088518500328064,nourish,N ER IH SH,N ER IH SH T
0.41035333275794983,taxi,T AE K S IY,T AE K S IY D
0.4097368121147156,impound,IH M P AW N D,IH M P AW N D IH D
0.4096607565879822,excise,EH K S AY S,EH K S AY Z D
0.40795013308525085,devise,D IH V AY Z,D IH V AY Z D
0.40765175223350525,outburst,AW T B ER S T,AW T B ER S T
0.40760305523872375,livery,L IH V ER IY,L IH V R IY D
0.4074411690235138,tamper,T AE M P ER,T AE M P ER D
0.4065995514392853,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.4063977897167206,nuance,N UW AA N S,N UW AA N S T
0.4048343300819397,cable,K EY B AH L,K EY B AH L D
0.4043029546737671,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.40390288829803467,close,K L OW S,K L OW Z D
0.4033951759338379,corrode,K ER OW D,K ER OW D IH D
0.4030415117740631,imbue,IH M B Y UW,IH M B Y UW D
0.4027611315250397,exclaim,IH K S K L EY M,IH K S K L EY M D
0.4024154543876648,splice,S P L AY S,S P L AY S T
0.40201500058174133,title,T AY T AH L,T AY T AH L D
0.4020099341869354,worship,W ER SH AH P,W ER SH AH P T
0.40195587277412415,twitch,T W IH CH,T W IH CH T
0.4016856849193573,clasp,K L AE S P,K L AE S P T
0.4011726677417755,terrace,T EH R AH S,T EH R AH S T
0.40092697739601135,tender,T EH N D ER,T EH N D ER D
0.4005931615829468,pervert,P ER V ER T,P ER V ER T IH D
0.4004073739051819,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.40001943707466125,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.39918965101242065,ferment,F ER M EH N T,F ER M EH N T AH D
0.3990359604358673,figure,F IH G Y ER,F IH G Y ER D
0.39847248792648315,transfer,T R AE N S F ER,T R AE N S F ER D
0.3981111943721771,total,T OW T AH L,T OW T AH L D
0.3959520161151886,careen,K ER IY N,K ER IY N D
0.3958115577697754,outgun,AW T G AH N,AW T G AH N D
0.3954522907733917,review,R IY V Y UW,R IY V Y UW D
0.3953959047794342,surpass,S ER P AE S,S ER P AE S T
0.3933306038379669,log,L AO G,L AO G D
0.39325329661369324,rebound,R IY B AW N D,R IY B AW N D IH D
0.39184924960136414,persuade,P ER S W EY D,P ER S W EY D IH D
0.390476256608963,reveal,R IH V IY L,R IH V IY L D
0.38973715901374817,access,AE K S EH S,AE K S EH S T
0.3882487118244171,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.38790181279182434,rehearse,R IY HH ER S,R IY HH ER S T
0.3875865936279297,rebel,R EH B AH L,R IH B EH L D
0.3866223394870758,license,L AY S AH N S,L AY S AH N S T
0.38627901673316956,outpace,AW T P EY S,AW T P EY S T
0.3854488730430603,debut,D EY B Y UW,D EY B Y UW D
0.38527342677116394,text,T EH K S T,T EH K S T IH D
0.38437268137931824,whirl,W ER L,W ER L D
0.38435816764831543,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.3842354118824005,prepare,P R IY P EH R,P R IY P EH R D
0.38357385993003845,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.38320836424827576,tinker,T IH NG K ER,T IH NG K ER D
0.3813161253929138,labell,L AH B EH L,L EY B AH L D
0.3810674548149109,induce,IH N D UW S,IH N D UW S T
0.38088276982307434,launch,L AO N CH,L AO N CH T
0.38033661246299744,deduce,D IH D UW S,D IH D UW S T
0.37990155816078186,reuse,R IY Y UW S,R IY UW Z D
0.3791946470737457,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.3782728910446167,perfume,P ER F Y UW M,P ER F Y UW M D
0.37810906767845154,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.3770424425601959,welcome,W EH L K AH M,W EH L K AH M D
0.3764425218105316,reissue,R IY IH SH UW,R IY IH SH UW D
0.37635862827301025,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.37577223777770996,google,G UW G AH L,G UW G AH L D
0.3755122721195221,displease,D IH S P L IY Z,D IH S P L IY Z D
