activation,lemma,present_phones,past_phones
0.5097326040267944,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.49104222655296326,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.47658711671829224,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.46716630458831787,railroad,R EY L R OW D,R EY L R OW D IH D
0.45236605405807495,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.4469691514968872,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.4363102912902832,patrol,P AH T R OW L,P AH T R OW L D
0.41595926880836487,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.39919406175613403,squirrel,S K W ER AH L,S K W ER AH L D
0.39812761545181274,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.3885698914527893,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.3843371570110321,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.38356396555900574,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.3830021321773529,puzzle,P AH Z AH L,P AH Z AH L D
0.3622588813304901,regret,R AH G R EH T,R IH G R EH T IH D
0.3584558665752411,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.35772591829299927,rumble,R AH M B AH L,R AH M B AH L D
0.34940609335899353,storm,S T AO R M,S T AO R M D
0.34398192167282104,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.3429216742515564,daze,D EY Z,D EY Z D
0.34253159165382385,possess,P AH Z EH S,P AH Z EH S T
0.34044957160949707,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.34009048342704773,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.33995291590690613,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.33989810943603516,season,S IY Z AH N,S IY Z AH N D
0.33969515562057495,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.3391226530075073,pay,P EY,P EY D
0.3381085693836212,raise,R EY Z,R EY Z D
0.3381085693836212,raze,R EY Z,R EY Z D
0.33715125918388367,resend,R IH Z EH N D,R IH Z EH N T
0.33336639404296875,parcel,P AA R S AH L,P AA R S AH L D
0.3277409076690674,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.32701337337493896,consult,K AH N S AH L T,K AH N S AH L T AH D
0.3265518546104431,relend,R IY L EH N D,R IH L EH N T
0.3235992193222046,page,P EY JH,P EY JH D
0.321993350982666,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.31719493865966797,swarm,S W AO R M,S W AO R M D
0.31632858514785767,repress,R IY P R EH S,R IY P R EH S T
0.3151673674583435,faze,F EY Z,F EY Z D
0.3151673674583435,phase,F EY Z,F EY Z D
0.31452298164367676,muzzle,M AH Z AH L,M AH Z AH L D
0.31101974844932556,pale,P EY L,P EY L D
0.3060818314552307,extol,IH K S T OW L,IH K S T OW L D
0.3035738468170166,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.30118274688720703,bay,B EY,B EY D
0.29909390211105347,commend,K AH M EH N D,K AH M EH N D IH D
0.2981894910335541,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.29676157236099243,ray,R EY,R EY D
0.294847697019577,major,M EY JH ER,M EY JH ER D
0.2947032153606415,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.2904645800590515,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.2882508933544159,tailor,T EY L ER,T EY L ER D
0.2866515517234802,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.28437772393226624,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.2836596965789795,deprave,D IY P R EY V,D IY P R EY V D
0.28245848417282104,people,P IY P AH L,P IY P AH L D
0.2822411358356476,say,S EY,S EH D
0.2805326581001282,rage,R EY JH,R EY JH D
0.27564093470573425,pace,P EY S,P EY S T
0.27405357360839844,bail,B EY L,B EY L D
0.27352848649024963,fay,F EY,F EY D
0.2723551392555237,preset,P R IY S EH T,P R IY S EH T
0.27220988273620605,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.2680407166481018,rail,R EY L,R EY L D
0.2660633623600006,dethrone,D IH TH R OW N,D IH TH R OW N D
0.26408329606056213,bathe,B EY DH,B EY DH D
0.2581038773059845,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.2476193606853485,posit,P AA Z AH T,P AA Z AH T IH D
0.24363915622234344,fail,F EY L,F EY L D
0.24363915622234344,faile,F EY L,F EY L D
0.24343007802963257,pain,P EY N,P EY N D
0.2367318570613861,pulse,P AH L S,P AH L S T
0.23590625822544098,base,B EY S,B EY S T
