activation,lemma,present_phones,past_phones
0.6522974371910095,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.6281983852386475,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.6117360591888428,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.5751581192016602,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.572735607624054,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.5603748559951782,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.5411408543586731,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.5279209613800049,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.5219694375991821,sidestep,S AY D S T EH P,S AY D S T EH P T
0.503506600856781,underman,AH N D ER M AE N,AH N D ER M AE N D
0.49527543783187866,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.4949394166469574,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.4926247000694275,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.49107643961906433,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.47904446721076965,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.4760170578956604,determine,D AH T ER M AH N,D IH T ER M AH N D
0.4722345173358917,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.4662688076496124,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.45850130915641785,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.4579252004623413,steep,S T IY P,S T IY P T
0.4534226953983307,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.45082831382751465,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.44704899191856384,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.4398415982723236,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.4397859573364258,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.43030861020088196,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.4269501268863678,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.42215314507484436,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.419487863779068,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.41604283452033997,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.4137172996997833,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.41029343008995056,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.4096910059452057,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.4078125059604645,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.4021162986755371,preempt,P R IY EH M P T,P R IY EH M P T IH D
