activation,lemma,present_phones,past_phones
0.4256770610809326,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.4253863990306854,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.39086130261421204,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.3788859248161316,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.3670434057712555,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.3648054897785187,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.35967040061950684,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.34691858291625977,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.3464266359806061,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.3443668484687805,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.32328513264656067,request,R IH K W EH S T,R IH K W EH S T IH D
0.3230101466178894,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.3212448060512543,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.31734350323677063,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.31721869111061096,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.31209027767181396,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.3076823949813843,postpone,P OW S T P OW N,P OW S T P OW N D
0.307386189699173,consist,K AH N S IH S T,K AH N S IH S T AH D
0.3059830367565155,discount,D IH S K AW N T,D IH S K AW N T IH D
0.3059295117855072,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.27885255217552185,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
