activation,lemma,present_phones,past_phones
0.6003391742706299,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.5956759452819824,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.5015403032302856,straddle,S T R AE D AH L,S T R AE D AH L D
0.4946579337120056,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.48216450214385986,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.42081156373023987,outstrip,AW T S T R IH P,AW T S T R IH P T
0.41873088479042053,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.41782915592193604,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.4158657193183899,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.41424354910850525,straggle,S T R AE G AH L,S T R AE G AH L D
0.40891438722610474,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.4052421450614929,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.4048851728439331,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.39699697494506836,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.3919801115989685,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.3901115953922272,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.3872012495994568,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.38628989458084106,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.3819328546524048,startle,S T AA R T AH L,S T AA R T AH L D
0.3812817335128784,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.380171000957489,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.3783191442489624,distress,D IH S T R EH S,D IH S T R EH S T
0.3766050934791565,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.37488123774528503,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.3728765845298767,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.3689999580383301,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.3673473000526428,relapse,R IY L AE P S,R IY L AE P S T
0.36524417996406555,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.3648117184638977,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.3595447838306427,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.3558359146118164,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.3515476584434509,outsource,AW T S AO R S,AW T S AO R S T
0.35109299421310425,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.34919190406799316,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.3483351171016693,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.3426111042499542,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.3402206003665924,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.3363451361656189,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.33583682775497437,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.3217061460018158,retort,R IY T AO R T,R IY T AO R T IH D
0.3204350769519806,strap,S T R AE P,S T R AE P T
0.3162480592727661,endorse,EH N D AO R S,EH N D AO R S T
0.3160383701324463,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.3157302439212799,enforce,EH N F AO R S,EH N F AO R S T
0.3150278329849243,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.30845344066619873,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.30333268642425537,repulse,R IY P AH L S,R IY P AH L S T
0.3009038269519806,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.29808422923088074,inscribe,IH N S K R AY B,IH N S K R AY B D
0.2957659661769867,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.2956499755382538,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.2903108298778534,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.287587970495224,recap,R IY K AE P,R IY K AE P T
0.2857762575149536,unwrap,AH N R AE P,AH N R AE P T
0.27032470703125,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.2635922133922577,progress,P R AA G R EH S,P R AH G R EH S T
0.2469300925731659,ant,AE N T,AE N T IH D
0.2461358606815338,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
