activation,lemma,present_phones,past_phones
0.4231759309768677,filter,F IH L T ER,F IH L T ER D
0.3969234228134155,downvote,D AW N V OW T,D AW N V OW T IH D
0.3956143856048584,finesse,F IH N EH S,F IH N EH S T
0.3928676247596741,downcast,D AW N K AE S T,D AW N K AE S T
0.3903692960739136,founder,F AW N D ER,F AW N D ER D
0.38323307037353516,finish,F IH N IH SH,F IH N IH SH T
0.37998393177986145,discuss,D IH S K AH S,D IH S K AH S T
0.37715020775794983,deface,D IH F EY S,D IH F EY S T
0.3765071630477905,finger,F IH NG G ER,F IH NG G ER D
0.3675362765789032,flex,F L EH K S,F L EH K S T
0.36656561493873596,download,D AW N L OW D,D AW N L OW D IH D
0.3658464252948761,forecast,F AO R K AE S T,F AO R K AE S T
0.3652608096599579,denounce,D IH N AW N S,D IH N AW N S T
0.3650848865509033,deduce,D IH D UW S,D IH D UW S T
0.3633333146572113,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.3596709668636322,freckle,F R EH K AH L,F R EH K AH L D
0.358517587184906,fritter,F R IH T ER,F R IH T ER D
0.3571011424064636,tinker,T IH NG K ER,T IH NG K ER D
0.3565194010734558,factor,F AE K T ER,F AE K T ER D
0.35612601041793823,lift,L IH F T,L IH F T AH D
0.3515649437904358,seduce,S IH D UW S,S IH D UW S T
0.34704598784446716,witness,W IH T N AH S,W IH T N AH S T
0.34698545932769775,tint,T IH N T,T IH N T IH D
0.33580246567726135,fret,F R EH T,F R EH T IH D
0.3341873288154602,hinder,HH IH N D ER,HH IH N D ER D
0.3328162133693695,submerse,S AH B M ER S,S AH B M ER S T
0.3315759301185608,launder,L AO N D ER,L AO N D ER D
0.3313494324684143,tinkle,T IH NG K AH L,T IH NG K AH L D
0.3288293182849884,disperse,D IH S P ER S,D IH S P ER S T
0.3263131380081177,subvert,S AH B V ER T,S AH B V ER T IH D
0.3242834508419037,divorce,D IH V AO R S,D IH V AO R S T
0.32363417744636536,fist,F IH S T,F IH S T IH D
0.3232535123825073,link,L IH NG K,L IH NG K T
0.3228228688240051,emboss,IH M B AO S,IH M B AO S T
0.3223305940628052,treasure,T R EH ZH ER,T R EH ZH ER D
0.3198172450065613,mint,M IH N T,M IH N T IH D
0.3195260167121887,traverse,T R AE V ER S,T R AE V ER S T
0.31845372915267944,forward,F AO R W ER D,F AO R W ER D IH D
0.3183092474937439,singe,S IH N JH,S IH N JH D
0.31740111112594604,winge,W IH N JH,W IH NG D
0.3169184923171997,disburse,D IH S B ER S,D IH S B ER S T
0.3168230652809143,hint,HH IH N T,HH IH N T AH D
0.3151923418045044,tinge,T IH N JH,T IH NG D
0.3141811490058899,jilt,JH IH L T,JH IH L T IH D
0.31319230794906616,dismiss,D IH S M IH S,D IH S M IH S T
0.31252941489219666,flicker,F L IH K ER,F L IH K ER D
0.31194478273391724,faint,F EY N T,F EY N T IH D
0.31108778715133667,sweat,S W EH T,S W EH T IH D
0.31044983863830566,miscast,M IH S K AE S T,M IH S K AE S T
0.3096618950366974,derail,D IH R EY L,D IH R EY L D
0.30930837988853455,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.30866390466690063,tilt,T IH L T,T IH L T IH D
0.30851539969444275,furbish,F ER B IH SH,F ER B IH SH T
0.30550870299339294,market,M AA R K AH T,M AA R K AH T AH D
0.3045855462551117,foster,F AA S T ER,F AA S T ER D
0.3044526278972626,livery,L IH V ER IY,L IH V R IY D
0.3038376569747925,speckle,S P EH K AH L,S P EH K AH L D
0.3028874695301056,tiptoe,T IH P T OW,T IH P T OW D
0.30134323239326477,finance,F AH N AE N S,F IH N AE N S T
0.30025699734687805,fiddle,F IH D AH L,F IH D AH L D
0.29992955923080444,denude,D IH N UW D,D IH N UW D IH D
0.29929783940315247,doctor,D AA K T ER,D AA K T ER D
0.2981823682785034,wink,W IH NG K,W IH NG K T
0.29778528213500977,sink,S IH NG K,S AE NG K
0.2974085807800293,footnote,F UH T N OW T,F UH T N OW T IH D
0.29714471101760864,fault,F AO L T,F AO L T IH D
0.2965686321258545,deplete,D IH P L IY T,D IH P L IY T IH D
0.29609549045562744,defer,D IH F ER,D IH F ER D
0.2959519922733307,list,L IH S T,L IH S T AH D
0.2955153286457062,fissure,F IH SH ER,F IH SH ER D
0.2950420379638672,deny,D IH N AY,D IH N AY D
0.2935929298400879,renounce,R IH N AW N S,R IH N AW N S T
0.2933722734451294,defame,D IH F EY M,D IH F EY M D
0.29302042722702026,define,D IH F AY N,D IH F AY N D
0.2915026545524597,debase,D AH B EY S,D AH B EY S T
0.2903372049331665,fork,F AO R K,F AO R K T
0.28642433881759644,hinge,HH IH N JH,HH IH N JH D
0.2860882580280304,evince,IH V IH N S,IH V IH N S T
0.28169551491737366,farm,F AA R M,F AA R M D
0.2815006673336029,forbid,F ER B IH D,F ER B IH D
0.28071585297584534,premise,P R EH M IH S,P R EH M AH S T
