activation,lemma,present_phones,past_phones
0.5677235722541809,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.5584908723831177,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.524686336517334,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.5106192827224731,override,OW V ER R AY D,OW V ER R OW D
0.4935110807418823,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.4739898443222046,delouse,D IY L AW Z,D IY L AW Z D
0.4699118733406067,elapse,IH L AE P S,IH L AE P S T
0.45686233043670654,espouse,IH S P AW Z,IH S P AW Z D
0.4518511891365051,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.4406270384788513,overwrite,OW V ER R AY T,OW V ER R OW T
0.4371716380119324,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.4355815052986145,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.43100056052207947,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.4292849898338318,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.4290720224380493,overbuy,OW V ER B AY,OW V ER B AO T
0.42053794860839844,overfeed,OW V ER F IY D,OW V ER F EH D
0.42007485032081604,overdo,OW V ER D UW,OW V ER D IH D
0.4199029803276062,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.4184955954551697,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.41539883613586426,overpay,OW V ER P EY,OW V ER P EY D
0.41155946254730225,explore,IH K S P L AO R,IH K S P L AO R D
0.40985721349716187,overload,OW V ER L OW D,OW V ER L OW D IH D
0.4094420075416565,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.40875479578971863,overdraw,OW V ER D R AO,OW V ER D R UW
0.4065478444099426,deify,D IY AH F AY,D IY AH F AY D
0.4064410924911499,realise,R IY AH L AY Z,R IY AH L AY Z D
0.4064410924911499,realize,R IY AH L AY Z,R IY AH L AY Z D
0.40573030710220337,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.405061274766922,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.40240851044654846,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.4011662006378174,oversee,OW V ER S IY,OW V ER S AO
0.40041792392730713,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.39860695600509644,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.39790982007980347,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.39169710874557495,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.3910224735736847,flank,F L AE NG K,F L AE NG K T
0.389263778924942,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.38729149103164673,flourish,F L ER IH SH,F L ER IH SH T
