activation,lemma,present_phones,past_phones
0.42484229803085327,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.39400798082351685,resolve,R IY Z AA L V,R IY Z AA L V D
0.3787819743156433,presage,P R EH S IH JH,P R EH S IH JH D
0.35064899921417236,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.33804851770401,lose,L UW Z,L AO S T
0.3252774178981781,dissolve,D IH Z AA L V,D IH Z AA L V D
0.31804555654525757,desert,D EH Z ER T,D IH Z ER T IH D
0.3088855743408203,reserve,R IH Z ER V,R IH Z ER V D
0.30453717708587646,deserve,D IH Z ER V,D IH Z ER V D
0.3036610782146454,nuance,N UW AA N S,N UW AA N S T
0.2978286147117615,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.2871784567832947,exile,EH G Z AY L,EH G Z AY L D
0.2781297564506531,pause,P AO Z,P AO Z D
0.2761439383029938,resume,R IH Z UW M,R IH Z UW M D
0.2752928137779236,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.24935448169708252,lawyer,L AO Y ER,L AO Y ER D
