activation,lemma,present_phones,past_phones
0.42419010400772095,bypass,B AY P AE S,B AY P AE S T
0.4030332565307617,burst,B ER S T,B ER S T
0.3903316259384155,pester,P EH S T ER,P EH S T ER D
0.38751164078712463,waft,W AA F T,W AA F T IH D
0.3846118450164795,burnish,B ER N IH SH,B ER N IH SH T
0.35923683643341064,fester,F EH S T ER,F EH S T ER D
0.3494771122932434,waffle,W AA F AH L,W AA F AH L D
0.34867823123931885,hoist,HH OY S T,HH OY S T AH D
0.33674371242523193,boost,B UW S T,B UW S T IH D
0.333509236574173,charter,CH AA R T ER,CH AA R T ER D
0.33212345838546753,hype,HH AY P,HH AY P T
0.3294162452220917,blitz,B L IH T S,B L IH T S T
0.32867270708084106,wipe,W AY P,W AY P T
0.3193783164024353,baffle,B AE F AH L,B AE F AH L D
0.3188878297805786,crater,K R EY T ER,K R EY T ER D
0.317808598279953,host,HH OW S T,HH OW S T IH D
0.3177235424518585,rifle,R AY F AH L,R AY F AH L D
0.31719970703125,foster,F AA S T ER,F AA S T ER D
0.31488144397735596,bevel,B EH V AH L,B EH V AH L D
0.31464776396751404,party,P AA R T IY,P AA R T IY D
0.3064708709716797,surpass,S ER P AE S,S ER P AE S T
0.3049291968345642,burden,B ER D AH N,B ER D AH N D
0.30332309007644653,boast,B OW S T,B OW S T AH D
0.30124032497406006,bloat,B L OW T,B L OW T IH D
0.2989538311958313,beckon,B EH K AH N,B EH K AH N D
0.29873669147491455,bust,B AH S T,B AH S T IH D
0.2977941632270813,buffer,B AH F ER,B AH F ER D
0.29429662227630615,orphan,AO R F AH N,AO R F AH N D
0.29391902685165405,vest,V EH S T,V EH S T IH D
0.2938985824584961,master,M AE S T ER,M AE S T ER D
0.2921956181526184,infer,IH N F ER,IH N F ER D
0.29111307859420776,banish,B AE N IH SH,B AE N IH SH T
0.29008013010025024,belt,B EH L T,B EH L T AH D
0.2888272702693939,siphon,S AY F AH N,S AY F AH N D
0.28827574849128723,invoke,IH N V OW K,IH N V OW K T
0.28800898790359497,hassle,HH AE S AH L,HH AE S AH L D
0.28360480070114136,begin,B IH G IH N,B IH G AE N
0.28349509835243225,hunt,HH AH N T,HH AH N T AH D
0.2834858298301697,hijack,HH AY JH AE K,HH AY JH AE K T
0.28313395380973816,whisper,W IH S P ER,W IH S P ER D
0.2811840772628784,fritter,F R IH T ER,F R IH T ER D
0.2782647907733917,blot,B L AA T,B L AA T AH D
0.2753952145576477,hint,HH IH N T,HH IH N T AH D
0.271420955657959,work,W ER K,W ER K T
0.27119123935699463,barrage,B ER AA ZH,B ER AA ZH D
0.271129846572876,raft,R AE F T,R AE F T IH D
0.27100300788879395,half,HH AE F,HH AE V D
0.27025899291038513,blank,B L AE NG K,B L AE NG K T
0.269633948802948,wine,W AY N,W AY N D
0.26944321393966675,borrow,B AA R OW,B AA R OW D
0.2666359543800354,whoop,W UW P,W UW P T
0.265992671251297,burn,B ER N,B ER N D
0.26536786556243896,hop,HH AA P,HH AA P T
0.2650861144065857,blink,B L IH NG K,B L IH NG K T
0.26367512345314026,whistle,W IH S AH L,W IH S AH L D
0.2612573802471161,blurt,B L ER T,B L ER T IH D
0.26022788882255554,boggle,B AA G AH L,B AA G AH L D
0.25738078355789185,part,P AA R T,P AA R T IH D
0.2538362145423889,answer,AE N S ER,AE N S ER D
0.25273001194000244,bike,B AY K,B AY K T
0.23662590980529785,braise,B R EY Z,B R EY Z D
0.23378878831863403,prefer,P R AH F ER,P R AH F ER D
0.22625327110290527,prong,P R AO NG,P R AO NG D
