activation,lemma,present_phones,past_phones
0.6343284845352173,fracture,F R AE K CH ER,F R AE K CH ER D
0.6308349370956421,overturn,OW V ER T ER N,OW V ER T ER N D
0.6249402165412903,crater,K R EY T ER,K R EY T ER D
0.5906412601470947,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.5637041330337524,texture,T EH K S CH ER,T EH K S CH ER D
0.5631669759750366,quicken,K W IH K AH N,K W IH K AH N D
0.5618808269500732,grimace,G R IH M AH S,G R IH M AH S T
0.5559422969818115,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.554071307182312,prattle,P R AE T AH L,P R AE T AH L D
0.5429511070251465,distance,D IH S T AH N S,D IH S T AH N S T
0.5388143658638,dribble,D R IH B AH L,D R IH B AH L D
0.5374272465705872,dwindle,D W IH N D AH L,D W IH N D AH L D
0.5360168814659119,clamber,K L AE M B ER,K L AE M B ER D
0.5305877923965454,fritter,F R IH T ER,F R IH T ER D
0.5296016335487366,tremble,T R EH M B AH L,T R EH M B AH L D
0.5289734601974487,crackle,K R AE K AH L,K R AE K AH L D
0.528378963470459,traverse,T R AE V ER S,T R AE V ER S T
0.5266896486282349,crumble,K R AH M B AH L,K R AH M B AH L D
0.5253324508666992,denature,D IH N EY CH ER,D IH N EY CH ER D
0.5225834846496582,doctor,D AA K T ER,D AA K T ER D
0.5180320739746094,critique,K R AH T IY K,K R IH T IY K T
0.5118551850318909,counter,K AW N T ER,K AW N T ER D
0.49548041820526123,drench,D R EH N CH,D R EH N CH T
0.49271833896636963,caption,K AE P SH AH N,K AE P SH AH N D
0.49261581897735596,trickle,T R IH K AH L,T R IH K AH L D
0.49234455823898315,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.48900675773620605,throttle,TH R AA T AH L,TH R AA T AH L D
0.48207855224609375,discuss,D IH S K AH S,D IH S K AH S T
0.4810277223587036,detach,D IH T AE CH,D IH T AE CH T
0.4782823324203491,contour,K AA N T UH R,K AA N T UH R D
0.4773380160331726,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.47663116455078125,disburse,D IH S B ER S,D IH S B ER S T
0.47494810819625854,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.47355955839157104,grumble,G R AH M B AH L,G R AH M B AH L D
0.4652124047279358,overcome,OW V ER K AH M,OW V ER K EY M
0.46389448642730713,factor,F AE K T ER,F AE K T ER D
0.4631611108779907,charter,CH AA R T ER,CH AA R T ER D
0.4629589915275574,grizzle,G R IH Z AH L,G R IH Z AH L D
0.46080923080444336,drink,D R IH NG K,D R AE NG K
0.46011847257614136,partner,P AA R T N ER,P AA R T N ER D
0.459057480096817,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.45810097455978394,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.4578237533569336,preface,P R EH F AH S,P R EH F AH S T
0.45452070236206055,trundle,T R AH N D AH L,T R AH N D AH L D
0.45395463705062866,travel,T R AE V AH L,T R AE V AH L D
0.45287078619003296,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.4525420665740967,converse,K AA N V ER S,K AH N V ER S T
0.4518005847930908,distil,D IH S T IH L,D IH S T IH L D
0.4514024257659912,festoon,F EH S T UW N,F EH S T UW N D
0.4504142701625824,chortle,CH AO R T AH L,CH AO R T AH L D
0.45028725266456604,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.4495192766189575,quaver,K W EY V ER,K W EY V ER D
0.4494693875312805,costume,K AA S T UW M,K AO S T UW M D
0.4493698477745056,freckle,F R EH K AH L,F R EH K AH L D
0.4481901228427887,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.4478655457496643,underpay,AH N D ER P EY,AH N D ER P EY D
0.44731026887893677,cripple,K R IH P AH L,K R IH P AH L D
0.4471181333065033,frizzle,F R IH Z AH L,F R IH Z AH L D
0.4460754096508026,treble,T R EH B AH L,T R EH B AH L D
0.4458744525909424,trample,T R AE M P AH L,T R AE M P AH L D
0.4455801248550415,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.44549304246902466,promise,P R AA M AH S,P R AA M AH S T
0.44538256525993347,bristle,B R IH S AH L,B R IH S AH L D
0.44523417949676514,bridle,B R AY D AH L,B R AY D AH L D
0.44498276710510254,crumple,K R AH M P AH L,K R AH M P AH L D
0.4429614841938019,downsize,D AW N S AY Z,D AW N S AY Z D
0.44242116808891296,shelter,SH EH L T ER,SH EH L T ER D
0.4409838914871216,grate,G R EY T,G R EY T IH D
0.4408186674118042,premise,P R EH M IH S,P R EH M AH S T
0.4399825930595398,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.43888550996780396,puncture,P AH NG K CH ER,P AH NG K CH ER D
