activation,lemma,present_phones,past_phones
0.4345928430557251,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.39151448011398315,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.3880385458469391,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.38503265380859375,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.38347142934799194,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.3520108759403229,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.3518814444541931,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.35071611404418945,oversee,OW V ER S IY,OW V ER S AO
0.3498299717903137,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.3442173898220062,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.34279635548591614,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.33429980278015137,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.3326505124568939,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.3144345283508301,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.3084809482097626,slice,S L AY S,S L AY S T
0.30700474977493286,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.3036927580833435,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.2985031306743622,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.2927069365978241,stymie,S T AY M IY,S T AY M IY D
0.28953760862350464,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.2879221737384796,discard,D IH S K AA R D,D IH S K AA R D IH D
0.27018994092941284,glide,G L AY D,G L AY D IH D
0.26912081241607666,swatch,S W AA CH,S W AA CH T
0.24117311835289001,switch,S W IH CH,S W IH CH T
