activation,lemma,present_phones,past_phones
0.6207979321479797,tie,T AY,T AY D
0.6161162853240967,die,D AY,D AY D
0.6161162853240967,dye,D AY,D AY D
0.6076179146766663,time,T AY M,T AY M D
0.5957997441291809,hide,HH AY D,HH IH D
0.5755868554115295,chime,CH AY M,CH AY M D
0.5752556920051575,buy,B AY,B AA T
0.5699799656867981,pi,P AY,P AY D
0.5699799656867981,pie,P AY,P AY D
0.5678711533546448,sigh,S AY,S AY D
0.5656678080558777,lie,L AY,L EY
0.5402607321739197,vie,V AY,V AY D
0.5376085638999939,tee,T IY,T IY D
0.5340152382850647,de,D IY,D IH D
0.5265512466430664,edge,EH JH,EH JH D
0.526401162147522,deem,D IY M,D IY M D
0.5258587598800659,hem,HH EH M,HH EH M D
0.5250352621078491,team,T IY M,T IY M D
0.5189321041107178,bide,B AY D,B OW D
0.5183730125427246,hike,HH AY K,HH AY K T
0.5151521563529968,dine,D AY N,D AY N D
0.5141807198524475,home,HH OW M,HH OW M D
0.5129903554916382,side,S AY D,S AY D IH D
0.5123916864395142,ebb,EH B,EH B AH D
0.5091608762741089,theme,TH IY M,TH IY M D
0.5090172290802002,out,AW T,AW T AH D
0.5052939653396606,tile,T AY L,T AY L D
0.5014495849609375,shy,SH AY,SH AY D
0.49965906143188477,dim,D IH M,D IH M D
0.498542457818985,dam,D AE M,D AE M D
0.498542457818985,damn,D AE M,D AE M D
0.48831650614738464,see,S IY,S AO
0.48813843727111816,pee,P IY,P IY D
0.48775216937065125,hear,HH IY R,HH ER D
0.48700299859046936,dice,D AY S,D AY S T
0.4868916869163513,toe,T OW,T OW D
0.4868916869163513,tow,T OW,T OW D
0.4864073097705841,egg,EH G,EH G D
0.4864073097705841,egge,EH G,EH G D
0.48348167538642883,doe,D OW,D IH D
0.48330289125442505,beam,B IY M,B IY M D
0.4831536114215851,do,D UW,D IH D
0.4814540445804596,mire,M AY R,M AY R D
0.47872403264045715,end,EH N D,EH N D AH D
0.4782261848449707,deed,D IY D,D IY D AH D
0.4755541682243347,earn,ER N,ER N D
0.4746234118938446,dome,D OW M,D OW M D
0.4677456319332123,wee,W IY,W IY D
0.4674284756183624,pine,P AY N,P AY N D
0.4669904112815857,term,T ER M,T ER M D
0.46571558713912964,up,AH P,AH P T
0.4637415111064911,urge,ER JH,ER JH D
0.46283143758773804,mine,M AY N,M AY N D
0.4588494598865509,line,L AY N,L AY N D
0.45842257142066956,heal,HH IY L,HH IY L D
0.45842257142066956,heel,HH IY L,HH IY L D
0.45704421401023865,pile,P AY L,P AY L D
0.45629414916038513,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.45427364110946655,knee,N IY,N IY D
0.45333555340766907,tier,T IY R,T IY R D
0.45277586579322815,toy,T OY,T OY D
0.45254793763160706,chew,CH UW,CH UW D
0.4515446424484253,herd,HH ER D,HH ER D IH D
0.4514826536178589,age,EY JH,EY JH D
0.4496811330318451,it,IH T,IH T
0.44866201281547546,wine,W AY N,W AY N D
0.4467489421367645,thumb,TH AH M,TH AH M D
0.44655507802963257,hire,HH AY ER,HH AY ER D
0.4442889094352722,bowe,B OW,B AW D
0.442411333322525,bike,B AY K,B AY K T
0.44172757863998413,boo,B UW,B UW D
0.44138625264167786,eat,IY T,EY T
0.4402567446231842,rhyme,R AY M,R AY M D
0.4396273195743561,limb,L IH M,L IH M D
0.4392877221107483,zoom,Z UW M,Z UW M D
0.4379350244998932,etch,EH CH,EH CH T
0.4357946217060089,bead,B IY D,B IY D IH D
0.4357946217060089,bede,B IY D,B EY D
0.4355843961238861,sew,S OW,S OW D
0.4352152645587921,sue,S UW,S UW D
