activation,lemma,present_phones,past_phones
0.4057769775390625,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.4004193842411041,produce,P R AH D UW S,P R AH D UW S T
0.39986827969551086,drink,D R IH NG K,D R AE NG K
0.38102230429649353,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.3791894316673279,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.35847392678260803,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.3521633446216583,presume,P R IH Z UW M,P R AH Z UW M D
0.3412890136241913,predate,P R IY D EY T,P R IY D EY T IH D
0.33752161264419556,prompt,P R AA M P T,P R AA M P T IH D
0.33121538162231445,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.31887003779411316,crank,K R AE NG K,K R AE NG K T
0.31579455733299255,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.3153579533100128,shrink,SH R IH NG K,SH R AE NG K
0.31512805819511414,mushroom,M AH SH R UW M,M AH SH R UH M D
0.31373465061187744,nosedive,N OW Z D AY V,N OW Z D AY V D
0.31127092242240906,prorate,P R OW R EY T,P R OW R EY T IH D
0.31098201870918274,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.30858200788497925,promise,P R AA M AH S,P R AA M AH S T
0.30436089634895325,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.3031740188598633,critique,K R AH T IY K,K R IH T IY K T
0.29955920577049255,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.2973761260509491,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.29579034447669983,fresco,F R EH S K OW,F R EH S K OW D
0.295511931180954,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.2895999848842621,frisk,F R IH S K,F R IH S K T
0.2867196202278137,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.2762596011161804,plunk,P L AH NG K,P L AH NG K T
0.27185046672821045,preface,P R EH F AH S,P R EH F AH S T
