activation,lemma,present_phones,past_phones
0.7120944857597351,strap,S T R AE P,S T R AE P T
0.6621391773223877,stump,S T AH M P,S T AH M P T
0.6372647881507874,strip,S T R IH P,S T R IH P T
0.623258113861084,stomp,S T AA M P,S T AA M P T
0.619012176990509,stamp,S T AE M P,S T AE M P T
0.602749228477478,slump,S L AH M P,S L AH M P T
0.5988085865974426,stripe,S T R AY P,S T R AY P T
0.5638657808303833,glimpse,G L IH M P S,G L IH M P S T
0.5594156384468079,scrap,S K R AE P,S K R AE P T
0.5515244007110596,streak,S T R IY K,S T R IY K T
0.5490716695785522,outsource,AW T S AO R S,AW T S AO R S T
0.5459015965461731,swamp,S W AA M P,S W AO M P T
0.5419766902923584,tarnish,T AA R N IH SH,T AA R N IH SH T
0.5373197793960571,garnish,G AA R N IH SH,G AA R N IH SH T
0.5359001755714417,stanch,S T AE N CH,S T AE N CH T
0.5308500528335571,stream,S T R IY M,S T R IY M D
0.5249708294868469,outfox,AW T F AA K S,AW T F AA K S T
0.5216827988624573,trump,T R AH M P,T R AH M P T
0.5175029039382935,strand,S T R AE N D,S T R AE N D IH D
0.5132001638412476,stretch,S T R EH CH,S T R EH CH T
0.5122377872467041,study,S T AH D IY,S T AH D IY D
0.5055081248283386,detach,D IH T AE CH,D IH T AE CH T
0.49890872836112976,steady,S T EH D IY,S T EH D IY D
0.494676798582077,relapse,R IY L AE P S,R IY L AE P S T
0.4926294982433319,stroll,S T R OW L,S T R OW L D
0.48899200558662415,suppress,S AH P R EH S,S AH P R EH S T
0.4885760545730591,starch,S T AA R CH,S T AA R CH T
0.48492786288261414,dismiss,D IH S M IH S,D IH S M IH S T
0.48185843229293823,stroke,S T R OW K,S T R OW K T
0.4793505072593689,tramp,T R AE M P,T R AE M P T
0.47382858395576477,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.46994319558143616,dogear,D AA G IY R,D AA G IY R D
0.46824997663497925,attempt,AH T EH M P T,AH T EH M P T IH D
0.46607789397239685,garden,G AA R D AH N,G AA R D AH N D
0.4658428132534027,depress,D IH P R EH S,D IH P R EH S T
0.46330490708351135,scratch,S K R AE CH,S K R AE CH T
0.461576908826828,screech,S K R IY CH,S K R IY CH T
0.4611920118331909,sculpt,S K AH L P T,S K AH L P T IH D
0.45841091871261597,grasp,G R AE S P,G R AE S P T
0.45531412959098816,scamper,S K AE M P ER,S K AE M P ER D
0.45355674624443054,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.45082423090934753,scrape,S K R EY P,S K R EY P T
0.44982030987739563,strive,S T R AY V,S T R OW V
0.44836241006851196,digress,D AY G R EH S,D AY G R EH S T
0.44664162397384644,stunt,S T AH N T,S T AH N T IH D
0.4445495307445526,stud,S T AH D,S T AH D IH D
0.4444558322429657,strike,S T R AY K,S T R AH K
0.44344621896743774,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.4421336352825165,strain,S T R EY N,S T R EY N D
0.4416746199131012,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.44140341877937317,subdue,S AH B D UW,S AH B D UW D
0.43697765469551086,starve,S T AA R V,S T AA R V D
0.43681883811950684,station,S T EY SH AH N,S T EY SH AH N D
0.43613073229789734,denounce,D IH N AW N S,D IH N AW N S T
0.4352644085884094,distress,D IH S T R EH S,D IH S T R EH S T
0.4345617890357971,xerox,Z IH R AA K S,Z IH R AA K S T
0.4305967390537262,sustain,S AH S T EY N,S AH S T EY N D
0.4273872673511505,demean,D IH M IY N,D IH M IY N D
0.42709335684776306,drench,D R EH N CH,D R EH N CH T
0.4254318177700043,distance,D IH S T AH N S,D IH S T AH N S T
0.4249177873134613,collapse,K AH L AE P S,K AH L AE P S T
0.42269715666770935,automate,AO T AH M EY T,AO T AH M EY T IH D
0.4192017912864685,outgun,AW T G AH N,AW T G AH N D
0.4183374345302582,outrun,AW T R AH N,AW T R AE N
0.41736000776290894,varnish,V AA R N IH SH,V AA R N IH SH T
0.4165326654911041,splash,S P L AE SH,S P L AE SH T
0.4150976538658142,stress,S T R EH S,S T R EH S T
0.41481834650039673,overdose,OW V ER D OW S,OW V ER D OW S T
0.41155704855918884,stub,S T AH B,S T AH B D
0.41124436259269714,target,T AA R G AH T,T AA R G AH T IH D
0.41035088896751404,witness,W IH T N AH S,W IH T N AH S T
0.4100438058376312,plump,P L AH M P,P L AH M P T
0.4096774756908417,stand,S T AE N D,S T UH D
0.4096478521823883,harness,HH AA R N AH S,HH AA R N AH S T
0.4080851972103119,string,S T R IH NG,S T R AH NG
0.4078872501850128,scalp,S K AE L P,S K AE L P T
0.4056074917316437,submit,S AH B M IH T,S AH B M IH T IH D
0.4044468104839325,outgrow,AW T G R OW,AW T G R UW
0.40277808904647827,outstrip,AW T S T R IH P,AW T S T R IH P T
0.4025622010231018,stymie,S T AY M IY,S T AY M IY D
0.401670902967453,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.3994186818599701,screen,S K R IY N,S K R IY N D
0.3992789685726166,stun,S T AH N,S T AH N D
0.39832210540771484,gallop,G AE L AH P,G AE L AH P T
0.39724546670913696,stink,S T IH NG K,S T AE NG K
0.3969956338405609,relax,R IH L AE K S,R IH L AE K S T
0.39648619294166565,destroy,D IH S T R OY,D IH S T R OY D
0.3961218595504761,deceive,D IH S IY V,D IH S IY V D
0.3947548568248749,spruce,S P R UW S,S P R UW S T
0.3891202509403229,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.38911172747612,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.3888886272907257,sprint,S P R IH N T,S P R IH N T IH D
0.3887399435043335,detour,D IH T UH R,D IY T UH R D
0.38543620705604553,straggle,S T R AE G AH L,S T R AE G AH L D
0.38430169224739075,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.38274073600769043,spank,S P AE NG K,S P AE NG K T
0.3816779553890228,outman,AW T M AH N,AW T M AE N D
0.3808705508708954,scream,S K R IY M,S K R IY M D
0.3803870975971222,divorce,D IH V AO R S,D IH V AO R S T
0.37912893295288086,storm,S T AO R M,S T AO R M D
0.37903261184692383,blemish,B L EH M IH SH,B L EH M IH SH T
0.3769652843475342,stone,S T OW N,S T OW N D
0.374930202960968,embrace,EH M B R EY S,EH M B R EY S T
