activation,lemma,present_phones,past_phones
0.42378270626068115,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.4195888936519623,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.40571486949920654,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.36344414949417114,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.35684794187545776,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.3529682755470276,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.3377666473388672,report,R IY P AO R T,R IY P AO R T IH D
0.32192468643188477,retort,R IY T AO R T,R IY T AO R T IH D
0.3061695396900177,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.29220783710479736,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.29057613015174866,escort,EH S K AO R T,EH S K AO R T IH D
0.2860006093978882,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.28381848335266113,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.27627259492874146,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.268775999546051,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.26804232597351074,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.2630295157432556,woo,W UW,W UW D
0.26013410091400146,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.2498161345720291,waylay,W EY L EY,W EY L EY D
