activation,lemma,present_phones,past_phones
0.8462256193161011,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.6373454928398132,crumple,K R AH M P AH L,K R AH M P AH L D
0.5810621976852417,crumble,K R AH M B AH L,K R AH M B AH L D
0.5776797533035278,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.5623185038566589,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.5521121621131897,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.549371063709259,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.5415417551994324,airlift,EH R L IH F T,EH R L IH F T IH D
0.5395024418830872,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.529190182685852,trundle,T R AH N D AH L,T R AH N D AH L D
0.5201866030693054,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.5177981853485107,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.5116528272628784,escort,EH S K AO R T,EH S K AO R T IH D
0.509918212890625,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.5040567517280579,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.4925594925880432,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.48830586671829224,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.48194557428359985,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.4756925702095032,retort,R IY T AO R T,R IY T AO R T IH D
0.47195953130722046,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.4577104449272156,startle,S T AA R T AH L,S T AA R T AH L D
0.45713111758232117,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.45515376329421997,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.4530941843986511,entwine,EH N T W AY N,EH N T W AY N D
0.4519779682159424,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.44649744033813477,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.44431072473526,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.43668708205223083,intrude,IH N T R UW D,IH N T R UW D AH D
0.435707151889801,trample,T R AE M P AH L,T R AE M P AH L D
0.43466389179229736,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
0.43225008249282837,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.43097740411758423,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.4282790720462799,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.4267284572124481,encode,EH N K OW D,EH N K OW D IH D
0.424630343914032,outcast,AW T K AE S T,AW T K AE S T
0.42292043566703796,tremble,T R EH M B AH L,T R EH M B AH L D
0.4201648235321045,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.4182930886745453,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.4156118333339691,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.41553133726119995,grumble,G R AH M B AH L,G R AH M B AH L D
0.41334936022758484,retreat,R IY T R IY T,R IY T R IY T AH D
0.41104233264923096,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.4066730737686157,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.4043692648410797,help,HH EH L P,HH EH L P T
0.402572900056839,enter,EH N T ER,EH N T ER D
0.4021141529083252,entrance,EH N T R AH N S,IH N T R AE N S T
0.4008134603500366,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.4008134603500366,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.40015316009521484,entail,EH N T EY L,IH N T EY L D
0.39912149310112,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.3986550271511078,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.3984581232070923,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.3983273506164551,footnote,F UH T N OW T,F UH T N OW T IH D
0.3974968492984772,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.39740005135536194,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.3968127965927124,stumble,S T AH M B AH L,S T AH M B AH L D
0.3966522514820099,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.39571887254714966,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.3913210332393646,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.38981497287750244,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.38821128010749817,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.38741183280944824,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.38523659110069275,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.38470226526260376,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.38221365213394165,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.3806018829345703,fetter,F EH T ER,F EH T ER D
0.3801785111427307,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.3800792396068573,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.3794361352920532,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.37942829728126526,enlist,EH N L IH S T,EH N L IH S T IH D
0.3742889165878296,archive,AA R K AY V,AA R K AY V D
0.3736572861671448,network,N EH T W ER K,N EH T W ER K T
0.37331685423851013,squabble,S K W AA B AH L,S K W AA B AH L D
0.3721637725830078,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.37020325660705566,forestall,F AO R S T AO L,F AO R S T AA L D
0.36783567070961,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.36680030822753906,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.36594995856285095,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.3644369840621948,retest,R IY T EH S T,R IY T EH S T IH D
0.3642691969871521,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.363807737827301,proofread,P R UW F R IY D,P R UW F R IY D
0.3612845540046692,straddle,S T R AE D AH L,S T R AE D AH L D
0.3596886396408081,cremate,K R IY M EY T,K R IY M EY T IH D
0.35832923650741577,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.35780924558639526,entrap,IH N T R AE P,IH N T R AE P T
0.3575117588043213,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.35499316453933716,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.35494038462638855,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
0.3548349440097809,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.3543476462364197,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.35334503650665283,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.3532281517982483,encase,EH N K EY S,EH N K EY S T
0.35290026664733887,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.35273316502571106,prompt,P R AA M P T,P R AA M P T IH D
0.3504851758480072,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.3503928780555725,retry,R IY T R AY,R IY T R AY D
0.3501708507537842,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.3497813940048218,excerpt,EH K S ER P T,EH K S ER P T IH D
0.34765344858169556,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.3475372791290283,heckle,HH EH K AH L,HH EH K AH L D
