activation,lemma,present_phones,past_phones
0.6640241742134094,restate,R IY S T EY T,R IY S T EY T IH D
0.6416426301002502,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.5704559683799744,irritate,IH R IH T EY T,IH R AH T EY T AH D
0.565126359462738,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.5580230951309204,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.5553433299064636,distance,D IH S T AH N S,D IH S T AH N S T
0.5460599064826965,refute,R IH F Y UW T,R IH F Y UW T IH D
0.5438622236251831,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.5361993908882141,respond,R IH S P AA N D,R IH S P AA N D IH D
0.5277411341667175,sustain,S AH S T EY N,S AH S T EY N D
0.5263553261756897,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.5243951082229614,mistake,M IH S T EY K,M IH S T UH K
0.5228994488716125,displease,D IH S P L IY Z,D IH S P L IY Z D
0.5117219686508179,list,L IH S T,L IH S T AH D
0.5078744292259216,restore,R IH S T AO R,R IH S T AO R D
0.5041922926902771,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.5021732449531555,bespeak,B IH S P IY K,B UH S P OW K
0.4985007643699646,dispense,D IH S P EH N S,D IH S P EH N S T
0.49251022934913635,recede,R IH S IY D,R AH S IY D IH D
0.487413227558136,secede,S IH S IY D,S IH S IY D IH D
0.48702675104141235,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.4869782030582428,dictate,D IH K T EY T,D IH K T EY T IH D
0.47516706585884094,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.47128215432167053,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.47054049372673035,lift,L IH F T,L IH F T AH D
0.4610346853733063,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.458592027425766,mutate,M Y UW T EY T,M Y UW T EY T IH D
0.4584648907184601,refrain,R IH F R EY N,R IH F R EY N D
0.4526856541633606,repost,R IY P OW S T,R IY P OW S T IH D
0.4497421085834503,restage,R IY S T EY JH,R IY S T EY JH D
0.4407459795475006,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.4401044547557831,festoon,F EH S T UW N,F EH S T UW N D
0.43724262714385986,practise,P R AE K T IH S,P R AE K T IH S T
0.4363826811313629,inflate,IH N F L EY T,IH N F L EY T IH D
0.4360208213329315,seduce,S IH D UW S,S IH D UW S T
0.4338061511516571,grapple,G R AE P AH L,G R AE P AH L D
0.4311278760433197,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.4303201735019684,gift,G IH F T,G IH F T AH D
0.4288063943386078,crest,K R EH S T,K R EH S T IH D
0.42725488543510437,fist,F IH S T,F IH S T IH D
0.4270314872264862,prompt,P R AA M P T,P R AA M P T IH D
0.42650678753852844,deplete,D IH P L IY T,D IH P L IY T IH D
0.4263424575328827,grasp,G R AE S P,G R AE S P T
0.4261018633842468,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.425771027803421,elapse,IH L AE P S,IH L AE P S T
0.42512616515159607,airlift,EH R L IH F T,EH R L IH F T IH D
0.42417797446250916,relate,R IH L EY T,R IH L EY T IH D
0.4235621988773346,repute,R IY P Y UW T,R IH P Y UW T IH D
0.42249956727027893,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.4219933748245239,grate,G R EY T,G R EY T IH D
0.41955673694610596,sedate,S IH D EY T,S IH D EY T IH D
0.41823163628578186,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.41812244057655334,fixate,F IH K S EY T,F IH K S EY T IH D
0.4178069233894348,mislead,M IH S L IY D,M IH S L EH D
0.4175519645214081,graft,G R AE F T,G R AE F T IH D
0.4173331558704376,breast,B R EH S T,B R EH S T AH D
0.4172273576259613,chest,CH EH S T,CH EH S T AH D
0.41690361499786377,fret,F R EH T,F R EH T IH D
0.41596248745918274,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.4098537266254425,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.40804997086524963,cremate,K R IY M EY T,K R IY M EY T IH D
0.4072982966899872,roost,R UW S T,R UW S T IH D
0.4067668914794922,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.40622034668922424,vest,V EH S T,V EH S T IH D
0.40395015478134155,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.40371575951576233,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.402933269739151,jilt,JH IH L T,JH IH L T IH D
0.40166494250297546,decide,D IH S AY D,D IH S AY D IH D
0.40082135796546936,dispatch,D IH S P AE CH,D IH S P AE CH T
0.39985552430152893,secrete,S IH K R IY T,S AH K R IY T IH D
0.39923402667045593,slap,S L AE P,S L AE P T
0.3978699743747711,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.3972729742527008,group,G R UW P,G R UW P T
0.3968709111213684,prorate,P R OW R EY T,P R OW R EY T IH D
0.3968642055988312,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.3935698866844177,browbeat,B R AW B IY T,B R AW B IY T
0.39320430159568787,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.3931877315044403,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.3923535645008087,wrest,R EH S T,R EH S T IH D
0.391832560300827,violate,V AY AH L EY T,V AY AH L EY T IH D
0.3911607563495636,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.38969236612319946,delude,D IH L UW D,D IH L UW D IH D
0.3894948661327362,erect,IH R EH K T,IH R EH K T AH D
0.3890872001647949,closet,K L AA Z AH T,K L AA Z AH T IH D
0.38756224513053894,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.38610514998435974,recite,R AH S AY T,R AH S AY T IH D
0.3856438398361206,relent,R IH L EH N T,R IH L EH N T IH D
0.38506826758384705,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.384434312582016,separate,S EH P ER EY T,S EH P ER EY T IH D
0.3841859996318817,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.38375821709632874,gust,G AH S T,G AH S T IH D
0.38350221514701843,grope,G R OW P,G R OW P T
0.38345709443092346,federate,F EH D ER EY T,F EH D ER EY T IH D
0.3827243745326996,reshape,R IY SH EY P,R IY SH EY P T
0.38252827525138855,guest,G EH S T,G EH S T IH D
0.38187262415885925,reload,R IY L OW D,R IY L OW D IH D
0.38149288296699524,result,R IH Z AH L T,R IH Z AH L T IH D
0.3794017732143402,grass,G R AE S,G R AE S T
0.3792824149131775,refit,R IY F IH T,R IY F IH T IH D
0.37867337465286255,dispose,D IH S P OW Z,D IH S P OW Z D
0.37795335054397583,distil,D IH S T IH L,D IH S T IH L D
0.377120703458786,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.3769030272960663,salute,S AH L UW T,S AH L UW T IH D
0.3749352991580963,recess,R IH S EH S,R IH S EH S T
0.37466898560523987,scalp,S K AE L P,S K AE L P T
0.37356457114219666,grab,G R AE B,G R AE B D
0.3734099566936493,reference,R EH F ER AH N S,R EH F ER AH N S T
0.37315019965171814,crop,K R AA P,K R AA P T
0.372750848531723,distress,D IH S T R EH S,D IH S T R EH S T
0.37255412340164185,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.3713424801826477,sculpt,S K AH L P T,S K AH L P T IH D
0.3708920180797577,brag,B R AE G,B R AE G D
0.37063834071159363,disprove,D IH S P R UW V,D IH S P R UW V D
0.370379239320755,repeat,R IH P IY T,R IH P IY T IH D
0.37024393677711487,throat,TH R OW T,TH R OW T IH D
0.3694385290145874,misprice,M IH S P R AY S,M IH S P R AY S T
0.3692903220653534,reflag,R IY F L AE G,R IY F L AE G D
0.36907580494880676,decease,D IH S IY S,D IH S IY S T
0.36895862221717834,excerpt,EH K S ER P T,EH K S ER P T IH D
0.3688450753688812,misspeak,M IH S S P IY K,M IH S S P OW K
0.36788082122802734,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.3666180372238159,feast,F IY S T,F IY S T IH D
0.365975946187973,repaint,R IY P EY N T,R IY P EY N T IH D
0.3653232157230377,belate,B IH L EY T,B IH L EY T IH D
0.36480388045310974,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.36303919553756714,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.3628148138523102,reject,R IH JH EH K T,R IH JH EH K T IH D
0.36228421330451965,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.36218753457069397,prep,P R EH P,P R EH P T
0.36041077971458435,trap,T R AE P,T R AE P T
0.3600365221500397,recount,R IH K AW N T,R IH K AW N T IH D
0.3595210015773773,react,R IY AE K T,R IY AE K T IH D
0.3593878448009491,dissuade,D IH S W EY D,D IH S W EY D IH D
0.3573653995990753,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.35719260573387146,clap,K L AE P,K L AE P T
0.357177734375,grip,G R IH P,G R IH P T
0.356677770614624,slate,S L EY T,S L EY T IH D
0.3566027581691742,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.3565155565738678,visit,V IH Z IH T,V IH Z IH T IH D
0.35646316409111023,last,L AE S T,L AE S T AH D
0.3560267388820648,gripe,G R AY P,G R AY P T
0.3554375469684601,cram,K R AE M,K R AE M D
