activation,lemma,present_phones,past_phones
0.5356873273849487,steady,S T EH D IY,S T EH D IY D
0.5271831750869751,strive,S T R AY V,S T R OW V
0.4843962490558624,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.46697041392326355,texture,T EH K S CH ER,T EH K S CH ER D
0.4556383788585663,tender,T EH N D ER,T EH N D ER D
0.45295801758766174,staple,S T EY P AH L,S T EY P AH L D
0.4527715742588043,member,M EH M B ER,M EH M B ER D
0.44482657313346863,archive,AA R K AY V,AA R K AY V D
0.43621009588241577,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.43384090065956116,cajole,K AH JH OW L,K AH JH OW L D
0.4330989122390747,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.42970165610313416,outlive,AW T L IH V,AW T L IH V D
0.42842891812324524,founder,F AW N D ER,F AW N D ER D
0.4283110201358795,muzzle,M AH Z AH L,M AH Z AH L D
0.422007292509079,forgive,F ER G IH V,F ER G EY V
0.4214300811290741,tremble,T R EH M B AH L,T R EH M B AH L D
0.41816261410713196,squash,S K W AA SH,S K W AA SH T
0.41749101877212524,strip,S T R IH P,S T R IH P T
0.41519203782081604,stripe,S T R AY P,S T R AY P T
0.4094255268573761,flourish,F L ER IH SH,F L ER IH SH T
0.4076530933380127,clamber,K L AE M B ER,K L AE M B ER D
0.406648188829422,traverse,T R AE V ER S,T R AE V ER S T
0.402384489774704,stymie,S T AY M IY,S T AY M IY D
0.40166524052619934,text,T EH K S T,T EH K S T IH D
0.40061673521995544,crater,K R EY T ER,K R EY T ER D
0.4002958834171295,mothball,M AO TH B AO L,M AO TH B AO L D
0.399414986371994,strike,S T R AY K,S T R AH K
0.3980373442173004,stride,S T R AY D,S T R OW D
0.3970333933830261,mumble,M AH M B AH L,M AH M B AH L D
0.39542797207832336,streak,S T R IY K,S T R IY K T
0.39541539549827576,stroll,S T R OW L,S T R OW L D
0.39509138464927673,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.39504745602607727,couple,K AH P AH L,K AH P AH L D
0.3938310742378235,clasp,K L AE S P,K L AE S P T
0.3927784860134125,foresee,F AO R S IY,F AO R S AO
0.39231565594673157,scribble,S K R IH B AH L,S K R IH B AH L D
0.3914487063884735,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.391388863325119,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.39018476009368896,budget,B AH JH IH T,B AH JH IH T AH D
0.38947761058807373,perish,P EH R IH SH,P EH R IH SH T
0.38857248425483704,trade,T R EY D,T R EY D IH D
0.3877224028110504,outwit,AW T W IH T,AW T W IH T IH D
0.3875390291213989,survive,S ER V AY V,S ER V AY V D
0.38752737641334534,squeeze,S K W IY Z,S K W IY Z D
0.3869330585002899,martyr,M AA R T ER,M AA R T ER D
0.3862210214138031,stretch,S T R EH CH,S T R EH CH T
0.3856967091560364,comply,K AH M P L AY,K AH M P L AY D
0.3855561316013336,compel,K AH M P EH L,K AH M P EH L D
0.385305255651474,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.38497495651245117,quaver,K W EY V ER,K W EY V ER D
0.38457390666007996,screech,S K R IY CH,S K R IY CH T
0.3845214545726776,stream,S T R IY M,S T R IY M D
0.3837378919124603,confess,K AH N F EH S,K AH N F EH S T
0.38316085934638977,compare,K AH M P EH R,K AH M P EH R D
0.3823876678943634,merge,M ER JH,M ER JH D
