activation,lemma,present_phones,past_phones
0.6173433065414429,grizzle,G R IH Z AH L,G R IH Z AH L D
0.5964986085891724,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.5603975057601929,triple,T R IH P AH L,T R IH P AH L D
0.5595836639404297,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.5589463710784912,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.5471402406692505,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.5393959879875183,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.5380642414093018,mumble,M AH M B AH L,M AH M B AH L D
0.5303360223770142,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5250244140625,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.521999716758728,grill,G R IH L,G R IH L D
0.51958167552948,mangle,M AE NG G AH L,M AE NG G AH L D
0.5135985612869263,frizzle,F R IH Z AH L,F R IH Z AH L D
0.511713981628418,humble,HH AH M B AH L,HH AH M B AH L D
0.5113211274147034,grapple,G R AE P AH L,G R AE P AH L D
0.5096882581710815,mothball,M AO TH B AO L,M AO TH B AO L D
0.507131040096283,dribble,D R IH B AH L,D R IH B AH L D
0.5017596483230591,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.500648021697998,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.49992382526397705,squirrel,S K W ER AH L,S K W ER AH L D
0.4998877942562103,scuffle,S K AH F AH L,S K AH F AH L D
0.4975617527961731,trouble,T R AH B AH L,T R AH B AH L D
0.49755483865737915,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.4943207800388336,gamble,G AE M B AH L,G AE M B AH L D
0.487997442483902,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.48610395193099976,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.48561424016952515,groom,G R UW M,G R UW M D
0.4833976626396179,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.48079490661621094,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.4798879027366638,grip,G R IH P,G R IH P T
0.47313177585601807,cripple,K R IH P AH L,K R IH P AH L D
0.4712647795677185,mutter,M AH T ER,M AH T ER D
0.46814388036727905,shrug,SH R AH G,SH R AH G D
0.46768712997436523,meter,M IY T ER,M IY T ER D
0.46482113003730774,growl,G R AW L,G R AW L D
0.46379849314689636,trim,T R IH M,T R IH M D
0.46258223056793213,shudder,SH AH D ER,SH AH D ER D
0.46105968952178955,wangle,W AE NG G AH L,W AE NG G AH L D
0.4572794735431671,skim,S K IH M,S K IH M D
0.4572333097457886,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.45664191246032715,hammer,HH AE M ER,HH AE M ER D
0.45621567964553833,tumble,T AH M B AH L,T AH M B AH L D
0.455969899892807,propel,P R AH P EH L,P R AH P EH L D
0.4557885527610779,measure,M EH ZH ER,M EH ZH ER D
0.45563840866088867,drill,D R IH L,D R IH L D
0.4551367163658142,scuttle,S K AH T AH L,S K AH T AH L D
0.4547373056411743,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.45381075143814087,sample,S AE M P AH L,S AE M P AH L D
0.453468382358551,group,G R UW P,G R UW P T
0.4516230523586273,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.4514158070087433,rumple,R AH M P AH L,R AH M P AH L D
0.4506251811981201,thrill,TH R IH L,TH R IH L D
0.4494662284851074,handle,HH AE N D AH L,HH AE N D AH L D
0.44665664434432983,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.4456116855144501,jumble,JH AH M B AH L,JH AH M B AH L D
0.445073664188385,school,S K UW L,S K UW L D
0.4430018663406372,tangle,T AE NG G AH L,T AE NG G AH L D
0.43862324953079224,gutter,G AH T ER,G AH T ER D
0.43512895703315735,trip,T R IH P,T R IH P T
0.4332315921783447,mingle,M IH NG G AH L,M IH NG G AH L D
0.43256622552871704,muse,M Y UW Z,M Y UW Z D
0.4317067861557007,shutter,SH AH T ER,SH AH T ER D
0.4295627474784851,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.42804908752441406,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.4259050786495209,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.42544281482696533,gather,G AE DH ER,G AE DH ER D
0.42254674434661865,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.42219722270965576,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.4205735921859741,dangle,D AE NG G AH L,D AE NG G AH L D
0.4204879105091095,trickle,T R IH K AH L,T R IH K AH L D
0.41915374994277954,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.4173431694507599,rumble,R AH M B AH L,R AH M B AH L D
0.41709721088409424,hump,HH AH M P,HH AH M P T
0.4164578914642334,frazzle,F R AE Z AH L,F R AE Z AH L D
0.4163624048233032,mention,M EH N SH AH N,M EH N SH AH N D
0.4162392318248749,drum,D R AH M,D R AH M D
0.41588443517684937,drip,D R IH P,D R IH P T
0.414578378200531,treble,T R EH B AH L,T R EH B AH L D
0.41355711221694946,trump,T R AH M P,T R AH M P T
0.4112873673439026,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.4099658131599426,ramble,R AE M B AH L,R AE M B AH L D
0.409682959318161,argue,AA R G Y UW,AA R G Y UW D
0.4092411398887634,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4091149568557739,troop,T R UW P,T R UW P T
0.409037709236145,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.4090348184108734,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.40889880061149597,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.40818822383880615,drug,D R AH G,D R AH G D
0.4072616696357727,grope,G R OW P,G R OW P T
0.40668177604675293,skid,S K IH D,S K IH D IH D
0.40339919924736023,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.40299612283706665,munch,M AH N CH,M AH N CH T
0.4024880528450012,neuter,N UW T ER,N UW T ER D
0.4018482565879822,marshal,M AA R SH AH L,M AA R SH AH L D
0.4018472731113434,fondle,F AO N D AH L,F AO N D AH L D
0.40179458260536194,scoop,S K UW P,S K UW P T
0.4013445973396301,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.40125715732574463,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.4004710912704468,fumble,F AH M B AH L,F AH M B AH L D
0.39998212456703186,wrangle,R AE NG G AH L,R AE NG G AH L D
0.39977747201919556,drawl,D R AO L,D R AO L D
0.39922207593917847,refill,R IY F IH L,R IY F IH L D
0.39742523431777954,expel,IH K S P EH L,IH K S P EH L D
0.3954806625843048,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.3951871395111084,tether,T EH DH ER,T EH DH ER D
0.3946940302848816,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.394297331571579,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.3940638601779938,shroud,SH R AW D,SH R AW D IH D
0.39316391944885254,grin,G R IH N,G R IH N D
0.390481173992157,droop,D R UW P,D R UW P T
0.38936203718185425,teeter,T IY T ER,T IY T ER D
0.38843387365341187,minor,M AY N ER,M AY N ER D
0.38721293210983276,lawyer,L AO Y ER,L AO Y ER D
0.3854677081108093,explode,IH K S P L OW D,IH K S P L OW D AH D
0.384593665599823,twig,T W IH G,T W IH G D
0.38446420431137085,trudge,T R AH JH,T R AH JH D
0.3837798833847046,scuff,S K AH F,S K AH F T
0.3820226788520813,scald,S K AO L D,S K AO L D IH D
0.3817078769207001,fangle,F AE NG G AH L,F AE NG G AH L D
0.38165849447250366,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.3806109130382538,smooth,S M UW DH,S M UW DH D
0.37994858622550964,travel,T R AE V AH L,T R AE V AH L D
