activation,lemma,present_phones,past_phones
0.3412069082260132,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.33269667625427246,underman,AH N D ER M AE N,AH N D ER M AE N D
0.3207961916923523,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.31397655606269836,fess,F EH S,F EH S T
0.2992856800556183,fell,F EH L,F EH L D
0.29584038257598877,pause,P AO Z,P AO Z D
0.28742918372154236,wise,W AY Z,W AY Z D
0.28657853603363037,fetch,F EH CH,F EH CH T
0.2804841995239258,wet,W EH T,W EH T
0.2804841995239258,whet,W EH T,W EH T IH D
0.27571117877960205,arise,ER AY Z,ER OW Z
0.27529892325401306,toss,T AO S,T AO S T
0.27505606412887573,wedge,W EH JH,W EH JH D
0.27425000071525574,fall,F AO L,F EH L
0.2729231119155884,arouse,ER AW Z,ER AW Z D
0.2642503082752228,wed,W EH D,W EH D IH D
0.26363396644592285,beg,B EH G,B EH G D
0.26310995221138,thaw,TH AO,TH AO D
0.2558983564376831,wall,W AO L,W AO L D
0.24866634607315063,ball,B AO L,B AO L D
0.24866634607315063,bawl,B AO L,B AO L D
0.24854227900505066,file,F AY L,F AY L D
0.24614813923835754,foul,F AW L,F AW L D
0.24298667907714844,paw,P AO,P AO D
0.23625394701957703,balk,B AO K,B AO K T
0.2333509922027588,call,K AO L,K AO L D
