activation,lemma,present_phones,past_phones
0.5300402641296387,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.4990184009075165,typify,T IH P AH F AY,T IH P AH F AY D
0.46999895572662354,certify,S ER T AH F AY,S ER T AH F AY D
0.44603922963142395,notify,N OW T AH F AY,N OW T AH F AY D
0.4350228011608124,verify,V EH R AH F AY,V EH R AH F AY D
0.40416690707206726,surprise,S ER P R AY Z,S ER P R AY Z D
0.40302005410194397,terrify,T EH R AH F AY,T EH R AH F AY D
0.3983250856399536,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.39567506313323975,modify,M AA D AH F AY,M AA D AH F AY D
0.38731855154037476,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.3773973286151886,atrophy,AE T R AH F IY,AE T R AH F IY D
0.3724365234375,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.3697928190231323,unify,Y UW N AH F AY,Y UW N AH F AY D
0.3676202893257141,urbanize,ER B AH N AY Z,ER B AH N AY Z D
0.36255934834480286,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.3608201742172241,suppress,S AH P R EH S,S AH P R EH S T
0.3579140901565552,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.3538157641887665,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.3510163426399231,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.34224414825439453,depress,D IH P R EH S,D IH P R EH S T
0.3421292304992676,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.3414456248283386,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.3403303623199463,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.340038537979126,sponge,S P AH N JH,S P AH N JH D
0.3395618200302124,parcel,P AA R S AH L,P AA R S AH L D
0.3391473591327667,deprive,D IH P R AY V,D IH P R AY V D
0.33827900886535645,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.33748239278793335,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.33034011721611023,single,S IH NG G AH L,S IH NG G AH L D
0.3276159167289734,network,N EH T W ER K,N EH T W ER K T
0.32646265625953674,signal,S IH G N AH L,S IH G N AH L D
0.3231574296951294,pirate,P AY R AH T,P AY R AH T IH D
0.3211085796356201,stunt,S T AH N T,S T AH N T IH D
0.3195915222167969,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.31920385360717773,mollify,M AA L AH F AY,M AA L AH F AY D
0.31481650471687317,patrol,P AH T R OW L,P AH T R OW L D
0.31032997369766235,stylize,S T AY L AY Z,S T AY L AY Z D
0.309813916683197,strike,S T R AY K,S T R AH K
0.30423542857170105,varnish,V AA R N IH SH,V AA R N IH SH T
0.3039536476135254,nullify,N AH L AH F AY,N AH L AH F AY D
0.3032858967781067,structure,S T R AH K CH ER,S T R AH K CH ER D
0.30100589990615845,scuffle,S K AH F AH L,S K AH F AH L D
0.3005780875682831,sideline,S AY D L AY N,S AY D L AY N D
0.2999991774559021,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.29223915934562683,label,L EY B AH L,L EY B AH L D
0.28860172629356384,sidle,S AY D AH L,S AY D AH L D
0.2848898470401764,stun,S T AH N,S T AH N D
0.27939069271087646,margin,M AA R JH AH N,M AA R JH AH N D
0.2771259844303131,sedate,S IH D EY T,S IH D EY T IH D
0.27426406741142273,loot,L UW T,L UW T AH D
0.2741282880306244,light,L AY T,L IH T
0.272379070520401,spring,S P R IH NG,S P R AE NG
0.26781734824180603,pioneer,P AY AH N IH R,P AY AH N IH R D
0.26699066162109375,stripe,S T R AY P,S T R AY P T
0.2660669982433319,whipsaw,W IH P S AO,W IH P S AO D
0.26563528180122375,limit,L IH M AH T,L IH M AH T AH D
0.2645445466041565,pierce,P IH R S,P IH R S T
0.2644280791282654,bargain,B AA R G AH N,B AA R G AH N D
0.26128095388412476,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.26071038842201233,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.25917738676071167,gyrate,JH AY R EY T,JH AY R EY T IH D
0.25832313299179077,bottle,B AA T AH L,B AA T AH L D
0.25678980350494385,supply,S AH P L AY,S AH P L AY D
0.25643494725227356,lip,L IH P,L IH P T
0.25616663694381714,loop,L UW P,L UW P T
0.2515173554420471,suppose,S AH P OW Z,S AH P OW Z D
0.24775385856628418,ossify,AA S AH F AY,AA S AH F AY D
0.24126127362251282,sprout,S P R AW T,S P R AW T IH D
