activation,lemma,present_phones,past_phones
0.3358972370624542,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.3191298246383667,chauffeur,SH OW F ER,SH OW F ER D
0.31373050808906555,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.31050005555152893,euchre,Y UW K ER,Y UW K ER D
0.30978676676750183,encode,EH N K OW D,EH N K OW D IH D
0.3060366213321686,object,AA B JH EH K T,AH B JH EH K T AH D
0.3025999367237091,major,M EY JH ER,M EY JH ER D
0.2953375577926636,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.284638375043869,fume,F Y UW M,F Y UW M D
0.2797496020793915,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.2783612310886383,incur,IH N K ER,IH N K ER D
0.2775321900844574,yoke,Y OW K,Y OW K T
0.2673943042755127,joke,JH OW K,JH OW K T
0.26580148935317993,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.2657279074192047,tailor,T EY L ER,T EY L ER D
0.2568725049495697,injure,IH N JH ER,IH N JH ER D
0.25257962942123413,infer,IH N F ER,IH N F ER D
