activation,lemma,present_phones,past_phones
0.3981283903121948,apprise,AH P R AY Z,AH P R AY Z D
0.36453816294670105,untie,AH N T AY,AH N T AY D
0.3146507740020752,apply,AH P L AY,AH P L AY D
0.3104865550994873,retire,R IH T AY R,R IH T AY R D
0.30069243907928467,oblige,AH B L AY JH,AH B L AY JH D
0.2972228229045868,incise,IH N S AY Z,IH N S AY Z D
0.2697639763355255,appraise,AH P R EY Z,AH P R EY Z D
0.2667786777019501,invite,IH N V AY T,IH N V AY T AH D
0.2531171441078186,aspire,AH S P AY R,AH S P AY R D
0.24667342007160187,adhere,AH D HH IH R,AE D HH IH R D
