activation,lemma,present_phones,past_phones
0.6771894693374634,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.6562915444374084,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.6086663603782654,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.59539794921875,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.5660354495048523,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.5507420897483826,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.5506551265716553,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.5387659072875977,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.5276686549186707,consist,K AH N S IH S T,K AH N S IH S T AH D
0.517362654209137,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.5119633674621582,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.5087682008743286,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.5073825716972351,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.5026783347129822,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.4968489706516266,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
0.4954853355884552,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.49426499009132385,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.49320241808891296,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.4880210757255554,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.4865618348121643,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.48494836688041687,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.48178085684776306,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.4780685007572174,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.4780445396900177,engross,IH N G R OW S,IH N G R OW S T
0.4680121839046478,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.46043655276298523,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.455158531665802,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.45034101605415344,digress,D AY G R EH S,D AY G R EH S T
0.4431031048297882,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.43991175293922424,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.4382965862751007,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.4363192021846771,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.4279203712940216,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.4257107377052307,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.42362457513809204,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.4225725829601288,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.4225013256072998,predict,P R IH D IH K T,P R IH D IH K T IH D
0.41924500465393066,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.4186040461063385,collapse,K AH L AE P S,K AH L AE P S T
0.41780969500541687,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.4173302948474884,confess,K AH N F EH S,K AH N F EH S T
0.41510650515556335,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.41426223516464233,kindle,K IH N D AH L,K IH N D AH L D
0.41407209634780884,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.4130361080169678,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.41291293501853943,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.4110623300075531,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.41085001826286316,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.41037800908088684,downcast,D AW N K AE S T,D AW N K AE S T
0.4103740155696869,bundle,B AH N D AH L,B AH N D AH L D
0.4075792729854584,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.4065094292163849,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.40616002678871155,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.403134286403656,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.4010908603668213,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.40092429518699646,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.3971453011035919,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.3958694636821747,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.39572152495384216,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.39495065808296204,bandage,B AE N D IH JH,B AE N D AH JH D
0.3946373164653778,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.39155611395835876,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.39110592007637024,compact,K AA M P AE K T,K AH M P AE K T IH D
0.3902815878391266,consult,K AH N S AH L T,K AH N S AH L T AH D
0.3899168372154236,embrace,EH M B R EY S,EH M B R EY S T
0.38902339339256287,condone,K AH N D OW N,K AH N D OW N D
0.38754573464393616,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.387314110994339,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.38614436984062195,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.3848251402378082,engrave,IH N G R EY V,IH N G R EY V D
0.38406044244766235,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.3837836682796478,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.38293078541755676,lag,L AE G,L AE G D
0.3819182813167572,complete,K AH M P L IY T,K AH M P L IY T AH D
0.3815704584121704,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.38135239481925964,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.3810776472091675,request,R IH K W EH S T,R IH K W EH S T IH D
0.37824252247810364,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.37725868821144104,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.375253289937973,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.3707377016544342,candy,K AE N D IY,K AE N D IY D
0.37048253417015076,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.37020424008369446,quiet,K W AY AH T,K W AY AH T IH D
0.36992961168289185,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.3693394362926483,compile,K AH M P AY L,K AH M P AY L D
0.36637458205223083,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.36431440711021423,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.36399611830711365,buffet,B AH F AH T,B AH F EY D
0.3626467287540436,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.3619441092014313,jaundice,JH AO N D AH S,JH AO N D IH S T
0.3619142770767212,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.35895732045173645,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.35887446999549866,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
