activation,lemma,present_phones,past_phones
0.5994945168495178,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.5438668131828308,splash,S P L AE SH,S P L AE SH T
0.5382027626037598,uplift,AH P L IH F T,AH P L IH F T IH D
0.5342796444892883,splinter,S P L IH N T ER,S P L IH N T ER D
0.5306612849235535,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.5280213356018066,spark,S P AA R K,S P AA R K T
0.5207541584968567,sparkle,S P AA R K AH L,S P AA R K AH L D
0.518873393535614,spank,S P AE NG K,S P AE NG K T
0.5097289681434631,foment,F OW M EH N T,F OW M EH N T IH D
0.5030364394187927,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.4970155954360962,snarl,S N AA R L,S N AA R AH L D
0.4818127453327179,unlock,AH N L AA K,AH N L AA K T
0.4764450788497925,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.47376781702041626,uphold,AH P HH OW L D,AH P HH EH L D
0.46754324436187744,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.46263888478279114,enlist,EH N L IH S T,EH N L IH S T IH D
0.45827043056488037,ferment,F ER M EH N T,F ER M EH N T AH D
0.45782458782196045,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.45054566860198975,sprint,S P R IH N T,S P R IH N T IH D
0.4497423768043518,object,AA B JH EH K T,AH B JH EH K T AH D
0.4486430883407593,dement,D AH M EH N T,D IH M EH N T IH D
0.4417780041694641,unfold,AH N F OW L D,AH N F OW L D IH D
0.4389476776123047,lament,L AH M EH N T,L AH M EH N T IH D
0.43361979722976685,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.4316864013671875,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.4298315644264221,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.428326278924942,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.42665648460388184,digest,D AY JH EH S T,D AY JH EH S T IH D
0.4261789917945862,upgrade,AH P G R EY D,AH P G R EY D IH D
0.42614296078681946,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.418632835149765,invest,IH N V EH S T,IH N V EH S T AH D
0.41285908222198486,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.41187942028045654,starve,S T AA R V,S T AA R V D
0.4096902012825012,enmesh,EH N M EH SH,EH N M EH SH T
0.4029373824596405,splice,S P L AY S,S P L AY S T
0.40292543172836304,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.40266162157058716,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.40245890617370605,starch,S T AA R CH,S T AA R CH T
0.40108105540275574,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
0.3994946777820587,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.3972916603088379,perfect,P ER F EH K T,P ER F EH K T IH D
0.3956546187400818,prompt,P R AA M P T,P R AA M P T IH D
0.39347630739212036,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.3929953873157501,oppress,AH P R EH S,AH P R EH S T
0.38857048749923706,strand,S T R AE N D,S T R AE N D IH D
0.38742125034332275,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.38555726408958435,flank,F L AE NG K,F L AE NG K T
0.3842560052871704,stroke,S T R OW K,S T R OW K T
0.3841521441936493,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.3833230435848236,blank,B L AE NG K,B L AE NG K T
0.38107627630233765,stomp,S T AA M P,S T AA M P T
0.37807413935661316,airlift,EH R L IH F T,EH R L IH F T IH D
0.3778851330280304,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.3776295781135559,unleash,AH N L IY SH,AH N L IY SH T
0.37762534618377686,stroll,S T R OW L,S T R OW L D
0.3752460479736328,stamp,S T AE M P,S T AE M P T
0.37489378452301025,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.3743441104888916,sprain,S P R EY N,S P R EY N D
0.37268581986427307,attempt,AH T EH M P T,AH T EH M P T IH D
0.3684249222278595,silence,S AY L AH N S,S AY L AH N S T
0.36822426319122314,upload,AH P L OW D,AH P L OW D IH D
0.36798110604286194,predate,P R IY D EY T,P R IY D EY T IH D
0.3675699830055237,approach,AH P R OW CH,AH P R OW CH T
0.3652523159980774,stanch,S T AE N CH,S T AE N CH T
0.3645373582839966,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.3636382818222046,imitate,IH M AH T EY T,IH M AH T EY T IH D
0.3615696430206299,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.3605149984359741,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.3600425720214844,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.3555884063243866,stink,S T IH NG K,S T AE NG K
0.35466983914375305,unwrap,AH N R AE P,AH N R AE P T
0.3526296019554138,entail,EH N T EY L,IH N T EY L D
0.35167360305786133,announce,AH N AW N S,AH N AW N S T
0.350406289100647,stress,S T R EH S,S T R EH S T
