activation,lemma,present_phones,past_phones
0.3937547206878662,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.3855223059654236,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.3787771761417389,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.3635041415691376,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.3568204343318939,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.33514928817749023,grimace,G R IH M AH S,G R IH M AH S T
0.32484161853790283,glimpse,G L IH M P S,G L IH M P S T
0.3160706162452698,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.31202584505081177,discount,D IH S K AW N T,D IH S K AW N T IH D
0.30939358472824097,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.30707013607025146,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
