activation,lemma,present_phones,past_phones
0.6706973910331726,screen,S K R IY N,S K R IY N D
0.6483587622642517,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.6317844986915588,squeak,S K W IY K,S K W IY K T
0.6294662952423096,scrounge,S K R AW N JH,S K R AW N JH D
0.6219156384468079,square,S K W EH R,S K W EH R D
0.6162226796150208,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.5971242785453796,scrunch,S K R AH N CH,S K R AH N CH T
0.594248354434967,scream,S K R IY M,S K R IY M D
0.579035758972168,squeeze,S K W IY Z,S K W IY Z D
0.5714316964149475,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.5634613633155823,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.5615488290786743,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.5515296459197998,scold,S K OW L D,S K OW L D IH D
0.5402151942253113,sandbag,S AE N D B AE G,S AE N D B AE G D
0.5389531254768372,spark,S P AA R K,S P AA R K T
0.535741925239563,sidestep,S AY D S T EH P,S AY D S T EH P T
0.533911943435669,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.5315600037574768,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.5292057394981384,squelch,S K W EH L CH,S K W EH L CH T
0.5279750823974609,scallop,S K AE L AH P,S K AA L AH P T
0.5275236368179321,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.5271853804588318,censure,S EH N SH ER,S EH N SH ER D
0.526644229888916,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.5233822464942932,scale,S K EY L,S K EY L D
0.52332603931427,scald,S K AO L D,S K AO L D IH D
0.5215026140213013,sprain,S P R EY N,S P R EY N D
0.5178071856498718,sedate,S IH D EY T,S IH D EY T IH D
0.5149533748626709,scrape,S K R EY P,S K R EY P T
0.5144558548927307,screech,S K R IY CH,S K R IY CH T
0.5119442939758301,foment,F OW M EH N T,F OW M EH N T IH D
0.5076388716697693,section,S EH K SH AH N,S EH K SH AH N D
0.5064862370491028,seclude,S AH K L UW D,S IH K L UW D IH D
0.5026611685752869,censor,S EH N S ER,S EH N S ER D
0.4964882731437683,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.494379460811615,donate,D OW N EY T,D OW N EY T IH D
0.49189481139183044,scar,S K AA R,S K AA R D
0.4912959337234497,smart,S M AA R T,S M AA R T IH D
0.49109765887260437,scotch,S K AA CH,S K AA CH T
0.4905662536621094,secrete,S IH K R IY T,S AH K R IY T IH D
0.48767775297164917,rotate,R OW T EY T,R OW T EY T IH D
0.4862344264984131,second,S EH K AH N D,S EH K AH N D IH D
0.4850481152534485,serrate,S EH R EY T,S EH R EY T IH D
0.48381656408309937,scorch,S K AO R CH,S K AO R CH T
0.48343947529792786,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
