activation,lemma,present_phones,past_phones
0.4814364016056061,body,B AA D IY,B AA D IY D
0.46401962637901306,wad,W AA D,W AA D IH D
0.44353482127189636,widow,W IH D OW,W IH D OW D
0.4300507605075836,wood,W UH D,W UH D IH D
0.429630845785141,weary,W IH R IY,W IH R IY D
0.426215797662735,wade,W EY D,W EY D IH D
0.42067572474479675,wax,W AE K S,W AE K S T
0.4171695411205292,weed,W IY D,W IY D IH D
0.4151953458786011,divvy,D IH V IY,D IH V IY D
0.4094376564025879,waive,W EY V,W EY V D
0.4094376564025879,wave,W EY V,W EY V D
0.4016134440898895,weave,W IY V,W OW V
0.40050578117370605,wake,W EY K,W OW K
0.3984866738319397,devise,D IH V AY Z,D IH V AY Z D
0.39781954884529114,watch,W AA CH,W AA CH T
0.3975677490234375,wink,W IH NG K,W IH NG K T
0.39645397663116455,cockey,K AA K IY,K AA K AY D
0.39494025707244873,box,B AA K S,B AA K S T
0.3945713937282562,bogey,B OW G IY,B OW G IY D
0.39032164216041565,wee,W IY,W IY D
0.39030197262763977,woo,W UW,W UW D
0.3900030255317688,wash,W AA SH,W AA SH T
0.3876771926879883,lobby,L AA B IY,L AA B IY D
0.3842158615589142,wow,W AW,W AW D
0.3832314610481262,wick,W IH K,W IH K AH D
0.3806292414665222,revise,R IH V AY Z,R IH V AY Z D
0.36985185742378235,advise,AE D V AY Z,AE D V AY Z D
0.3698083758354187,walk,W AO K,W AO K T
0.3678584396839142,redo,R IY D UW,R IY D IH D
0.36754825711250305,whack,W AE K,W AE K T
0.36201927065849304,bleach,B L IY CH,B L IY CH T
0.35410040616989136,whisk,W IH S K,W IH S K T
0.35250774025917053,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.3503756523132324,ravage,R AE V IH JH,R AE V IH JH D
0.35024741291999817,caddie,K AE D IY,K AE D IY D
0.35024741291999817,caddy,K AE D IY,K AE D IY D
0.3473913073539734,average,AE V ER IH JH,AE V R AH JH D
0.3456566035747528,winge,W IH N JH,W IH NG D
0.34470805525779724,gloss,G L AO S,G L AO S T
0.3435705304145813,dock,D AA K,D AA K T
0.34243664145469666,wince,W IH N S,W IH N S T
0.34092533588409424,goad,G OW D,G OW D IH D
0.34014129638671875,blab,B L AE B,B L AE B D
0.3390301465988159,decree,D IH K R IY,D IH K R IY D
0.3386287987232208,mimic,M IH M IH K,M IH M IH K T
0.33829912543296814,birdie,B ER D IY,B ER D IY D
0.338146448135376,jimmy,JH IH M IY,JH IH M IY D
0.3373904228210449,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.3370002806186676,wing,W IH NG,W IH NG D
0.33600547909736633,wish,W IH SH,W IH SH T
0.33528444170951843,barb,B AA R B,B AA R B D
0.3351568877696991,mock,M AA K,M AA K T
0.3351002633571625,wallow,W AA L OW,W AA L OW D
0.3348563611507416,mix,M IH K S,M IH K S T
0.3347730040550232,load,L OW D,L OW D IH D
0.3335644602775574,glove,G L AH V,G L AH V D
0.3319043815135956,muddy,M AH D IY,M AH D IY D
0.3297618627548218,wait,W EY T,W EY T IH D
0.3297618627548218,waite,W EY T,W EY T IH D
0.32898569107055664,waver,W EY V ER,W EY V ER D
0.3282597064971924,dogear,D AA G IY R,D AA G IY R D
0.3277530074119568,bark,B AA R K,B AA R K T
0.3274843990802765,garb,G AA R B,G AA R B D
0.3268425762653351,lock,L AA K,L AA K T
0.3264838457107544,march,M AA R CH,M AA R CH T
0.3248830735683441,winnow,W IH N OW,W IH N OW D
0.3246529996395111,doe,D OW,D IH D
0.3242016136646271,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.32382509112358093,defy,D IH F AY,D IH F AY D
0.3236594498157501,bowe,B OW,B AW D
0.3235143721103668,wag,W AE G,W AE G D
0.32330086827278137,rock,R AA K,R AA K T
0.3224640190601349,blush,B L AH SH,B L AH SH T
0.3221777379512787,barge,B AA R JH,B AA R JH D
0.32107311487197876,revere,R IH V IH R,R IH V IH R D
0.32101553678512573,block,B L AA K,B L AA K T
0.320708692073822,mark,M AA R K,M AA R K T
0.320708692073822,marke,M AA R K,M AA R K T
0.32060739398002625,ready,R EH D IY,R EH D IY D
0.32027533650398254,max,M AE K S,M AE K S T
0.31970909237861633,deed,D IY D,D IY D AH D
0.31853029131889343,bead,B IY D,B IY D IH D
0.31853029131889343,bede,B IY D,B EY D
0.31832578778266907,shock,SH AA K,SH AA K T
0.3178931772708893,divide,D IH V AY D,D IH V AY D IH D
0.31731116771698,glass,G L AE S,G L AE S T
0.31721147894859314,mow,M OW,M OW D
0.316829115152359,slug,S L AH G,S L AH G D
0.31677141785621643,go,G OW,W EH N T
0.31668248772621155,wed,W EH D,W EH D IH D
0.31646695733070374,deny,D IH N AY,D IH N AY D
0.31544727087020874,waft,W AA F T,W AA F T IH D
0.31508365273475647,deduce,D IH D UW S,D IH D UW S T
0.31484779715538025,blink,B L IH NG K,B L IH NG K T
0.3133394122123718,bid,B IH D,B IH D
0.313181608915329,coax,K OW K S,K OW K S T
0.31152454018592834,scurry,S K ER IY,S K ER IY D
0.31138086318969727,raid,R EY D,R EY D IH D
0.31061598658561707,psyche,S AY K IY,S AY K T
0.3100711703300476,outdo,AW T D UW,AW T D IH D
0.3087882697582245,lavish,L AE V IH SH,L AE V IH SH T
0.3082239627838135,envy,EH N V IY,EH N V IY D
0.3070071041584015,widdle,W IH D AH L,W IH D AH L D
0.30694958567619324,levy,L EH V IY,L EH V IY D
0.30673927068710327,waylay,W EY L EY,W EY L EY D
0.30645987391471863,wane,W EY N,W EY N D
0.3064448833465576,clear,K L IH R,K L IH R D
0.3062502145767212,book,B UH K,B UH K T
0.3055080473423004,begin,B IH G IH N,B IH G AE N
0.30520740151405334,row,R OW,R OW D
0.3050359785556793,shade,SH EY D,SH EY D IH D
0.30430272221565247,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.30352869629859924,bay,B EY,B EY D
0.30315712094306946,bomb,B AA M,B AA M D
0.3031272888183594,slick,S L IH K,S L IH K T
0.30267009139060974,borrow,B AA R OW,B AA R OW D
0.3019547164440155,bake,B EY K,B EY K T
0.3017130196094513,botch,B AA CH,B AA CH T
0.3006158769130707,sling,S L IH NG,S L AH NG
0.30037161707878113,show,SH OW,SH OW D
0.2994459867477417,busy,B IH Z IY,B IH Z IY D
0.29909852147102356,click,K L IH K,K L IH K T
0.2984798550605774,copy,K AA P IY,K AA P IY D
0.29772940278053284,wean,W IY N,W IY N D
0.2970080077648163,bog,B AA G,B AA G D
0.29695579409599304,make,M EY K,M EY D
0.295991450548172,work,W ER K,W ER K T
0.29532477259635925,slog,S L AA G,S L AA G D
0.29507458209991455,rave,R EY V,R EY V D
0.29482993483543396,charge,CH AA R JH,CH AA R JH D
0.29481077194213867,jade,JH EY D,JH EY D AH D
0.29435616731643677,duke,D UW K,D UW K T
0.29426032304763794,sleeve,S L IY V,S L IY V D
0.2942482531070709,boo,B UW,B UW D
0.2940802574157715,move,M UW V,M UW V D
0.29386481642723083,duel,D UW AH L,D UW AH L D
0.29368868470191956,choke,CH OW K,CH OW K T
0.29360276460647583,de,D IY,D IH D
0.29329943656921387,look,L UH K,L UH K T
0.29294702410697937,cling,K L IH NG,K L AH NG
0.2929287850856781,ante,AE N T IY,AE N T IH D
0.2928621172904968,do,D UW,D IH D
0.2925359904766083,ogle,OW G AH L,OW G AH L D
0.29104363918304443,clog,K L AA G,K L AO G D
0.2907249331474304,lay,L EY,L EY D
0.2904978096485138,wire,W AY ER,W AY ER D
0.29048046469688416,cleave,K L IY V,K L EH F T
0.29018956422805786,weep,W IY P,W EH P T
0.2896880507469177,revive,R IH V AY V,R IH V AY V D
0.28941720724105835,win,W IH N,W AH N
0.2891063988208771,give,G IH V,G EY V
0.2887577414512634,joke,JH OW K,JH OW K T
0.2886689007282257,whoop,W UW P,W UW P T
0.28848668932914734,shave,SH EY V,SH EY V D
0.28798186779022217,club,K L AH B,K L AH B D
0.2879486382007599,leave,L IY V,L EH F T
0.28782209753990173,longe,L AA N JH,L AO NG D
0.2870378792285919,bow,B AW,B AW D
0.2868497371673584,bluff,B L AH F,B L AH F T
0.286780446767807,ray,R EY,R EY D
0.2866418957710266,aim,EY M,EY M D
0.28627172112464905,dome,D OW M,D OW M D
0.2858632504940033,clutch,K L AH CH,K L AH CH T
0.2858017385005951,glean,G L IY N,G L IY N D
0.2856486141681671,bully,B UH L IY,B UH L IY D
0.2852564752101898,link,L IH NG K,L IH NG K T
0.28504589200019836,think,TH IH NG K,TH AO T
0.2844986319541931,whip,W IH P,W IH P T
0.2843368649482727,rake,R EY K,R EY K T
0.2834787368774414,code,K OW D,K OW D IH D
0.2825975716114044,bank,B AE NG K,B AE NG K T
0.2814440429210663,sock,S AA K,S AA K T
0.2812531292438507,warm,W AO R M,W AO R M D
0.2812049686908722,revile,R IY V AY L,R IY V AY L D
0.28086069226264954,leak,L IY K,L IY K T
0.28053566813468933,blank,B L AE NG K,B L AE NG K T
0.2799099087715149,nod,N AA D,N AA D AH D
0.2794729173183441,shake,SH EY K,SH UH K
0.279257208108902,ache,EY K,EY K T
0.2784759998321533,whiz,W IH Z,W IH Z D
0.2778983414173126,showcase,SH OW K EY S,SH OW K EY S T
0.27770528197288513,cock,K AA K,K AA K T
0.2774234414100647,blaze,B L EY Z,B L EY Z D
0.2761867046356201,flurry,F L ER IY,F L ER IY D
0.27613669633865356,ree,R IY,R IY D
0.27522924542427063,revoke,R IH V OW K,R IH V OW K T
0.2750217914581299,wreak,R IY K,R IY K T
0.2745444178581238,gleam,G L IY M,G L IY M D
0.2740360498428345,white,W AY T,W AY T IH D
0.2739114463329315,bide,B AY D,B OW D
0.2736392915248871,balk,B AO K,B AO K T
0.2730909287929535,lick,L IH K,L IH K T
0.2725480794906616,slip,S L IH P,S L IH P T
0.2713773548603058,glaze,G L EY Z,G L EY Z D
0.27136874198913574,waste,W EY S T,W EY S T IH D
0.27129676938056946,slack,S L AE K,S L AE K T
0.2708893418312073,besiege,B IH S IY JH,B IH S IY JH D
0.27076783776283264,shoe,SH UW,SH AA D
0.27038851380348206,blur,B L ER,B L ER D
0.2703684866428375,yoke,Y OW K,Y OW K T
0.2697394788265228,lob,L AA B,L AA B D
0.2696021497249603,back,B AE K,B AE K T
0.269577294588089,skew,S K Y UW,S K Y UW D
0.2678994834423065,remit,R IY M IH T,R IY M IH T IH D
0.2678990066051483,thank,TH AE NG K,TH AE NG K T
0.26782575249671936,guide,G AY D,G AY D AH D
0.26776358485221863,clip,K L IH P,K L IH P T
0.26715198159217834,chew,CH UW,CH UW D
0.2662225067615509,jog,JH AA G,JH AA G D
0.2651030123233795,smudge,S M AH JH,S M AH JH D
0.2644605338573456,sleep,S L IY P,S L EH P T
0.2642373740673065,rob,R AA B,R AA B D
0.2634585201740265,wattle,W AA T AH L,W AA T AH L D
0.26338884234428406,bar,B AA R,B AA R D
0.26314136385917664,worry,W ER IY,W ER IY D
0.2628490626811981,omit,OW M IH T,OW M IH T AH D
0.26274916529655457,carve,K AA R V,K AA R V D
0.2624523937702179,wail,W EY L,W EY L D
0.26221963763237,wage,W EY JH,W EY JH D
0.26072031259536743,addle,AE D AH L,AE D AH L D
0.2603910267353058,undo,AH N D UW,AH N D IH D
0.2599903345108032,clock,K L AA K,K L AA K T
0.2592330574989319,add,AE D,AE D AH D
0.25920671224594116,buoy,B UW IY,B UW IY D
0.25884076952934265,chick,CH IH K,CH IH K T
0.25740155577659607,arrange,ER EY N JH,ER EY N JH D
0.2564711272716522,thaw,TH AO,TH AO D
0.255210280418396,deem,D IY M,D IY M D
0.25510478019714355,dally,D AE L IY,D AE L IY D
0.254842072725296,beach,B IY CH,B IY CH T
0.2544933557510376,rely,R IH L AY,R IH L AY D
0.2539893686771393,wheel,W IY L,W IY L D
0.2528560161590576,urge,ER JH,ER JH D
0.2526196241378784,carry,K AE R IY,K AE R IY D
0.25250065326690674,beam,B IY M,B IY M D
0.25239017605781555,admire,AE D M AY R,AH D M AY ER D
0.2521291673183441,rack,R AE K,R AE K T
0.2521291673183441,wrack,R AE K,R AE K T
0.25153467059135437,nix,N IH K S,N IH K S T
0.25137242674827576,dim,D IH M,D IH M D
0.2509927749633789,rehire,R IY HH AY R,R IY HH AY ER D
0.25017258524894714,locate,L OW K EY T,L OW K EY T AH D
0.24967508018016815,rebid,R IY B IH D,R IY B IH D
0.24965809285640717,kid,K IH D,K IH D IH D
0.24935011565685272,slash,S L AE SH,S L AE SH T
0.24906450510025024,owe,OW,OW D
0.2487107366323471,elbow,EH L B OW,EH L B OW D
0.24860277771949768,buy,B AY,B AA T
0.24851715564727783,cave,K EY V,K EY V D
0.24839819967746735,bike,B AY K,B AY K T
0.24833430349826813,boss,B AA S,B AA S T
0.24664293229579926,imbibe,IH M B AY B,IH M B AY B D
0.24555328488349915,amuse,AH M Y UW Z,AH M Y UW Z D
0.24552296102046967,don,D AA N,D AA N D
0.24549131095409393,annul,AE N AH L,AE N AH L D
0.24501864612102509,bounce,B AW N S,B AW N S T
0.24301137030124664,cook,K UH K,K UH K T
0.24188071489334106,fling,F L IH NG,F L AH NG
0.24176181852817535,sink,S IH NG K,S AE NG K
0.24158455431461334,jaw,JH AO,JH AO D
0.2402888983488083,leach,L IY CH,L IY CH T
0.240285724401474,author,AO TH ER,AO TH ER D
0.2394018918275833,bing,B IH NG,B IH N JH D
0.2391243278980255,glut,G L AH T,G L AH T IH D
0.23798951506614685,change,CH EY N JH,CH EY N JH D
0.23784969747066498,emerge,IH M ER JH,IH M ER JH D
0.23767028748989105,age,EY JH,EY JH D
0.23703017830848694,jack,JH AE K,JH AE K T
0.23674388229846954,reach,R IY CH,R IY CH T
0.23649536073207855,theme,TH IY M,TH IY M D
0.23573817312717438,jot,JH AA T,JH AA T IH D
0.23570017516613007,know,N OW,N UW
0.235539510846138,like,L AY K,L AY K T
0.2337750792503357,limb,L IH M,L IH M D
0.23353862762451172,etch,EH CH,EH CH T
0.2327827513217926,launch,L AO N CH,L AO N CH T
0.2325078696012497,bate,B EY T,B EY T IH D
0.23016595840454102,blue,B L UW,B L UW D
0.22958949208259583,stitch,S T IH CH,S T IH CH T
0.2291061133146286,key,K IY,K IY D
0.2251056581735611,bereave,B ER IY V,B ER IY V D
0.22473923861980438,bag,B AE G,B AE G D
0.2236849069595337,kick,K IH K,K IH K T
0.22199241816997528,er,ER,EH R D
0.22145965695381165,ring,R IH NG,R IH NG D
0.22145965695381165,wring,R IH NG,R AH NG
0.22113358974456787,bang,B AE NG,B AE NG D
0.21622706949710846,latch,L AE CH,L AE CH T
0.2145984023809433,thatch,TH AE CH,TH AE CH T
0.2098296582698822,bath,B AE TH,B EY DH D
