activation,lemma,present_phones,past_phones
0.49414339661598206,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.4906800091266632,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.45957574248313904,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.4425688087940216,impound,IH M P AW N D,IH M P AW N D IH D
0.43338432908058167,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.42040368914604187,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.4046557545661926,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.4043349325656891,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.39327147603034973,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.39060547947883606,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.38557741045951843,inbreed,IH N B R IY D,IH N B R EH D
0.3841857612133026,impale,IH M P EY L,IH M P EY L D
0.3800571858882904,squabble,S K W AA B AH L,S K W AA B AH L D
0.3782176673412323,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.3769418001174927,implode,IH M P L OW D,IH M P L OW D IH D
0.37439265847206116,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.3728240430355072,reward,R IH W AO R D,R IH W AO R D IH D
0.3708767592906952,unwind,AH N W AY N D,AH N W AW N D
0.3705938756465912,overfeed,OW V ER F IY D,OW V ER F EH D
0.37043482065200806,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.35878786444664,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.35323068499565125,excel,IH K S EH L,IH K S EH L D
0.35194331407546997,label,L EY B AH L,L EY B AH L D
0.3504008650779724,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.3470715880393982,refund,R IH F AH N D,R IH F AH N D IH D
0.3468044698238373,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.3463267385959625,impel,IH M P EH L,IH M P EH L D
0.34593483805656433,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.3450654447078705,burble,B ER B AH L,B ER B AH L D
0.3440360724925995,snarl,S N AA R L,S N AA R AH L D
0.3439647853374481,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.3398430645465851,behold,B IH HH OW L D,B IY HH EH L D
0.3382129967212677,override,OW V ER R AY D,OW V ER R OW D
0.33513858914375305,equate,IH K W EY T,IH K W EY T IH D
0.334280401468277,auction,AA K SH AH N,AO K SH AH N D
0.3335472345352173,overload,OW V ER L OW D,OW V ER L OW D IH D
0.33156466484069824,rebuild,R IY B IH L D,R IY B IH L T
0.3314483165740967,explode,IH K S P L OW D,IH K S P L OW D AH D
0.33032938838005066,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.3279428780078888,befall,B IH F AO L,B IH F EH L
0.3270304501056671,inhale,IH N HH EY L,IH N HH EY L D
0.3262391686439514,scamper,S K AE M P ER,S K AE M P ER D
0.32554858922958374,cable,K EY B AH L,K EY B AH L D
0.32356494665145874,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.3227021098136902,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.3223531246185303,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.32234227657318115,ripple,R IH P AH L,R IH P AH L D
0.31958886981010437,fable,F EY B AH L,F EY B AH L D
0.31611937284469604,wiggle,W IH G AH L,W IH G AH L D
0.30918899178504944,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.3083667457103729,squelch,S K W EH L CH,S K W EH L CH T
0.30801284313201904,overflow,OW V ER F L OW,OW V ER F L OW D
0.3069038987159729,whittle,W IH T AH L,W IH T AH L D
0.30488574504852295,retard,R IH T AA R D,R IH T AA R D IH D
0.3047335147857666,repel,R IH P EH L,R AH P EH L D
0.30444568395614624,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.30241304636001587,acquit,AH K W IH T,AH K W IH T IH D
0.30004048347473145,square,S K W EH R,S K W EH R D
0.2964380085468292,precede,P R IH S IY D,P R IH S IY D IH D
0.29482826590538025,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.2931348383426666,withdraw,W IH DH D R AO,W IH TH D R UW
0.29125744104385376,rebound,R IY B AW N D,R IY B AW N D IH D
0.2905421555042267,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.2790989577770233,regale,R IH G EY L,R IH G EY L D
0.27719324827194214,subside,S AH B S AY D,S AH B S AY D IH D
0.27665412425994873,squash,S K W AA SH,S K W AA SH T
0.2755148410797119,babble,B AE B AH L,B AE B AH L D
0.27520376443862915,evolve,IH V AA L V,IH V AA L V D
0.2736181318759918,nibble,N IH B AH L,N IH B AH L D
0.2695697844028473,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.2695506513118744,whistle,W IH S AH L,W IH S AH L D
0.26745423674583435,accost,AH K AO S T,AH K AA S T IH D
0.2664249539375305,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.2635488212108612,earmark,IH R M AA R K,IH R M AA R K T
0.2570543885231018,amble,AE M B AH L,AE M B AH L D
0.25210630893707275,imbibe,IH M B AY B,IH M B AY B D
