activation,lemma,present_phones,past_phones
0.45243996381759644,machine,M AH SH IY N,M AH SH IY N D
0.44350212812423706,muffle,M AH F AH L,M AH F AH L D
0.43157345056533813,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.42010095715522766,shuffle,SH AH F AH L,SH AH F AH L D
0.4048451781272888,oversee,OW V ER S IY,OW V ER S AO
0.39278262853622437,waffle,W AA F AH L,W AA F AH L D
0.3849535882472992,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.38100749254226685,overfeed,OW V ER F IY D,OW V ER F EH D
0.36328086256980896,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.36302852630615234,overdo,OW V ER D UW,OW V ER D IH D
0.35129255056381226,orphan,AO R F AH N,AO R F AH N D
0.3483365476131439,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.3470602333545685,refile,R IY F AY L,R IY F AY L D
0.34681105613708496,wiretap,W AY ER T AE P,W AY ER T AE P T
0.34563371539115906,muddle,M AH D AH L,M AH D AH L D
0.3428342044353485,unwind,AH N W AY N D,AH N W AW N D
0.3382634222507477,refine,R AH F AY N,R AH F AY N D
0.33711162209510803,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.3363993167877197,overpay,OW V ER P EY,OW V ER P EY D
0.33585408329963684,overhear,OW V ER HH IY R,OW V ER HH ER D
0.332416296005249,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.33159708976745605,siphon,S AY F AH N,S AY F AH N D
0.3241558074951172,worship,W ER SH AH P,W ER SH AH P T
0.32073935866355896,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.3185664117336273,shovel,SH AH V AH L,SH AH V AH L D
0.31752026081085205,acquire,AH K W AY ER,AH K W AY ER D
0.3155847191810608,baffle,B AE F AH L,B AE F AH L D
0.3120060861110687,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.31151676177978516,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.3109656572341919,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.31013214588165283,burgeon,B ER JH AH N,B ER JH AH N D
0.30831387639045715,befall,B IH F AO L,B IH F EH L
0.3022726774215698,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.29857194423675537,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.2971288561820984,labell,L AH B EH L,L EY B AH L D
0.2969464063644409,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
0.29126250743865967,suffice,S AH F AY S,S AH F AY S T
0.2893139719963074,impeach,IH M P IY CH,IH M P IY CH T
0.28862464427948,burden,B ER D AH N,B ER D AH N D
0.2882685661315918,level,L EH V AH L,L EH V AH L D
0.286343514919281,shaft,SH AE F T,SH AE F T IH D
0.28074678778648376,shackle,SH AE K AH L,SH AE K AH L D
0.2804402709007263,auction,AA K SH AH N,AO K SH AH N D
0.2780955731868744,avenge,AH V EH N JH,AH V EH N JH D
0.26012521982192993,option,AA P SH AH N,AA P SH AH N D
0.25496163964271545,inhale,IH N HH EY L,IH N HH EY L D
