activation,lemma,present_phones,past_phones
0.6479081511497498,ransack,R AE N S AE K,R AE N S AE K T
0.6426318883895874,downsize,D AW N S AY Z,D AW N S AY Z D
0.6420880556106567,bounce,B AW N S,B AW N S T
0.6083938479423523,texture,T EH K S CH ER,T EH K S CH ER D
0.6068251729011536,conserve,K AH N S ER V,K AH N S ER V D
0.5761011242866516,wrench,R EH N CH,R EH N CH T
0.5701698064804077,revolve,R IY V AA L V,R IY V AA L V D
0.5646364688873291,pounce,P AW N S,P AW N S T
0.5595123767852783,range,R EY N JH,R EY N JH D
0.5481573939323425,wince,W IH N S,W IH N S T
0.5480009317398071,involve,IH N V AA L V,IH N V AA L V D
0.5475556254386902,hinge,HH IH N JH,HH IH N JH D
0.5472423434257507,venture,V EH N CH ER,V EH N CH ER D
0.5442889332771301,horse,HH AO R S,HH AO R S T
0.541990339756012,denature,D IH N EY CH ER,D IH N EY CH ER D
0.5363298058509827,censor,S EH N S ER,S EH N S ER D
0.529055118560791,tinge,T IH N JH,T IH NG D
0.5282489657402039,resolve,R IY Z AA L V,R IY Z AA L V D
0.5235408544540405,sense,S EH N S,S EH N S T
0.5232690572738647,conceive,K AH N S IY V,K AH N S IY V D
0.5225538611412048,reveal,R IH V IY L,R IH V IY L D
0.518711268901825,indulge,IH N D AH L JH,IH N D AH L JH D
0.5183711647987366,relapse,R IY L AE P S,R IY L AE P S T
0.5178865790367126,fence,F EH N S,F EH N S T
0.5175390839576721,round,R AW N D,R AW N D AH D
0.5173569321632385,renew,R IH N UW,R IH N UW D
0.5169513821601868,downvote,D AW N V OW T,D AW N V OW T IH D
0.5138922929763794,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.512615442276001,cancel,K AE N S AH L,K AE N S AH L D
0.5082075595855713,renounce,R IH N AW N S,R IH N AW N S T
0.5078890919685364,hunch,HH AH N CH,HH AH N CH T
0.5020751357078552,finance,F AH N AE N S,F IH N AE N S T
0.49823296070098877,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.4976452887058258,hydrate,HH AY D R EY T,HH AY D R EY T AH D
