activation,lemma,present_phones,past_phones
0.4669184982776642,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.4549829661846161,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
0.4414714276790619,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.4338230788707733,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.4094671308994293,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.4076199531555176,ennoble,IH N OW B AH L,IH N OW B AH L D
0.4060741662979126,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3923831582069397,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.3887750506401062,pigment,P IH G M AH N T,P IH G M EH T IH D
0.37591543793678284,forgive,F ER G IH V,F ER G EY V
0.37395358085632324,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.37091270089149475,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.3662438690662384,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.3583609163761139,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.3488129675388336,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
0.34807446599006653,initial,IH N IH SH AH L,IH N IH SH AH L D
0.348054975271225,garble,G AA R B AH L,G AA R B AH L D
0.3454199731349945,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.34056249260902405,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.3237325847148895,signal,S IH G N AH L,S IH G N AH L D
0.3190775513648987,fulfil,F UH L F IH L,F UH L F IH L D
0.31759196519851685,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.30824676156044006,nurse,N ER S,N ER S T
0.3081361651420593,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.307513028383255,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.3048764169216156,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.30102965235710144,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.2908046245574951,forget,F ER G EH T,F ER G AA T
0.2837650775909424,furrow,F ER OW,F ER OW D
0.2761145234107971,verse,V ER S,V ER S T
0.2748059034347534,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.27218639850616455,whirl,W ER L,W ER L D
0.2637549936771393,fuss,F AH S,F AH S T
0.2593616247177124,worth,W ER TH,W ER TH
0.256056010723114,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.249004527926445,knife,N AY F,N AY F T
0.24809379875659943,fillet,F AH L EY,F IH L AH T IH D
0.2382597178220749,bug,B AH G,B AH G D
0.22790484130382538,follow,F AA L OW,F AA L OW D
0.20881789922714233,owe,OW,OW D
